,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
2086,7,0,13,10,2,0,0,0,9,1,0,12,7,18,21,19,0,3,17,7,0,17,13,8,1,17,15,0,29,10,6,0,11,2,14,27,12,2,8,0,1,7,19,18,1,1,2,0,0,0,11,17,1,20
2087,7,0,13,10,2,0,0,0,9,1,0,12,7,18,21,19,0,3,17,7,0,17,13,8,1,17,15,0,29,10,6,0,11,2,14,27,12,2,8,0,1,7,19,19,1,1,2,0,0,0,11,17,1,20
2088,7,0,13,10,2,0,0,0,9,1,0,12,7,18,21,19,0,3,17,7,0,17,13,8,1,17,15,0,28,10,6,0,11,2,14,27,12,2,8,0,1,7,19,19,1,1,2,0,0,0,11,17,1,20
2089,7,0,13,10,2,0,0,0,9,1,0,12,7,18,21,19,0,3,17,7,0,17,13,8,1,17,15,0,28,10,6,0,11,2,14,27,12,2,8,0,1,7,19,19,1,1,2,0,0,0,11,17,1,20
2090,7,0,13,9,2,0,0,0,9,1,0,12,7,18,21,19,0,3,17,7,0,17,13,8,1,17,15,0,28,10,6,0,11,2,14,27,12,2,8,0,1,7,19,19,1,1,2,0,0,0,11,17,1,20
2091,7,0,13,9,2,0,0,0,9,1,0,12,7,18,21,19,0,3,17,7,0,17,13,8,1,17,15,0,28,10,6,0,11,2,14,27,12,2,8,0,1,7,19,19,1,1,2,0,0,0,11,17,1,20
2092,7,0,13,9,1,0,0,0,9,1,0,12,7,18,21,19,0,3,17,7,0,17,13,8,1,17,15,0,28,10,7,0,11,2,14,27,12,2,8,0,1,7,19,19,1,1,2,0,0,0,11,17,1,20
2093,7,0,13,9,1,0,0,0,9,1,0,12,7,18,21,19,0,3,17,7,0,17,13,8,1,17,15,0,28,10,7,0,11,2,14,27,12,2,8,0,1,7,19,19,1,1,2,0,0,0,11,17,1,20
2094,8,0,13,9,1,0,0,0,9,1,0,12,7,18,21,19,0,3,17,7,0,17,13,8,1,17,15,0,28,10,7,0,11,2,14,27,12,2,8,0,1,7,19,19,1,1,2,0,0,0,11,17,1,20
2095,8,0,13,9,1,0,0,0,9,1,0,12,7,18,21,19,0,3,17,7,0,17,13,8,1,17,15,0,28,10,7,0,11,2,14,27,12,2,8,0,1,7,19,19,1,1,2,0,0,0,11,17,1,20
2096,8,0,13,9,1,0,0,0,9,1,0,12,7,18,21,19,0,3,17,7,0,17,12,8,1,17,15,0,28,10,7,0,11,2,14,27,12,2,8,0,1,7,19,19,1,1,2,0,0,0,11,17,1,20
2097,8,0,13,9,1,0,0,0,9,1,0,12,7,18,21,19,0,3,17,7,0,17,13,8,1,18,15,0,28,10,7,0,11,2,14,27,12,2,8,0,1,7,19,19,1,1,2,0,0,0,11,17,1,20
2098,8,0,13,9,1,0,0,0,9,1,0,12,5,18,21,19,0,3,17,7,0,17,12,8,1,18,15,0,28,10,7,0,11,2,14,27,12,2,8,0,1,7,19,19,1,1,2,0,0,0,11,17,1,20
2099,8,0,13,9,1,0,0,0,9,1,0,12,5,18,21,19,0,3,17,7,0,17,12,7,1,18,15,0,28,10,7,0,11,2,14,27,11,2,8,0,1,7,19,19,1,1,2,0,0,0,11,17,1,20
2100,8,0,13,9,1,0,0,0,9,1,0,12,5,18,21,20,0,3,17,7,0,17,12,7,1,18,15,0,28,10,7,0,11,2,14,27,11,2,8,0,1,7,19,19,1,1,2,0,0,0,11,17,1,20
2101,8,0,13,9,1,0,0,0,9,1,0,12,5,18,21,20,0,3,17,7,0,17,12,7,1,18,15,0,28,10,7,0,11,2,14,27,11,2,8,0,1,7,19,19,1,1,2,0,0,0,11,17,1,21
2102,8,0,13,9,1,0,0,0,9,1,0,12,5,18,21,20,0,3,17,6,0,17,12,7,1,18,15,0,28,10,7,0,11,2,14,26,11,2,8,0,1,7,19,19,1,1,2,0,0,0,11,17,1,21
2103,8,0,13,9,1,0,0,0,9,1,0,12,5,18,21,20,0,3,17,6,0,17,12,7,1,18,15,0,28,10,7,0,11,2,14,26,11,2,8,0,1,7,19,19,1,1,2,0,0,0,11,17,1,21
2104,8,0,13,9,1,0,0,0,9,1,0,12,5,18,21,20,0,3,17,6,0,17,12,7,1,18,15,0,28,10,7,0,11,3,14,26,11,2,8,0,1,7,19,19,1,1,2,0,0,0,11,17,1,21
2105,8,0,13,9,1,0,0,0,9,1,0,12,5,18,21,20,0,3,17,6,0,17,13,7,1,18,15,0,28,10,7,0,11,3,14,26,11,2,8,0,1,7,19,19,1,1,2,0,0,0,11,17,1,20
2106,8,0,12,9,1,0,0,0,9,1,0,12,5,18,21,20,0,3,17,6,0,17,13,7,1,18,15,0,28,10,7,0,11,3,14,26,11,2,8,0,1,7,19,19,1,1,2,0,0,0,11,17,1,20
2107,8,0,12,9,1,0,0,0,9,1,0,12,5,18,21,20,0,3,17,6,0,17,13,7,1,18,15,0,28,10,7,0,11,3,14,26,11,2,8,0,1,7,19,19,1,1,2,0,0,0,11,17,1,20
2108,8,0,12,9,1,0,0,0,9,1,0,12,5,18,21,20,0,3,17,6,0,17,13,7,1,18,15,0,28,10,7,0,11,3,14,26,11,2,8,0,1,7,19,19,1,1,2,0,0,0,11,17,1,20
2109,8,0,12,9,1,0,0,0,9,1,0,12,5,18,21,20,0,3,16,6,0,17,13,7,1,18,15,0,28,10,7,0,11,3,14,26,11,2,8,0,1,7,19,19,1,0,2,0,0,0,11,17,1,20
2110,8,0,12,9,1,0,0,0,9,1,0,12,5,18,21,20,0,3,16,6,0,17,13,7,1,18,15,0,28,10,7,0,11,3,14,26,11,2,8,0,1,7,19,19,1,0,2,0,0,0,11,17,1,20
2111,8,0,12,9,1,0,0,0,9,1,0,12,5,18,21,20,0,3,16,6,0,17,13,7,1,18,15,0,28,10,7,0,11,3,13,26,11,2,8,0,1,7,19,19,1,0,2,0,0,0,11,17,1,20
2112,8,0,12,9,1,0,0,0,9,1,0,12,5,18,21,20,0,3,16,6,0,17,13,7,1,18,15,0,28,10,7,0,11,3,13,26,11,2,8,0,1,7,19,19,1,0,2,0,0,0,11,17,1,20
2113,8,0,12,9,1,0,0,0,9,1,0,12,5,18,21,20,0,3,16,6,0,17,13,7,1,18,15,0,28,10,7,0,11,3,13,26,11,2,8,0,1,7,19,19,1,0,2,0,0,0,11,16,1,20
2114,8,0,12,9,1,0,0,0,9,1,0,12,5,18,21,20,0,3,16,6,0,17,13,7,1,18,15,0,28,10,7,0,11,3,13,26,11,2,8,0,1,7,19,19,1,0,2,0,0,0,11,16,1,20
2115,8,0,12,9,1,0,0,0,9,1,0,12,5,18,21,20,0,3,16,6,0,17,13,7,1,18,15,0,28,10,7,0,11,3,13,26,11,2,8,0,1,7,19,19,1,0,2,0,0,0,11,16,1,20
2116,8,0,12,9,1,0,0,0,9,1,0,12,5,18,21,20,0,3,16,6,0,17,13,7,1,18,15,0,28,10,7,0,11,3,13,26,11,2,8,0,1,7,19,19,1,0,2,0,0,0,11,16,1,20
2117,8,0,12,9,1,0,0,0,9,1,0,12,5,18,21,20,0,3,16,6,0,17,13,7,1,18,15,0,28,10,7,0,11,3,13,26,11,2,8,0,1,7,19,19,1,0,2,0,0,0,11,16,1,20
2118,8,0,12,9,1,0,0,0,9,1,0,12,5,18,21,20,0,3,16,6,0,17,13,7,1,18,15,0,28,10,7,0,11,3,13,26,11,2,8,0,1,7,19,19,1,0,2,0,0,0,11,16,1,20
2119,8,0,12,9,1,0,0,0,9,1,0,12,5,18,21,20,0,3,16,6,0,17,13,7,1,18,15,0,28,10,7,0,11,3,13,26,11,2,8,0,1,7,19,19,1,0,2,0,0,0,11,16,1,20
2120,8,0,12,9,2,0,0,0,9,1,0,12,5,18,21,20,0,3,17,6,0,17,13,7,1,18,15,0,28,10,7,0,11,3,13,26,11,2,8,0,1,6,19,19,1,0,2,0,0,0,11,16,1,20
2121,8,0,12,9,2,0,0,0,9,1,0,12,5,19,21,20,0,3,17,6,0,17,13,7,1,18,15,0,28,10,7,0,11,3,13,26,11,2,8,0,1,6,19,19,1,0,2,0,0,0,11,16,1,20
2122,8,0,12,9,2,0,0,0,9,1,0,12,5,19,21,20,0,3,17,6,0,17,13,7,1,18,15,0,28,10,7,0,11,3,13,26,11,2,8,0,1,6,19,19,1,0,2,0,0,0,11,16,1,20
2123,8,0,12,9,2,0,0,0,9,1,0,12,4,19,21,20,0,3,17,6,0,17,13,7,1,18,15,0,28,10,7,0,10,3,13,26,11,2,8,0,1,6,19,19,1,0,2,0,0,0,11,16,1,20
2124,8,0,12,9,2,0,0,0,9,1,0,12,4,19,21,20,0,3,17,6,0,17,13,7,1,18,15,0,28,10,7,0,10,3,13,26,11,2,8,0,1,6,19,19,1,0,2,0,0,0,11,16,1,20
2125,8,0,12,9,2,0,0,0,9,1,0,12,4,19,21,20,0,3,17,6,0,17,13,7,1,18,15,0,28,10,7,0,10,3,13,26,11,2,8,0,1,6,19,19,1,0,2,0,0,0,11,16,1,20
2126,8,0,12,9,2,0,0,0,8,1,0,12,4,19,21,20,0,3,17,6,0,17,13,7,1,18,15,0,28,10,7,0,10,3,13,26,11,2,8,0,1,6,19,19,1,0,2,0,0,0,11,16,1,20
2127,8,0,12,9,2,0,0,0,8,1,0,12,4,19,21,20,0,4,17,6,0,17,13,7,1,18,15,0,28,9,7,0,9,3,13,26,10,2,7,0,1,5,19,19,1,0,2,0,0,0,11,16,1,20
2128,8,0,12,9,2,0,0,0,8,1,0,12,4,19,21,20,0,4,17,6,0,17,13,7,1,18,15,0,28,9,7,0,9,4,13,26,10,2,7,0,1,5,19,19,1,0,2,0,0,0,11,16,1,20
2129,8,0,12,9,2,0,0,0,8,1,0,12,4,19,21,21,0,4,17,6,0,17,14,7,1,18,15,0,28,9,7,0,9,4,13,26,10,2,7,0,1,5,19,19,1,0,2,0,0,0,11,16,1,20
2130,8,0,12,9,2,0,0,0,8,1,0,12,4,19,21,21,0,4,17,6,0,17,14,7,1,18,15,0,28,9,7,0,9,4,13,26,9,2,7,0,1,5,19,19,1,0,2,0,0,0,11,16,1,20
2131,8,0,12,9,2,0,0,0,8,1,0,12,4,19,21,21,0,4,17,6,0,17,14,7,1,18,15,0,28,9,7,0,9,4,13,26,9,2,7,0,1,5,19,19,1,0,2,0,0,0,11,16,1,20
2132,8,0,12,9,2,0,0,0,8,1,0,12,3,19,21,21,0,4,17,6,0,17,14,7,1,18,15,0,28,9,7,0,9,4,13,26,9,2,7,0,1,5,19,19,1,0,2,0,0,0,11,16,1,20
2133,8,0,11,9,2,0,0,0,8,1,0,12,3,19,21,21,0,4,17,6,0,17,14,7,1,18,15,0,28,9,7,0,9,4,13,26,9,2,7,0,1,5,19,19,1,0,1,0,0,0,11,16,1,20
2134,8,0,11,9,2,0,0,0,8,1,0,13,3,19,21,21,0,4,17,6,0,17,14,7,1,18,15,0,28,10,7,0,9,4,13,26,9,2,7,0,1,5,19,19,1,0,1,0,0,0,11,16,1,20
2135,8,0,11,9,2,0,0,0,8,1,0,13,3,19,21,21,0,4,17,6,0,17,14,7,1,18,15,0,28,10,7,0,9,4,13,26,9,2,7,0,1,5,19,19,1,0,1,0,0,0,11,16,1,20
2136,8,0,11,9,2,0,0,0,8,1,0,13,3,19,21,21,0,4,17,6,0,17,14,7,1,18,15,0,28,10,7,0,9,4,13,26,9,2,7,0,1,5,19,19,1,0,1,0,0,0,11,16,1,20
2137,8,0,11,9,2,0,0,0,8,1,0,13,3,19,21,21,0,4,17,6,0,17,14,7,1,18,15,0,28,10,7,0,9,4,13,26,9,2,7,0,1,5,19,19,1,0,1,0,0,0,11,16,1,20
2138,8,0,11,9,2,0,0,0,8,1,0,13,3,19,21,21,0,4,17,6,0,17,14,7,1,18,15,0,28,10,7,0,9,4,13,26,9,2,7,0,1,5,19,19,1,0,1,0,0,0,11,16,1,20
2139,8,0,11,9,2,0,0,0,8,1,0,13,3,19,21,21,0,4,17,6,0,17,14,7,1,18,15,0,28,11,7,0,9,4,13,26,9,2,7,0,1,5,19,19,1,0,1,0,0,0,11,16,1,20
2140,8,0,11,9,2,0,0,0,8,1,0,13,3,19,21,21,0,4,17,6,0,17,14,7,1,18,15,0,28,11,7,0,9,4,13,26,9,2,7,0,1,5,19,19,1,0,1,0,0,0,11,16,1,20
2141,9,0,11,9,2,0,0,0,8,1,0,12,3,19,21,21,0,4,17,6,0,17,14,7,1,18,15,0,28,11,7,0,9,4,13,26,10,2,7,0,1,5,19,19,1,0,1,0,0,0,11,16,1,20
2142,9,0,11,9,2,0,0,0,8,1,0,12,3,19,21,21,0,4,17,6,0,17,14,7,1,18,15,0,28,11,7,0,9,4,13,26,10,2,7,0,1,5,19,19,1,0,1,0,0,0,11,16,1,20
2143,9,0,11,9,2,0,0,0,8,1,0,12,3,19,21,21,0,4,17,6,0,17,14,7,1,18,15,0,28,11,7,0,9,4,13,26,10,2,7,0,1,5,19,19,1,0,1,0,0,0,11,16,1,20
2144,9,0,11,9,2,0,0,0,8,1,0,12,3,19,21,21,0,4,17,6,0,17,14,7,1,18,15,0,28,11,7,0,9,4,13,26,10,2,7,0,1,5,19,19,1,0,1,0,0,0,11,16,1,20
2145,9,0,11,9,2,0,0,0,8,1,0,12,3,19,21,21,0,4,17,6,0,17,14,7,1,18,15,0,28,11,7,0,9,4,13,26,10,2,7,0,1,5,19,19,1,0,1,0,0,0,11,16,1,20
2146,9,0,11,9,3,0,0,0,8,1,0,11,3,18,20,21,0,4,17,6,0,17,14,7,1,18,15,0,28,11,7,0,9,4,13,26,10,2,7,0,1,5,19,19,1,0,1,0,0,0,11,16,1,20
2147,9,0,11,9,3,0,0,0,8,1,0,11,3,18,21,21,0,4,17,6,0,17,14,7,1,18,15,0,29,11,7,0,9,4,13,27,10,2,7,0,1,5,19,19,1,0,1,0,0,0,11,15,1,20
2148,9,0,11,9,3,0,0,0,8,1,0,11,3,18,21,21,0,4,17,6,0,17,14,7,1,18,15,0,29,11,7,0,9,4,13,27,10,1,7,0,1,5,19,19,1,0,1,0,0,0,11,15,1,20
2149,9,0,11,9,3,0,0,0,8,1,0,11,3,18,21,21,0,4,17,6,0,17,14,7,1,18,15,0,29,11,7,0,9,4,13,27,10,1,7,0,1,5,19,19,1,0,1,0,0,0,11,15,1,20
2150,9,0,11,9,3,0,0,0,8,1,0,11,3,18,21,21,0,4,17,6,0,17,14,7,1,18,15,0,29,11,7,0,9,4,13,27,10,1,7,0,1,5,19,19,1,0,1,0,0,0,11,15,1,20
2151,9,0,10,9,3,0,0,0,8,1,0,11,3,18,21,21,0,4,17,6,0,17,14,7,1,18,15,0,29,11,7,0,9,4,13,27,10,1,7,0,1,5,19,19,1,0,1,0,0,0,11,15,1,20
2152,9,0,10,9,3,0,0,0,8,1,0,11,3,18,21,21,0,4,17,6,0,17,14,7,1,18,15,0,29,11,7,0,9,4,13,27,10,1,7,0,1,5,19,19,1,0,1,0,0,0,11,15,1,20
2153,9,0,10,9,3,0,0,0,8,1,0,11,3,18,21,21,0,4,17,6,0,17,14,7,1,18,15,0,29,11,7,0,9,4,13,27,10,1,7,0,1,6,19,20,1,0,1,0,0,0,11,15,1,20
2154,9,0,10,9,3,0,0,0,8,1,0,11,3,18,21,21,0,4,17,6,0,17,14,7,1,18,15,0,29,11,7,0,9,4,13,27,10,1,7,0,1,6,19,20,1,0,1,0,0,0,11,15,1,20
2155,9,0,10,9,3,0,0,0,8,1,0,11,3,18,21,21,0,4,17,5,0,17,14,7,1,18,15,0,29,11,7,0,8,4,13,27,10,1,7,0,1,6,19,20,1,0,1,0,0,0,11,15,1,20
2156,9,0,10,9,3,0,0,0,8,1,0,11,3,18,21,21,0,4,17,5,0,17,14,7,1,18,15,0,29,11,7,0,8,4,13,27,10,1,7,0,1,6,19,20,1,0,1,0,0,0,11,15,1,20
2157,9,0,10,9,3,0,0,0,8,1,0,11,3,18,21,21,0,4,17,5,0,17,14,7,1,18,15,0,29,11,7,0,8,4,13,27,10,1,7,0,1,6,19,20,1,0,1,0,0,0,11,15,1,20
2158,9,0,10,9,3,0,0,0,8,1,0,11,3,18,21,21,0,4,17,5,0,17,14,7,1,18,15,0,29,11,7,0,8,4,12,27,10,1,7,0,1,6,19,20,1,0,1,0,0,0,11,15,1,20
2159,9,0,10,9,2,0,0,0,8,1,0,11,3,18,21,21,0,4,17,5,0,17,14,7,1,18,15,0,29,11,7,0,8,4,12,27,10,0,7,0,1,6,19,20,1,0,1,0,0,0,11,15,1,20
2160,9,0,10,9,2,0,0,0,8,1,0,11,3,18,21,21,0,4,17,5,0,17,14,7,1,18,15,0,29,11,7,0,8,4,12,27,10,0,7,0,1,5,19,20,1,0,1,0,0,0,11,15,1,20
2161,9,0,10,9,2,0,0,0,8,1,0,12,3,18,21,21,0,4,17,5,0,17,14,6,1,18,15,0,29,11,7,0,8,4,12,27,10,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2162,9,0,10,9,2,0,0,0,8,1,0,12,3,18,21,21,0,4,17,5,0,17,14,6,1,18,15,0,29,11,7,0,8,4,12,27,10,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2163,9,0,10,9,2,0,0,0,8,1,0,12,3,18,21,21,0,4,17,5,0,17,14,6,1,18,15,0,29,11,7,0,8,4,12,27,10,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2164,9,0,10,10,2,0,0,0,8,1,0,12,3,18,21,21,0,4,17,5,0,17,14,6,1,18,15,0,29,11,7,0,8,4,12,27,10,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2165,9,0,10,10,2,0,0,0,8,1,0,12,3,18,21,21,0,4,17,5,0,17,14,6,1,18,15,0,29,11,7,0,8,4,12,27,10,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2166,9,0,10,10,2,0,0,0,8,1,0,11,3,18,21,21,0,4,17,5,0,17,14,6,1,18,15,0,29,11,7,0,8,4,12,26,10,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2167,9,0,10,10,2,0,0,0,8,1,0,11,3,18,21,21,0,4,17,5,0,17,14,6,1,18,15,0,29,11,7,0,8,4,12,26,10,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2168,9,0,10,10,2,0,0,0,8,1,0,11,3,18,21,21,0,4,17,5,0,17,14,6,1,18,15,0,29,11,7,0,8,4,12,26,10,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2169,9,0,10,10,2,0,0,0,8,1,0,11,3,18,21,21,0,4,17,5,0,17,14,6,1,18,15,0,29,11,7,0,8,4,12,26,10,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2170,9,0,10,10,2,0,0,0,8,1,0,11,3,18,21,21,0,4,17,5,0,17,14,6,1,18,15,0,29,11,7,0,8,4,12,26,10,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2171,9,0,10,10,2,0,0,0,8,1,0,11,3,18,21,21,0,4,17,5,0,17,14,6,1,18,15,0,29,11,7,0,8,4,12,26,10,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2172,9,0,10,10,2,0,0,0,8,1,0,11,3,18,21,21,0,4,17,4,0,17,14,6,1,18,15,0,29,11,7,0,8,4,12,26,10,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2173,9,0,10,10,2,0,0,0,8,1,0,10,3,18,21,21,0,4,17,4,0,17,14,6,1,18,15,0,29,11,7,0,8,4,12,26,10,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2174,9,0,10,10,2,0,0,0,8,1,0,9,3,18,21,21,0,4,17,4,0,17,14,6,1,18,15,0,29,11,7,0,8,4,12,26,10,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2175,9,0,10,10,2,0,0,0,8,1,0,9,3,18,21,21,0,4,17,4,0,17,14,6,1,18,15,0,29,11,7,0,8,4,12,26,10,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2176,9,0,10,10,2,0,0,0,8,1,0,9,3,18,20,21,0,4,17,4,0,17,14,6,1,18,15,0,29,11,7,0,8,4,12,26,10,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2177,9,0,10,10,2,0,0,0,8,1,0,9,3,18,20,21,0,4,17,4,0,17,14,6,1,18,15,0,29,11,7,0,8,4,12,26,10,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2178,9,0,10,10,2,0,0,0,8,1,0,9,3,18,20,21,0,4,17,4,0,17,14,6,1,18,15,0,29,11,7,0,8,4,12,26,10,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2179,9,0,10,10,2,0,0,0,8,1,0,9,3,18,20,21,0,4,17,4,0,17,14,6,1,17,15,0,29,11,7,0,8,4,12,26,10,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2180,9,0,10,10,2,0,0,0,8,1,0,9,3,18,20,21,0,4,17,4,0,17,14,6,1,17,15,0,29,11,7,0,8,4,12,26,10,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2181,9,0,10,10,2,0,0,0,8,1,0,9,3,17,20,21,0,4,17,4,0,17,14,6,1,17,15,0,29,11,7,0,8,4,12,26,10,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2182,9,0,10,10,2,0,0,0,8,1,0,9,3,16,20,21,0,4,17,4,0,17,14,6,1,17,15,0,29,11,7,0,8,4,12,26,11,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2183,9,0,10,10,2,0,0,0,8,1,0,9,3,16,20,21,0,4,17,4,0,17,14,6,1,17,15,0,29,11,7,0,8,4,12,26,11,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2184,9,0,10,10,2,0,0,0,8,1,0,9,3,16,20,21,0,4,17,4,0,17,14,6,1,17,15,0,29,11,7,0,8,4,12,26,11,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2185,9,0,10,10,2,0,0,0,8,1,0,9,3,16,20,21,0,4,17,4,0,17,14,6,1,17,15,0,29,11,7,0,8,4,12,26,11,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2186,9,0,10,10,2,0,0,0,8,1,0,9,3,16,20,21,0,4,17,4,0,17,14,6,1,17,15,0,29,11,7,0,8,4,12,26,11,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2187,9,0,10,10,2,0,0,0,8,1,0,9,3,16,20,21,0,4,17,4,0,17,14,6,1,17,15,0,29,11,7,0,8,4,12,26,11,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2188,9,0,10,10,2,0,0,0,8,1,0,9,3,16,20,21,0,4,17,4,0,17,14,6,1,17,15,0,29,11,7,0,8,4,12,26,11,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2189,9,0,10,10,2,0,0,0,8,1,0,9,3,16,20,21,0,4,17,4,0,17,14,6,1,17,15,0,29,11,7,0,8,4,12,26,11,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2190,9,0,10,10,2,0,0,0,8,1,0,9,3,16,20,21,0,4,17,4,0,17,14,6,1,17,15,0,29,11,7,0,8,4,12,26,11,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2191,9,0,10,10,2,0,0,0,8,1,0,9,3,16,20,21,0,5,17,4,0,17,14,6,1,17,15,0,29,11,7,0,8,4,12,26,11,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2192,9,0,10,10,2,0,0,0,8,1,0,9,3,16,20,21,0,5,17,4,0,17,14,6,1,17,15,0,29,11,7,0,8,4,12,26,11,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2193,9,0,10,10,2,0,0,0,8,1,0,9,3,16,20,21,0,5,17,4,0,17,14,6,1,17,15,0,29,11,7,0,7,4,12,26,11,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2194,9,0,10,10,2,0,0,0,8,1,0,9,3,16,20,21,0,5,17,4,0,17,14,6,1,17,15,0,29,11,7,0,7,4,12,26,11,0,7,0,1,5,19,20,1,0,1,0,0,0,11,14,1,20
2195,9,0,10,10,2,0,0,0,8,1,0,9,3,16,20,21,0,5,17,4,0,17,14,6,1,17,15,0,29,11,7,0,7,4,12,26,11,0,7,0,1,6,19,20,1,0,1,0,0,0,11,14,1,20
2196,9,0,10,10,2,0,0,0,8,1,0,9,2,16,19,21,0,4,17,4,0,16,14,6,1,17,15,0,29,11,7,0,7,4,12,26,12,0,7,0,1,6,19,20,1,0,1,0,0,0,11,14,1,20
2197,9,0,10,10,2,0,0,0,8,1,0,9,2,16,19,21,0,4,17,4,0,16,14,6,1,17,15,0,29,11,7,0,7,4,12,26,12,0,7,0,1,6,19,20,1,0,1,0,0,0,11,14,1,20
2198,9,0,10,10,2,0,0,0,8,1,0,9,2,16,19,21,0,4,17,4,0,16,14,6,1,18,15,0,29,11,7,0,8,4,12,26,12,0,7,0,1,6,19,20,1,0,1,0,0,0,11,14,1,20
2199,9,0,10,10,2,0,0,0,8,1,0,9,2,16,19,21,0,4,17,5,0,16,14,6,1,18,15,0,30,11,7,0,8,4,12,26,12,0,7,0,1,6,19,20,1,0,1,0,0,0,11,14,1,20
2200,8,0,10,10,2,0,0,0,8,1,0,9,2,16,19,21,0,4,17,5,0,16,14,6,1,18,15,0,30,11,7,0,8,4,12,25,12,0,7,0,1,6,19,20,1,0,1,0,0,0,11,14,1,20
2201,8,0,10,10,2,0,0,0,8,1,0,9,2,16,19,21,0,4,17,5,0,16,14,6,1,18,15,0,30,11,7,0,8,4,12,25,11,0,7,0,1,6,19,20,1,0,1,0,0,0,11,14,1,20
2202,8,0,10,10,2,0,0,0,8,1,0,9,2,16,19,21,0,4,17,5,0,15,14,6,1,18,15,0,30,11,7,0,8,4,12,25,11,0,7,0,1,6,19,20,1,0,1,0,0,0,11,14,1,20
2203,8,0,10,10,2,0,0,0,8,1,0,9,2,16,19,21,0,4,17,5,0,15,14,6,1,18,15,0,30,11,7,0,8,4,12,25,11,0,7,0,1,6,19,20,1,0,1,0,0,0,11,14,1,20
2204,8,0,10,10,2,0,0,0,8,1,0,9,2,16,20,21,0,4,17,5,0,15,14,6,1,18,15,0,30,11,7,0,8,4,12,25,11,0,7,0,1,6,19,20,1,0,1,0,0,0,11,14,1,20
2205,8,0,10,10,2,0,0,0,8,1,0,9,2,16,20,21,0,4,17,5,0,15,14,6,1,18,15,0,30,11,7,0,8,4,12,25,11,0,7,0,1,6,19,20,1,0,1,0,0,0,11,14,1,20
2206,8,0,10,10,2,0,0,0,8,1,0,9,2,16,20,21,0,4,17,5,0,15,14,6,1,18,15,0,30,11,7,0,8,4,12,25,11,0,7,0,1,6,19,20,1,0,1,0,0,0,11,14,1,20
2207,8,0,10,10,2,0,0,0,8,1,0,9,2,16,20,21,0,4,17,5,0,15,14,6,1,18,15,0,30,11,7,0,8,4,12,25,11,0,7,0,1,6,19,20,1,0,1,0,0,0,11,14,1,20
2208,8,0,10,10,2,0,0,0,8,1,0,9,2,16,20,21,0,4,17,5,0,15,14,6,1,18,15,0,30,11,7,0,8,4,12,25,11,0,7,0,1,6,19,20,1,0,1,0,0,0,11,14,1,20
2209,8,0,10,10,2,0,0,0,8,1,0,9,2,16,20,21,0,4,17,5,0,15,14,6,1,18,15,0,29,11,7,0,8,4,12,25,11,0,7,0,1,6,19,20,1,0,1,0,0,0,12,14,1,20
2210,8,0,9,10,2,0,0,0,8,1,0,9,2,16,20,21,0,4,17,5,0,15,14,6,1,18,15,0,29,11,7,0,8,4,12,25,11,0,7,0,1,6,19,20,1,0,1,0,0,0,12,14,1,20
