,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
1905,4,0,7,6,1,1,0,0,11,0,0,17,5,18,22,23,0,10,14,3,0,14,14,11,0,22,13,0,29,9,0,0,0,1,8,29,17,1,1,0,0,2,16,24,0,3,2,0,1,3,3,13,0,17
1906,4,0,7,6,1,1,0,0,11,0,0,17,5,18,22,23,0,10,14,3,0,14,14,11,0,22,13,0,29,9,0,0,0,1,8,29,17,1,1,0,0,2,16,24,0,3,2,0,1,3,3,13,0,17
1907,4,0,7,6,1,1,0,0,10,0,0,17,5,17,21,23,0,10,14,3,0,14,14,11,0,22,13,0,29,9,0,0,0,1,8,29,17,1,1,0,0,2,16,24,0,3,2,0,1,3,3,13,0,17
1908,4,0,7,6,1,1,0,0,10,0,0,17,5,17,21,23,0,10,14,3,0,14,14,11,0,22,13,0,29,9,0,0,0,1,8,29,17,1,1,0,0,2,16,24,0,3,2,0,1,3,3,13,0,17
1909,4,0,7,6,1,1,0,0,10,0,0,17,5,17,21,23,0,10,14,3,0,14,14,11,0,22,13,0,29,9,0,0,0,1,8,29,17,1,1,0,0,2,16,24,0,3,2,0,1,3,3,13,0,18
1910,4,0,7,6,1,1,0,0,10,0,0,17,5,17,21,23,0,10,14,3,0,14,14,11,0,22,13,0,29,9,0,0,0,1,8,28,17,1,1,0,0,2,16,24,0,2,2,0,1,3,3,13,0,18
1911,4,0,7,6,1,1,0,0,10,0,0,17,5,17,21,23,0,10,14,3,0,14,14,11,0,22,13,0,29,9,0,0,0,1,8,28,17,1,1,0,0,2,16,24,0,2,2,0,1,3,3,13,0,18
1912,4,0,7,6,1,1,0,0,10,0,0,17,5,17,21,23,0,10,14,3,0,14,13,11,0,22,13,0,28,9,0,0,0,1,8,28,17,1,1,0,0,2,15,24,0,2,2,0,1,3,3,13,0,18
1913,4,0,7,6,1,1,0,0,10,0,0,16,5,17,21,23,0,10,14,3,0,14,13,11,0,22,13,0,28,9,0,0,0,1,8,28,17,1,1,0,0,1,15,24,0,2,2,0,1,3,3,13,0,18
1914,4,0,7,6,1,1,0,0,10,0,0,16,5,17,21,23,0,10,14,3,0,14,13,11,0,22,13,0,28,9,0,0,0,1,8,28,17,1,1,0,0,1,15,24,0,2,2,0,1,3,3,13,0,18
1915,4,0,7,6,1,1,0,0,10,0,0,16,5,17,21,23,0,10,14,3,0,14,13,11,0,22,13,0,28,9,0,0,0,1,8,28,17,1,1,0,0,1,15,24,0,2,2,0,1,3,3,13,0,18
1916,4,0,7,6,1,1,0,0,10,0,0,16,5,17,22,23,0,10,14,3,0,14,13,11,0,23,13,0,28,9,0,0,0,1,8,28,17,1,1,0,0,1,15,24,0,2,2,0,1,3,3,13,0,18
1917,4,0,7,6,1,1,0,0,10,0,0,15,5,17,23,23,0,10,14,3,0,14,13,11,0,23,13,0,28,9,0,1,0,1,8,28,17,1,1,0,0,1,15,24,0,2,2,0,1,3,3,13,0,19
1918,4,0,7,6,1,1,0,0,10,0,0,15,5,17,23,23,0,10,14,3,0,14,13,11,0,23,12,0,28,9,0,1,0,1,8,28,17,1,0,0,0,1,15,24,0,2,2,0,1,3,3,13,0,19
1919,4,0,7,6,1,1,0,0,10,0,0,15,5,18,23,23,0,10,14,3,0,14,13,11,0,23,12,0,28,9,0,1,0,1,8,28,17,1,0,0,0,1,15,24,0,2,2,0,0,3,3,13,0,19
1920,4,0,7,6,1,1,0,0,10,0,0,15,5,18,23,23,0,10,14,3,0,14,13,11,0,23,12,0,28,9,0,1,0,1,8,28,17,1,0,0,0,1,15,24,0,2,2,0,0,3,3,13,0,19
1921,4,0,7,6,1,1,0,0,10,0,0,15,5,18,23,23,0,10,14,3,0,14,13,11,0,23,12,0,28,9,0,1,0,1,8,28,17,1,0,0,0,1,15,24,0,2,2,0,0,3,3,13,0,19
1922,4,0,7,6,1,1,0,0,10,0,0,15,5,18,23,23,0,10,14,3,0,14,13,11,0,23,12,0,28,9,0,1,0,1,8,28,17,1,0,0,0,1,15,25,0,2,2,0,0,3,3,13,0,19
1923,4,0,7,6,1,1,0,0,10,0,0,16,5,18,23,23,0,10,14,3,0,14,13,12,0,23,12,0,28,9,0,1,0,1,8,28,17,1,0,0,0,1,15,25,0,2,2,0,0,3,3,13,0,19
1924,4,0,7,6,1,1,0,0,10,0,0,16,5,18,24,22,0,10,14,3,0,14,13,12,0,23,12,0,28,9,0,1,0,1,8,27,17,1,0,0,0,1,15,25,0,2,2,0,0,3,3,13,0,19
1925,4,0,7,6,1,1,0,0,9,0,0,16,5,18,24,23,0,10,14,3,0,14,13,12,0,23,12,0,28,9,0,1,0,1,8,27,17,1,0,0,0,1,15,25,0,2,2,0,0,3,3,13,0,19
1926,4,0,7,6,1,1,0,0,9,0,0,16,5,18,24,23,0,10,14,3,0,14,13,12,0,23,12,0,28,9,0,1,0,1,8,27,17,1,0,0,0,1,15,25,0,2,2,0,0,3,3,13,0,19
1927,4,0,6,6,1,1,0,0,9,0,0,16,5,18,24,23,0,10,14,3,0,14,13,12,0,23,12,0,28,9,0,1,0,1,8,27,17,1,0,0,0,1,15,25,0,2,2,0,0,3,3,13,0,19
1928,4,0,6,6,1,1,0,0,9,0,0,16,5,18,24,23,0,10,14,3,0,14,13,12,0,23,12,0,28,9,0,1,0,1,8,27,17,1,0,0,0,1,15,25,0,2,2,0,0,3,3,13,0,19
1929,4,0,6,6,1,1,0,0,9,0,0,16,5,18,24,23,0,10,14,3,0,14,13,12,0,23,12,0,28,9,0,1,0,1,8,27,17,1,0,0,0,1,15,25,0,2,2,0,0,3,3,13,0,19
1930,4,0,6,6,1,1,0,0,9,0,0,16,5,18,24,23,0,10,14,3,0,14,13,12,0,23,12,0,28,9,0,1,0,1,8,27,17,1,0,0,0,1,15,25,0,2,2,0,0,3,3,13,0,19
1931,4,0,6,6,0,1,0,0,9,0,0,16,5,18,24,23,0,10,14,3,0,14,13,12,0,23,12,0,28,8,0,1,0,1,7,27,17,1,0,0,0,1,17,25,0,2,2,0,0,3,3,13,0,19
1932,4,0,6,6,0,1,0,0,9,0,0,16,5,18,24,24,0,10,14,3,0,14,13,12,0,23,13,0,28,8,0,1,0,1,7,27,17,1,0,0,0,1,17,25,0,2,2,0,0,3,3,13,0,19
1933,4,0,6,6,0,1,0,0,9,0,0,16,5,18,24,24,0,10,14,3,0,14,13,12,0,23,13,0,28,9,0,1,0,1,7,27,17,1,0,0,0,1,17,25,0,2,2,0,0,3,3,13,0,19
1934,4,0,6,6,0,1,0,0,9,0,0,16,5,18,24,24,0,10,14,3,0,14,13,12,0,23,13,0,28,9,0,1,0,1,7,27,17,1,0,0,0,1,17,25,0,2,2,0,0,3,3,13,0,19
1935,4,0,6,6,0,1,0,0,9,0,0,16,5,18,24,24,0,10,14,3,0,14,13,11,0,23,13,0,28,9,0,1,0,1,7,27,17,1,0,0,0,1,17,25,0,2,2,0,0,3,3,13,0,19
1936,4,0,6,6,0,1,0,0,9,0,0,16,5,18,24,24,0,10,14,3,0,14,13,11,0,23,13,0,28,9,0,1,0,1,7,27,17,1,0,0,0,1,17,25,0,2,2,0,0,3,3,13,0,19
1937,4,0,6,6,0,1,0,0,9,0,0,16,5,18,24,24,0,10,14,3,0,14,13,11,0,23,13,1,28,9,0,1,0,1,7,27,17,1,0,0,0,1,17,25,0,2,2,0,0,3,3,13,0,19
1938,4,0,5,6,0,1,0,0,9,0,0,16,5,18,24,24,0,10,14,3,0,14,13,11,0,23,13,1,28,9,0,1,0,1,7,27,17,1,0,0,0,1,17,25,0,2,2,0,0,3,3,13,0,19
1939,4,0,5,6,0,1,0,0,9,0,0,16,5,18,24,24,0,10,14,3,0,14,13,11,0,23,13,1,28,9,0,1,0,1,7,27,17,1,0,0,0,1,17,25,0,2,2,0,0,3,3,13,0,19
1940,4,0,5,6,0,1,0,0,9,0,0,16,5,18,24,24,0,10,14,3,0,15,13,11,0,23,13,1,28,8,0,1,0,1,7,26,17,1,0,0,0,2,17,25,0,2,2,0,0,3,3,13,0,19
1941,4,0,5,6,0,1,0,0,9,0,0,16,5,18,24,24,0,10,14,3,0,15,13,11,0,23,13,1,28,8,0,1,0,1,7,26,17,1,0,0,0,2,17,25,0,2,2,0,0,3,3,13,0,19
1942,4,0,5,6,0,1,0,0,9,0,0,16,5,18,24,24,0,10,14,3,0,15,13,11,0,22,13,1,28,8,0,1,0,1,7,26,17,1,0,0,0,2,17,25,0,2,2,0,0,3,3,13,0,19
1943,4,0,5,6,0,1,0,0,9,0,0,16,5,18,24,24,0,10,14,3,0,15,13,11,0,22,13,1,28,8,0,1,0,1,7,27,17,1,0,0,0,2,17,25,0,2,2,0,0,3,3,13,0,19
1944,4,0,5,6,0,1,0,0,9,0,0,16,5,18,24,24,0,10,14,3,0,15,13,11,0,22,13,1,28,8,0,1,0,1,7,27,17,1,0,0,0,2,17,25,0,2,2,0,0,3,3,13,0,19
1945,4,0,5,6,0,1,0,0,9,0,0,16,5,18,24,24,0,10,14,3,0,15,13,11,0,22,13,1,28,8,0,1,0,1,7,27,17,1,0,0,0,2,17,25,0,2,2,0,0,3,3,13,0,19
1946,4,0,4,6,0,1,0,0,9,0,0,15,5,18,23,24,0,10,14,3,0,15,13,11,0,22,12,1,28,8,0,1,0,1,7,27,17,1,0,0,0,2,17,25,0,2,2,0,0,4,3,13,0,19
1947,4,0,4,6,0,1,0,0,9,0,0,15,5,19,23,24,0,10,13,3,0,15,13,11,0,22,12,1,28,8,0,1,0,1,7,27,17,1,0,0,0,2,17,25,0,2,2,0,0,4,3,13,0,19
1948,4,0,4,6,0,1,0,0,9,0,0,15,5,19,23,24,0,10,13,3,0,15,13,11,0,22,11,1,28,7,0,1,0,1,6,27,17,1,0,0,0,2,17,25,0,2,2,0,0,4,3,13,0,18
1949,3,0,4,6,0,1,0,0,9,0,0,15,5,18,23,24,0,10,13,3,0,15,12,11,0,22,11,1,28,7,0,1,0,1,6,27,17,1,0,0,0,2,17,25,0,2,2,0,0,4,3,13,0,18
1950,3,0,4,6,0,1,0,0,9,0,0,15,5,18,23,24,0,10,13,3,0,15,12,11,0,22,11,1,28,7,0,1,0,1,6,27,17,1,0,0,0,2,17,25,0,2,2,0,0,4,3,13,0,18
1951,3,0,4,6,0,1,0,0,9,0,0,15,5,18,23,24,0,10,13,3,0,15,12,11,0,22,11,1,28,8,0,1,0,1,6,27,17,1,0,0,0,2,17,25,0,2,2,0,0,4,3,13,0,18
1952,3,0,4,6,0,1,0,0,9,0,0,15,4,17,23,24,0,10,13,3,0,15,12,11,0,22,11,1,28,8,0,1,0,1,6,27,17,1,0,0,0,2,17,25,0,2,2,0,0,4,3,13,0,18
1953,3,0,4,6,0,1,0,0,9,0,0,15,4,17,23,24,0,10,13,3,0,15,12,11,0,22,11,1,28,9,0,1,0,1,6,27,17,1,0,0,0,2,17,25,0,2,2,0,0,4,3,13,0,18
1954,3,0,4,7,0,1,0,0,9,0,0,15,4,17,23,24,0,10,13,3,0,15,12,11,0,22,11,1,28,9,0,1,0,1,6,27,17,1,0,0,0,2,17,25,0,2,2,0,0,4,3,13,0,18
1955,3,0,4,7,0,1,0,0,9,0,0,15,4,17,23,24,0,9,13,3,0,15,12,11,0,22,11,1,28,9,0,1,0,1,6,27,17,1,0,0,0,2,17,25,0,2,2,0,0,4,3,13,0,18
1956,3,0,4,7,0,1,0,0,9,0,0,15,4,17,22,24,0,9,13,3,0,14,12,11,0,22,11,1,28,9,0,1,0,1,6,27,17,1,0,0,0,2,17,25,0,2,2,0,0,4,3,13,0,18
1957,3,0,4,7,0,1,0,0,9,0,0,15,4,17,22,24,0,9,13,3,0,14,12,11,0,22,11,1,28,9,0,1,0,1,6,27,17,1,0,0,0,2,17,25,0,2,2,0,1,4,3,13,0,18
1958,3,0,5,7,0,1,0,0,9,0,0,15,4,17,22,24,0,9,13,3,0,14,12,11,0,22,11,1,28,9,0,1,0,1,6,27,17,1,0,0,0,2,17,25,0,2,2,0,1,4,3,13,0,18
1959,3,0,5,7,0,1,0,0,9,0,0,15,4,17,22,24,0,9,13,3,0,14,12,11,0,22,11,1,28,10,0,1,0,1,6,26,17,0,0,0,0,2,17,25,0,2,2,0,1,4,3,13,0,18
1960,3,0,5,7,0,1,0,0,9,0,0,15,4,17,22,24,0,9,13,3,0,15,12,11,0,22,11,1,28,10,0,1,0,1,6,26,17,0,0,0,0,2,17,25,0,2,2,0,1,4,3,13,0,18
1961,3,0,5,7,0,1,0,0,9,0,0,15,4,17,22,22,0,9,13,3,0,15,12,11,0,22,11,1,28,10,0,1,0,1,6,26,17,0,0,0,0,2,17,25,0,2,2,0,1,4,3,13,0,19
1962,3,0,5,7,0,1,0,0,9,0,0,15,4,17,22,22,0,9,13,3,0,15,12,11,0,22,11,1,28,10,0,1,0,1,6,26,17,0,0,0,0,2,17,25,0,2,2,0,1,4,3,13,0,19
1963,3,0,5,7,0,1,0,0,9,0,0,15,4,17,21,22,0,9,13,3,0,15,12,11,0,22,11,1,28,10,0,1,0,1,6,26,17,0,0,0,0,2,17,25,0,2,2,0,1,4,3,13,0,19
1964,3,0,5,7,0,1,0,0,9,0,0,15,4,17,21,22,0,9,13,3,0,15,12,11,0,22,11,1,28,10,0,1,0,1,6,26,17,0,0,0,0,2,17,25,0,2,2,0,1,4,3,13,0,19
1965,3,0,5,7,0,1,0,0,9,0,0,15,4,17,21,22,0,9,13,3,0,15,12,11,0,22,11,1,28,10,0,1,0,1,6,26,17,0,0,0,0,2,17,25,0,2,2,0,1,4,3,14,0,19
1966,3,0,5,7,0,1,0,0,9,0,0,15,4,17,21,22,0,9,13,3,0,15,11,11,0,22,11,1,28,10,0,1,0,1,6,26,17,0,0,0,0,2,17,25,0,2,2,0,1,5,3,14,0,19
1967,3,0,5,7,0,1,0,0,9,0,0,15,4,17,21,22,0,9,13,3,0,15,11,11,0,22,11,1,28,10,0,1,0,1,6,26,17,0,0,0,0,2,17,25,0,2,2,0,1,5,3,14,0,19
1968,3,0,5,7,0,1,0,0,9,0,0,15,4,18,21,22,0,9,13,3,0,15,11,11,0,22,11,1,28,10,0,1,0,1,6,26,17,0,0,0,0,2,17,25,0,2,2,0,1,5,3,15,0,19
1969,3,0,5,7,0,1,0,0,9,0,0,15,4,18,21,22,0,9,13,3,0,15,11,11,0,22,11,1,28,10,0,1,0,1,6,26,17,0,0,0,0,2,17,25,0,2,2,0,1,5,3,15,0,19
1970,3,0,5,7,0,1,0,0,9,0,0,15,4,18,21,22,0,9,13,3,0,15,11,11,0,22,11,1,28,10,0,1,0,1,6,26,17,0,0,0,0,2,17,24,0,2,2,0,1,5,2,14,0,19
1971,3,0,5,7,0,1,0,0,9,0,0,15,4,18,21,22,0,9,13,3,0,15,11,11,0,22,11,1,28,10,0,1,0,1,6,26,17,0,0,0,0,2,17,24,0,2,2,0,1,5,2,14,0,19
1972,3,0,5,7,0,1,0,0,9,0,0,15,4,18,21,22,0,9,13,3,0,15,11,11,0,22,11,1,28,10,0,1,0,1,6,26,17,0,0,0,0,2,17,24,0,2,2,0,1,5,2,14,0,20
1973,3,0,5,7,0,1,0,0,10,0,0,15,4,18,21,22,0,9,13,3,0,15,11,11,0,20,11,1,28,10,0,1,0,1,6,26,17,0,0,0,0,2,17,24,0,2,2,0,1,5,2,14,0,20
1974,3,0,5,7,0,1,0,0,10,0,0,15,4,18,21,22,0,9,13,3,0,15,11,11,0,20,11,1,28,10,0,1,0,1,6,26,17,0,0,0,0,2,17,23,0,2,2,0,1,5,2,14,0,20
1975,3,0,5,7,0,1,0,0,10,0,0,15,4,18,21,22,0,9,13,3,0,15,11,11,0,20,11,1,28,10,0,1,0,1,6,26,17,0,0,0,0,2,17,23,0,2,2,0,1,6,2,14,0,20
1976,3,0,5,7,0,1,0,0,10,0,0,15,4,18,21,21,0,9,13,3,0,15,11,11,0,20,11,1,28,10,0,1,0,1,6,26,17,0,0,0,0,2,17,23,0,2,2,0,1,6,2,14,0,20
1977,3,0,5,7,0,1,0,0,10,0,0,15,4,18,20,20,0,9,13,3,0,15,11,10,0,20,10,1,28,10,0,1,0,1,6,26,17,0,0,0,0,2,16,23,0,2,2,0,1,6,2,14,0,20
1978,3,0,5,7,0,1,0,0,10,0,0,15,4,18,20,20,0,9,13,3,0,15,11,10,0,20,10,1,28,10,0,1,0,1,6,26,18,0,0,0,0,2,16,23,0,2,2,0,1,6,2,14,0,20
1979,3,0,5,7,0,1,0,0,10,0,0,15,4,18,20,20,0,9,13,3,0,15,11,10,0,20,10,1,28,10,0,1,0,1,6,26,18,0,0,0,0,2,16,23,0,2,2,0,1,6,2,14,0,20
1980,3,0,5,7,0,1,0,0,10,0,0,15,4,18,20,20,0,9,13,3,0,15,11,10,0,20,10,1,29,9,0,1,0,1,6,26,17,0,0,0,0,2,16,23,0,2,2,0,1,6,2,14,0,20
1981,3,0,5,7,0,1,0,0,10,0,0,15,4,18,20,20,0,9,13,3,0,15,11,10,0,20,10,1,29,9,0,1,0,1,6,26,17,0,0,0,0,2,16,23,0,2,2,0,1,6,2,15,0,20
1982,3,0,5,7,0,1,0,0,10,0,0,14,4,18,20,20,0,9,13,3,0,15,11,10,0,19,10,1,29,9,0,1,0,1,6,26,17,0,0,0,0,2,16,23,0,2,2,0,1,6,2,15,0,20
1983,3,0,4,7,0,1,0,0,10,0,0,14,4,18,20,20,0,9,13,3,0,15,11,10,0,19,10,1,29,9,0,1,0,1,6,26,17,0,0,0,0,2,16,23,0,2,1,0,1,6,2,15,0,20
1984,3,0,4,7,0,1,0,0,10,0,0,14,4,18,20,19,0,9,13,3,0,15,11,10,0,19,10,1,28,9,0,1,0,1,6,26,17,0,0,0,0,2,16,23,0,2,1,0,1,6,2,15,0,20
1985,3,0,4,7,0,1,0,0,10,0,0,14,4,18,20,19,0,9,13,3,0,15,11,10,0,19,10,1,28,9,0,1,0,1,6,26,17,0,0,0,0,2,16,23,0,2,1,0,1,6,2,15,0,20
1986,3,0,4,7,0,1,0,0,10,0,0,14,4,18,20,19,0,9,13,3,0,15,11,10,0,19,10,1,29,9,0,1,0,1,6,26,17,0,0,0,0,2,16,23,0,2,1,0,1,6,2,15,0,20
1987,3,0,4,7,0,1,0,0,10,0,0,14,4,18,20,19,0,9,13,3,0,15,11,10,0,19,10,1,29,9,0,2,0,1,6,26,17,0,0,0,0,2,16,23,0,2,1,0,1,6,2,15,0,20
1988,3,0,4,7,0,1,0,0,10,0,0,14,4,18,20,19,0,9,13,3,0,15,11,10,0,19,10,1,29,9,0,2,0,1,6,26,17,0,0,0,0,2,16,23,0,2,1,0,1,6,3,15,0,20
1989,3,0,4,7,0,1,0,0,10,0,0,14,4,18,20,19,0,9,13,3,0,15,11,10,0,19,9,1,29,9,0,2,0,1,6,26,17,0,0,0,0,2,16,23,0,2,1,0,1,6,3,15,0,20
1990,3,0,4,7,0,1,0,0,10,0,0,14,4,18,20,19,0,9,13,3,0,15,11,10,0,19,9,1,29,9,0,2,0,1,6,26,17,0,0,0,0,2,16,23,0,2,1,0,1,6,3,15,0,20
1991,3,0,4,7,0,1,0,0,9,0,0,14,4,18,20,19,0,9,13,3,0,15,11,10,0,18,9,1,29,9,0,2,0,1,6,26,17,0,0,0,0,2,16,23,0,2,1,0,1,6,3,15,0,20
1992,3,0,4,7,0,1,0,0,9,0,0,14,4,18,20,19,0,9,13,3,0,15,11,10,0,18,9,1,29,9,0,3,0,1,6,26,17,0,0,0,0,2,16,23,0,2,1,0,1,6,4,15,0,20
1993,3,0,4,7,0,1,0,0,9,0,0,14,4,18,20,19,0,9,13,3,0,15,11,10,0,18,9,1,29,9,0,3,0,1,6,26,17,0,0,0,0,2,16,23,0,2,1,0,1,6,4,15,0,20
1994,3,0,4,7,0,1,0,0,9,0,0,14,4,18,20,19,0,9,13,3,0,15,11,10,0,18,9,1,29,9,0,3,0,1,6,26,17,0,0,0,0,2,16,23,0,2,1,0,1,6,4,15,0,20
1995,3,0,4,7,0,1,0,0,9,0,0,14,4,18,20,19,0,9,13,3,0,16,11,10,0,18,9,1,29,9,0,3,0,1,6,26,17,0,0,0,0,2,16,23,0,2,1,0,1,6,5,15,0,20
1996,3,0,4,7,0,1,0,0,9,0,0,13,4,18,20,18,0,9,13,3,0,16,11,10,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,16,23,0,2,1,0,1,6,5,15,0,20
1997,3,0,4,7,0,1,0,0,9,0,0,13,4,18,20,17,0,9,13,3,0,16,11,10,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,16,23,0,2,1,0,1,6,5,15,0,20
1998,3,0,4,7,0,1,0,0,9,0,0,13,4,18,20,17,0,9,12,3,0,16,11,10,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,15,23,0,2,1,0,1,6,5,15,0,20
1999,3,0,4,7,0,1,0,0,9,0,0,13,4,18,20,17,0,9,12,3,0,16,11,10,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,15,24,0,2,1,0,1,6,5,16,0,20
2000,3,0,4,7,0,1,0,0,9,0,0,13,4,18,20,17,0,9,12,3,0,16,11,10,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,15,24,0,2,1,0,1,6,5,16,0,20
2001,3,0,4,7,0,1,0,0,8,0,0,13,4,17,20,17,0,9,12,3,0,16,11,10,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,15,24,0,2,1,0,1,6,5,16,0,20
2002,3,0,4,7,0,1,0,0,8,0,0,13,4,17,20,16,0,9,12,3,0,16,11,10,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,15,24,0,2,1,0,1,6,5,16,0,20
2003,3,0,4,7,0,1,0,0,8,0,0,13,4,17,20,16,0,9,12,3,0,16,11,10,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,15,24,0,2,1,0,1,6,5,16,0,20
2004,3,0,4,7,0,1,0,0,8,0,0,13,4,17,20,16,0,9,12,3,0,16,11,10,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,15,24,0,2,1,0,1,6,5,16,0,20
2005,3,0,4,7,0,1,0,0,8,0,0,12,4,17,19,16,0,9,12,3,0,16,11,10,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,15,24,0,2,1,0,1,6,5,16,0,20
2006,3,0,4,7,0,1,0,0,8,0,0,12,4,17,19,16,0,9,12,3,0,16,11,10,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,15,24,0,2,1,0,1,6,5,16,0,20
2007,3,0,4,7,0,1,0,0,8,0,0,12,4,17,19,16,0,9,12,3,0,16,11,10,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,15,24,0,2,1,0,1,6,5,16,0,20
2008,3,0,4,7,0,1,0,0,8,0,0,11,3,17,19,16,0,9,12,3,0,16,11,10,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,15,24,0,2,1,0,1,6,5,16,0,20
2009,3,0,4,7,0,1,0,0,8,0,0,11,3,17,19,16,0,9,12,3,0,16,11,10,0,18,9,1,29,9,0,3,0,1,6,25,16,0,0,0,0,2,14,24,0,2,1,0,1,6,5,16,0,20
2010,2,0,4,7,0,1,0,0,8,0,0,11,3,17,19,16,0,9,12,3,0,16,11,10,0,18,9,1,29,9,0,3,0,1,6,25,16,0,0,0,0,2,14,24,0,2,1,0,1,6,5,16,0,20
2011,2,0,4,7,0,1,0,0,8,0,0,11,3,17,19,16,0,9,11,3,0,16,11,10,0,18,9,1,29,9,0,3,0,1,6,25,16,0,0,0,0,2,14,24,0,2,1,0,1,6,5,15,0,20
2012,2,0,4,7,0,1,0,0,8,0,0,11,3,17,19,16,0,9,11,3,0,16,11,10,0,18,9,1,29,9,0,3,0,1,6,25,16,0,0,0,0,2,14,24,0,2,1,0,1,6,5,15,0,20
2013,2,0,4,7,0,1,0,0,8,0,0,11,3,17,19,16,0,9,12,3,0,16,12,10,0,18,9,1,29,9,0,3,0,1,6,25,16,0,0,0,0,2,14,24,0,2,1,0,1,6,5,15,0,20
2014,2,0,4,7,0,1,0,0,8,0,0,11,3,17,19,16,0,9,12,3,0,16,12,10,0,18,10,1,29,9,0,3,0,1,6,25,16,0,0,0,0,2,14,24,0,2,1,0,1,6,5,15,0,20
2015,2,0,4,7,0,1,0,0,8,0,0,11,3,17,19,16,0,9,12,3,0,16,12,10,0,18,10,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,14,24,0,2,1,0,1,6,5,15,0,20
2016,2,0,4,7,0,1,0,0,9,0,0,11,2,18,19,16,0,9,12,3,0,16,12,10,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,14,24,0,2,1,0,1,6,5,15,0,20
2017,2,0,4,7,0,1,0,0,9,0,0,12,2,18,19,16,0,9,12,3,0,16,12,10,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,14,24,0,2,1,0,1,6,5,15,0,20
2018,2,0,4,7,0,1,0,0,9,0,0,12,2,18,19,16,0,9,12,3,0,16,12,10,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,14,24,0,2,1,0,1,6,5,15,0,20
2019,2,0,4,7,0,1,0,0,9,0,0,12,2,18,19,16,0,9,12,3,0,16,12,10,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,14,24,0,2,1,0,1,6,5,15,0,20
2020,2,0,4,7,0,1,0,0,9,0,0,12,2,18,19,16,0,9,12,3,0,16,12,10,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,14,24,0,2,1,0,1,6,5,15,0,20
2021,2,0,4,7,0,1,0,0,9,0,0,13,2,18,19,16,0,9,12,3,0,16,12,10,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,14,24,0,2,1,0,1,6,5,15,0,20
2022,2,0,4,7,0,1,0,0,9,0,0,13,2,18,18,16,0,9,12,3,0,16,12,10,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,14,24,0,2,1,0,1,6,5,15,0,20
2023,2,0,4,7,0,1,0,0,9,0,0,13,2,18,18,16,0,9,12,3,0,16,12,10,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,14,23,0,2,1,0,1,6,5,15,0,20
2024,2,0,4,6,0,1,0,0,9,0,0,13,2,18,18,16,0,9,12,3,0,16,12,10,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,14,23,0,2,1,0,1,6,5,15,0,20
2025,2,0,4,6,0,1,0,0,9,0,0,13,2,18,18,16,0,9,12,3,0,16,12,10,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,14,23,0,2,1,0,1,6,5,15,0,20
2026,2,0,4,6,0,1,0,0,9,0,0,13,2,18,18,16,0,9,12,3,0,16,12,9,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,14,22,0,2,1,0,1,6,5,15,0,20
2027,2,0,4,6,0,1,0,0,9,0,0,13,2,18,18,16,0,9,12,3,0,16,12,9,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,14,22,0,2,1,0,1,6,5,15,0,20
2028,2,0,4,6,0,1,0,0,9,0,0,13,2,18,18,16,0,9,12,3,0,16,12,9,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,14,22,0,2,1,0,1,6,5,15,0,20
2029,2,0,4,6,0,1,0,0,9,0,0,13,2,18,18,16,0,9,12,3,0,16,11,9,0,18,9,1,29,9,0,3,0,1,6,26,16,0,0,0,0,2,14,22,0,2,1,0,1,6,5,15,0,20
