,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
1332,16,16,14,12,4,0,0,0,17,1,0,19,11,31,34,27,0,17,28,7,4,3,28,22,0,33,19,0,48,14,3,0,13,3,7,38,17,1,4,0,0,9,22,35,0,5,7,0,3,2,17,28,0,37
1333,16,16,14,12,4,0,0,0,15,1,0,19,11,31,33,27,0,17,28,7,4,3,28,22,0,33,19,0,48,14,3,0,13,3,7,38,17,1,4,0,0,9,22,35,0,5,7,0,3,2,17,28,0,36
1334,17,16,14,12,4,0,0,0,17,1,0,19,11,31,35,27,0,17,28,7,4,4,28,22,0,33,19,0,48,14,3,0,13,3,7,39,17,1,4,0,0,9,22,35,0,5,7,0,3,2,17,28,0,37
1335,17,16,14,12,4,0,0,0,17,1,0,19,11,30,35,28,0,17,28,7,4,3,28,21,0,33,19,0,47,14,3,0,13,3,7,38,18,1,4,0,0,9,22,35,0,5,7,0,3,2,17,29,0,37
1336,17,16,14,12,4,0,0,0,17,1,0,19,11,30,35,28,0,17,27,8,4,3,28,21,0,33,19,0,47,14,3,0,13,3,7,38,18,1,5,0,0,9,22,34,0,5,7,0,3,2,17,29,0,37
1337,17,16,13,11,4,0,0,0,17,1,0,19,12,32,33,28,0,17,28,7,4,3,29,21,0,34,19,0,48,13,3,1,13,3,8,38,18,1,5,0,0,10,22,36,0,5,7,0,3,2,17,29,0,37
1338,17,15,13,10,4,0,0,0,17,1,0,19,12,32,32,28,0,17,28,7,4,4,28,21,0,33,19,0,47,13,3,1,13,2,8,38,19,1,5,0,0,10,22,37,0,5,7,0,3,2,15,29,0,37
1339,17,15,13,10,4,0,0,0,17,1,0,19,12,32,32,28,0,17,28,7,4,4,28,21,0,33,19,0,47,13,3,1,13,2,7,37,19,1,5,0,0,10,22,37,0,5,7,0,3,2,15,29,0,37
1340,17,15,13,10,4,0,0,0,15,1,0,19,12,32,31,28,0,17,28,7,4,4,28,21,0,33,19,0,47,13,3,1,13,2,7,37,19,1,5,0,0,10,22,37,0,5,7,0,3,2,15,29,0,36
1341,17,15,13,10,4,0,0,0,17,1,0,19,12,32,32,29,0,17,28,7,4,5,28,21,0,33,19,0,47,14,3,1,13,2,7,38,19,1,5,0,0,10,22,37,0,5,7,0,3,2,15,30,0,38
1342,17,15,14,10,4,0,0,0,17,1,0,19,11,31,32,30,0,17,28,7,4,4,28,21,0,33,19,0,47,14,3,1,13,2,7,39,19,1,5,0,0,10,23,37,0,5,7,0,3,2,15,30,0,37
1343,17,15,14,9,4,0,0,0,17,1,0,20,11,32,31,30,0,17,28,7,4,4,28,21,0,33,19,0,48,13,3,1,13,2,8,38,19,1,5,0,0,10,23,37,0,5,7,0,3,2,15,29,0,36
1344,16,15,14,9,4,0,0,0,17,1,0,20,11,32,29,30,0,17,28,7,4,5,28,21,0,33,18,0,49,13,3,1,13,2,7,39,19,1,5,0,0,10,23,36,0,5,7,0,3,2,15,29,0,35
1345,16,15,14,9,4,0,0,0,16,1,0,20,11,32,27,31,0,17,28,7,4,5,29,21,0,33,18,0,49,13,3,1,13,2,7,39,19,1,5,0,0,9,22,36,0,5,7,0,3,2,15,31,0,34
1346,15,15,14,9,4,0,0,0,16,1,0,20,11,31,27,31,0,17,28,7,4,4,29,21,0,33,17,0,48,11,3,1,13,2,7,39,19,1,5,0,0,9,22,35,0,5,7,0,3,2,15,30,0,33
1347,15,15,14,9,4,0,0,0,14,1,0,20,11,31,26,31,0,17,28,7,4,4,29,21,0,33,17,0,48,11,3,1,13,2,7,39,19,1,5,0,0,9,22,35,0,5,7,0,3,2,15,30,0,32
1348,15,15,14,9,4,0,0,0,16,1,0,20,11,30,27,32,0,17,28,7,4,4,29,21,0,33,17,0,48,11,3,1,13,2,7,39,19,2,5,0,0,9,22,35,0,5,7,0,3,2,15,30,0,32
1349,15,15,14,9,4,0,0,0,16,1,0,20,11,30,27,32,0,16,27,7,4,4,28,21,0,32,17,0,47,11,3,0,13,2,8,38,19,2,5,0,0,9,22,36,0,5,7,0,3,2,14,30,0,32
1350,15,15,14,9,4,0,0,0,16,1,0,20,11,30,26,33,0,16,27,7,4,4,28,20,0,32,17,0,47,11,3,0,13,2,8,38,19,2,5,0,0,9,22,35,0,5,7,0,3,2,14,28,0,32
1351,15,15,14,10,4,0,0,0,16,1,0,20,11,30,27,31,0,16,27,7,4,3,28,18,0,30,17,0,47,11,4,0,13,2,7,38,18,2,5,0,0,8,22,34,0,5,7,0,3,2,14,28,0,32
1352,15,15,14,10,4,0,0,0,16,1,0,20,13,30,27,30,0,16,27,7,4,4,28,18,0,30,17,0,48,11,4,0,13,2,8,39,18,2,5,0,0,9,21,34,0,5,7,0,3,2,14,28,0,33
1353,15,15,14,10,4,0,0,0,16,1,0,20,13,29,26,29,0,16,26,7,4,4,28,17,0,29,17,0,48,10,4,0,13,2,8,39,17,2,5,0,0,9,21,34,0,5,7,0,2,2,13,28,0,33
1354,15,15,14,10,4,0,0,0,14,1,0,20,13,29,25,29,0,16,26,7,4,4,28,17,0,29,17,0,48,10,4,0,13,2,8,39,17,2,5,0,0,9,21,34,0,5,7,0,2,2,13,28,0,32
1355,15,15,14,10,4,0,0,0,17,1,0,21,14,29,26,30,0,16,26,7,4,4,28,17,0,30,17,0,48,10,4,0,13,2,8,39,17,2,5,0,0,9,22,34,0,5,7,0,2,2,13,28,0,35
1356,14,15,14,9,4,0,0,0,17,1,0,21,13,30,27,30,0,16,26,7,4,5,27,17,0,30,16,0,48,10,4,0,13,2,9,39,17,2,5,0,0,9,21,32,0,5,7,0,2,2,13,27,0,34
1357,14,15,13,8,4,0,0,0,17,1,0,20,12,29,26,30,0,16,27,7,4,5,27,17,0,29,16,0,47,10,4,0,13,2,9,39,17,2,5,0,0,8,22,33,0,5,7,0,2,2,13,27,0,32
1358,15,15,13,8,4,0,0,0,17,1,0,20,12,28,27,31,0,16,27,7,4,3,27,17,0,29,17,0,47,10,4,0,13,2,10,38,17,2,7,0,0,8,22,33,0,5,7,0,2,2,12,27,0,32
1359,15,16,12,9,4,0,0,0,17,1,0,19,12,28,27,29,0,16,27,7,4,2,26,17,0,28,17,0,47,9,4,0,13,2,9,36,17,2,7,0,0,8,22,32,0,5,7,0,2,2,13,27,0,31
1360,15,16,12,7,4,0,0,0,17,1,0,19,12,28,26,28,0,15,27,7,4,2,26,16,0,27,17,0,47,9,4,0,13,2,9,35,16,1,7,0,0,8,22,31,0,5,7,0,2,2,13,27,0,30
1361,15,16,12,7,4,0,0,0,15,1,0,19,12,28,25,28,0,15,27,7,4,2,26,16,0,27,17,0,47,9,4,0,13,2,9,35,16,1,7,0,0,8,22,31,0,5,7,0,2,2,13,27,0,29
1362,15,16,12,8,4,0,0,0,17,1,0,19,12,28,26,28,0,15,27,7,4,2,26,16,0,27,17,0,47,10,4,0,13,2,10,36,17,1,8,0,0,8,23,33,0,5,7,0,2,2,13,27,0,31
1363,15,15,12,8,4,0,0,0,16,1,0,20,12,29,25,29,0,15,28,7,4,3,26,16,0,28,17,0,47,10,3,0,12,2,11,35,17,1,8,0,0,8,22,33,0,5,7,0,2,2,13,28,0,30
1364,15,15,13,8,4,0,0,0,16,1,0,20,11,29,25,29,0,15,28,7,4,3,26,17,0,28,17,0,47,9,3,0,12,2,10,34,17,1,8,0,0,8,23,33,0,5,7,0,2,2,13,30,0,29
1365,15,15,14,8,4,0,0,0,16,1,0,20,14,27,25,30,0,16,27,10,4,2,27,17,0,29,17,0,48,10,3,0,12,2,11,35,17,1,7,0,0,8,23,35,0,5,7,0,2,2,12,30,0,30
1366,14,15,14,9,4,0,0,0,16,1,0,20,14,26,25,30,0,16,27,10,4,2,28,17,0,29,17,0,47,10,3,0,12,2,11,35,17,1,7,0,0,8,23,33,0,5,7,0,2,2,12,30,0,29
1367,14,14,14,9,4,0,0,0,16,1,0,20,13,26,25,30,0,16,27,10,4,2,28,17,0,27,16,0,47,10,3,0,12,2,11,35,17,1,7,0,0,8,23,33,0,5,7,0,2,2,11,30,0,29
1368,14,14,14,9,4,0,0,0,14,1,0,20,13,26,24,30,0,16,27,10,4,2,28,17,0,27,16,0,47,10,3,0,12,2,11,35,17,1,7,0,0,8,23,33,0,5,7,0,2,2,11,30,0,28
1369,14,14,14,9,4,0,0,0,16,1,0,20,13,27,26,32,0,16,27,11,4,2,28,17,0,27,16,0,47,10,3,0,12,2,11,35,19,1,7,0,0,8,23,33,0,5,7,0,2,2,12,30,0,29
1370,13,14,14,10,4,0,0,0,16,1,0,20,12,27,26,32,0,16,27,11,4,2,28,17,0,27,15,0,46,10,3,0,12,2,10,35,19,1,7,0,0,8,22,34,0,5,7,0,2,2,12,30,0,29
1371,13,14,14,10,4,0,0,0,16,1,0,20,13,27,26,32,0,16,27,11,4,2,28,17,0,28,15,0,47,11,3,0,12,2,11,36,19,1,7,0,0,8,22,34,0,4,7,0,2,2,12,30,0,30
1372,14,14,14,10,4,0,0,0,16,1,0,21,14,27,26,33,0,15,27,11,4,2,27,17,0,28,15,0,47,11,3,0,12,2,13,36,19,1,7,0,0,8,22,36,0,4,7,0,2,2,12,30,0,30
1373,14,14,13,9,4,0,0,0,16,1,0,21,13,27,26,33,0,15,27,11,4,2,27,17,0,26,15,0,46,12,3,0,12,2,13,35,19,1,7,0,0,8,22,37,0,4,7,0,2,2,12,30,0,29
1374,13,14,13,9,4,0,0,0,16,1,0,21,13,27,26,33,0,14,27,11,4,2,27,17,0,26,15,0,46,12,3,0,12,2,13,35,17,1,7,0,0,8,22,36,0,4,7,0,2,2,11,30,0,29
1375,13,14,13,9,4,0,0,0,15,1,0,21,13,27,25,33,0,14,27,11,4,2,27,17,0,26,15,0,46,12,3,0,12,2,13,35,17,1,7,0,0,8,22,36,0,4,7,0,2,2,11,30,0,29
1376,14,14,14,9,4,0,0,0,16,1,0,21,13,30,26,35,0,14,28,11,4,3,27,17,0,26,15,0,46,12,3,0,12,2,13,36,17,1,7,0,0,9,23,36,0,4,7,0,2,2,11,31,0,30
1377,14,14,14,9,4,0,0,0,16,1,0,21,14,30,26,35,0,14,28,11,4,3,27,17,0,26,15,0,46,11,3,0,12,2,12,36,17,1,7,0,0,9,23,37,0,4,7,0,2,2,11,31,0,30
1378,14,14,14,7,4,0,0,0,16,1,0,21,14,29,27,36,0,14,28,10,4,2,27,17,0,26,16,0,46,10,3,0,12,2,12,35,19,1,7,0,0,9,24,36,0,4,7,0,2,2,11,32,0,29
1379,14,14,14,6,4,0,0,0,16,1,0,20,14,28,27,35,0,14,28,9,4,2,27,17,0,26,16,0,46,10,3,0,12,2,12,35,19,1,7,0,0,9,24,36,0,4,7,0,2,2,11,32,0,28
1380,14,14,14,6,4,0,0,0,17,1,0,19,15,28,28,32,0,14,28,9,4,2,26,17,0,26,17,0,46,10,3,0,12,2,12,35,19,2,7,0,0,9,25,36,0,4,7,0,2,2,11,31,0,28
1381,14,14,14,6,4,0,0,0,17,1,0,19,14,28,28,32,0,14,28,8,4,2,26,17,0,26,17,0,45,10,3,0,11,2,11,34,19,2,7,0,0,9,25,36,0,4,7,0,2,2,11,31,0,28
1382,14,14,14,6,4,0,0,0,16,1,0,19,14,28,27,32,0,14,28,8,4,2,26,17,0,26,17,0,45,10,3,0,11,2,11,34,19,2,7,0,0,9,25,36,0,4,7,0,2,2,11,31,0,28
1383,14,14,14,6,4,0,0,0,17,1,0,19,15,28,28,32,0,14,28,8,4,2,26,17,0,26,17,0,45,10,3,0,11,2,11,35,19,2,7,0,0,9,25,36,0,4,7,0,2,2,11,31,0,30
1384,14,14,14,6,4,0,0,0,17,1,0,17,15,28,28,31,0,14,28,8,4,2,26,17,0,26,16,0,45,11,3,0,10,2,11,35,19,2,7,0,0,9,24,37,0,4,7,0,2,2,11,31,0,30
1385,14,14,14,5,4,0,0,0,17,1,0,17,14,28,27,30,0,14,28,8,4,2,25,17,0,26,16,0,45,11,3,0,10,2,11,36,19,2,7,0,0,9,24,37,0,4,7,0,2,2,11,31,0,28
1386,14,14,14,5,4,0,0,0,17,1,0,17,14,28,28,31,0,14,28,8,4,2,25,17,0,26,17,0,46,10,3,0,10,2,11,36,19,2,7,0,0,9,25,37,0,4,7,0,2,2,12,31,0,27
1387,14,12,14,5,4,0,0,0,17,1,0,17,13,28,28,32,0,14,28,8,4,2,26,17,0,26,17,0,46,8,3,0,9,2,10,34,18,2,7,0,0,9,24,37,0,4,7,0,2,2,12,32,0,27
1388,13,12,14,5,4,0,0,0,17,1,0,17,13,28,28,31,0,12,28,8,4,2,26,17,0,26,17,0,46,8,3,0,9,2,10,34,18,2,7,0,0,9,24,37,0,4,7,0,2,2,12,32,0,27
1389,13,12,14,5,4,0,0,0,16,1,0,17,13,28,27,31,0,12,28,8,4,2,26,17,0,26,17,0,46,8,3,0,9,2,10,34,18,2,7,0,0,9,24,37,0,4,7,0,2,2,12,32,0,27
1390,13,12,14,5,4,0,0,0,18,1,0,18,14,28,29,32,0,12,28,8,4,2,26,18,0,28,17,0,47,8,4,0,10,2,11,34,18,2,7,0,0,9,24,37,0,4,7,0,2,2,13,33,0,27
1391,13,13,14,5,4,0,0,0,18,1,0,18,15,29,29,32,0,12,28,8,4,2,26,17,0,28,17,0,47,9,4,0,9,2,12,34,20,2,8,0,0,9,23,37,0,4,7,0,3,2,14,33,0,28
1392,14,13,14,5,4,0,0,0,18,1,0,18,14,29,29,32,0,12,28,8,4,3,25,17,0,27,17,0,47,9,4,0,9,2,12,36,20,2,8,0,0,9,23,37,0,4,7,0,3,2,14,32,0,28
1393,14,13,14,5,4,0,0,0,18,1,0,18,15,29,28,31,0,11,27,8,4,3,25,17,0,27,17,0,47,9,4,0,9,2,13,36,19,2,8,0,0,9,23,37,0,4,7,0,3,2,14,31,0,28
1394,14,13,14,5,3,0,0,0,18,1,0,18,15,28,29,31,0,12,27,8,4,2,26,17,0,27,17,0,47,9,4,0,9,2,12,35,18,2,8,0,0,9,23,37,0,4,7,0,3,2,14,31,0,29
1395,14,13,14,5,3,0,0,0,18,1,0,18,15,28,29,30,0,12,27,8,4,2,26,17,0,27,17,0,46,9,4,0,8,2,12,35,18,2,8,0,0,8,23,37,0,4,7,0,3,2,14,31,0,29
1396,14,13,14,5,3,0,0,0,17,1,0,18,15,28,28,30,0,12,27,8,4,2,26,17,0,27,17,0,46,9,4,0,8,2,12,35,18,2,8,0,0,8,23,37,0,4,7,0,3,2,14,31,0,29
1397,15,13,14,5,3,0,0,0,18,1,0,18,15,28,30,30,0,12,27,8,4,2,28,18,0,28,17,0,46,9,4,0,8,2,12,35,18,2,8,0,0,8,23,37,0,4,7,0,3,2,14,31,0,29
1398,14,13,14,6,3,0,0,0,17,1,0,18,15,28,31,30,0,12,27,8,4,2,28,18,0,28,17,0,46,10,4,0,8,2,11,37,18,2,8,0,0,8,25,37,0,4,7,0,3,2,14,30,0,28
1399,14,13,14,6,3,0,0,0,17,1,0,18,15,28,31,30,0,12,27,9,4,3,29,18,0,28,17,0,46,11,4,0,8,2,11,37,17,2,8,0,0,8,25,38,0,4,7,0,3,2,13,31,0,28
1400,14,13,14,6,3,0,0,0,17,1,0,18,15,28,31,31,0,12,27,9,4,6,29,18,0,28,18,0,48,11,4,0,9,2,11,38,17,2,8,0,0,10,25,38,0,4,7,0,3,2,13,33,0,29
1401,15,13,14,8,3,0,0,0,17,1,0,18,15,28,32,31,0,12,27,7,4,6,29,18,0,28,18,0,49,12,4,0,9,2,11,38,17,2,8,0,0,10,25,37,0,4,7,0,3,2,13,34,0,29
1402,14,13,14,7,3,0,0,0,17,1,0,18,14,28,32,31,0,12,27,7,4,4,29,18,0,28,18,0,49,12,4,0,9,2,10,35,17,2,8,0,0,10,25,37,0,4,7,0,3,2,13,33,0,29
1403,14,13,14,7,3,0,0,0,16,1,0,18,14,28,31,31,0,12,27,7,4,4,29,18,0,28,18,0,49,12,4,0,9,2,10,35,17,2,8,0,0,10,25,37,0,4,7,0,3,2,13,33,0,29
1404,14,13,14,7,3,0,0,0,17,1,0,18,14,28,32,31,0,12,27,7,4,4,29,18,0,29,18,0,49,12,4,0,9,2,10,35,17,2,8,0,0,10,25,37,0,4,7,0,4,2,13,33,0,29
1405,14,13,14,7,3,0,0,0,15,1,0,18,13,28,32,31,0,12,27,7,4,2,29,18,0,31,18,0,47,11,4,0,9,2,9,38,17,2,8,0,0,9,25,34,0,4,7,0,4,2,13,33,0,29
1406,14,13,14,7,3,0,0,0,15,1,0,17,13,28,32,30,0,12,27,7,4,2,29,18,0,32,18,0,47,11,4,0,9,2,9,39,17,2,8,0,0,9,25,36,0,4,7,0,4,2,13,33,0,29
1407,14,13,14,7,3,0,0,0,14,1,0,17,13,28,32,30,0,13,27,7,4,2,29,18,0,32,18,0,48,11,4,0,9,2,11,40,17,2,8,0,0,9,25,36,0,4,7,0,4,2,13,33,0,29
1408,14,13,14,8,3,0,0,0,16,1,0,18,13,28,32,29,0,13,27,7,4,2,30,18,0,33,18,0,48,11,4,0,9,2,11,41,17,2,8,0,0,9,25,36,0,4,7,0,4,2,13,33,0,29
1409,14,13,14,8,3,0,0,0,16,1,0,18,13,27,32,29,0,13,27,7,4,2,29,17,0,32,18,0,48,11,4,0,9,2,11,41,17,2,8,0,0,9,23,33,0,4,7,0,4,2,13,32,0,29
1410,14,13,14,8,3,0,0,0,15,1,0,18,13,27,31,29,0,13,27,7,4,2,29,17,0,32,18,0,48,11,4,0,9,2,11,41,17,2,8,0,0,9,23,33,0,4,7,0,4,2,13,32,0,29
1411,14,13,14,8,3,0,0,0,16,1,0,18,13,27,32,29,0,13,27,7,4,2,29,17,0,32,18,0,48,11,4,0,9,2,11,41,17,2,8,0,0,9,23,33,0,4,7,0,4,2,13,32,0,29
1412,12,13,14,8,3,0,0,0,15,1,0,18,12,27,31,28,0,13,27,7,4,4,29,18,0,32,18,0,48,11,4,0,9,2,10,40,17,2,7,0,0,8,23,34,0,4,7,0,4,2,13,31,0,30
1413,12,13,14,9,3,0,0,0,15,1,0,18,12,28,32,28,0,13,27,7,4,4,29,18,0,32,18,0,49,11,4,0,9,2,11,40,17,2,7,0,0,10,24,34,0,4,7,0,4,2,13,31,0,30
1414,12,13,14,6,3,0,0,0,15,1,0,18,13,28,32,27,0,13,27,7,4,2,28,18,0,31,17,0,48,10,4,0,9,2,11,40,18,2,7,0,0,10,25,34,0,4,7,0,4,2,14,28,0,30
1415,12,13,14,6,3,0,0,0,14,1,0,19,12,29,32,29,0,12,27,6,4,2,27,20,0,30,17,0,48,10,4,0,9,2,11,40,17,2,7,0,0,11,25,33,0,4,7,0,4,2,14,29,0,30
1416,12,13,14,6,3,0,0,0,13,1,0,19,12,29,31,28,0,12,27,5,3,2,26,20,0,30,17,0,48,10,4,0,9,2,11,39,16,2,7,0,0,11,24,32,0,4,7,0,4,2,13,28,0,30
1417,12,13,14,6,3,0,0,0,13,1,0,19,12,29,31,28,0,12,27,5,3,2,26,20,0,30,17,0,48,10,4,0,9,2,11,39,16,2,7,0,0,11,24,32,0,4,7,0,4,2,13,28,0,30
1418,12,13,14,6,3,0,0,0,13,1,0,19,12,29,32,28,0,12,27,5,3,2,26,20,0,30,17,0,48,10,4,0,9,2,11,39,16,2,7,0,0,12,24,32,0,4,7,0,4,2,13,29,0,31
1419,12,13,16,6,3,0,0,0,13,1,0,19,14,30,32,27,0,11,27,5,3,2,26,20,0,30,17,0,48,10,4,0,9,2,14,39,16,2,7,0,0,12,24,31,0,4,7,0,4,2,13,28,0,31
1420,12,13,16,6,3,0,0,0,14,1,0,19,14,30,33,26,0,11,26,5,3,2,27,19,0,30,18,0,48,11,4,0,9,2,14,39,16,2,7,0,0,11,24,31,0,4,7,0,4,2,13,28,0,32
1421,12,13,16,6,3,0,0,0,14,1,0,19,14,30,33,26,0,11,26,5,3,2,27,19,0,29,18,0,48,10,4,0,9,2,14,39,16,2,7,0,0,10,24,31,0,4,7,0,4,2,13,27,0,32
1422,12,13,16,6,3,0,0,0,14,1,0,21,11,30,33,26,0,11,26,7,3,2,27,19,0,28,18,0,48,10,4,0,9,2,12,39,16,2,7,0,0,10,24,31,0,4,7,0,4,2,13,27,0,32
1423,11,13,14,6,3,0,0,0,14,1,0,21,11,28,33,26,0,11,26,7,3,2,27,18,0,28,18,0,48,10,4,0,9,2,12,38,16,2,6,0,0,10,23,29,0,4,7,0,4,2,13,26,0,32
1424,11,13,14,6,3,0,0,0,14,1,0,21,11,28,33,26,0,11,26,7,3,2,27,18,0,28,18,0,48,10,4,0,9,2,12,38,16,2,6,0,0,10,23,29,0,4,7,0,4,2,13,26,0,32
1425,11,13,16,6,3,0,0,0,14,1,0,21,12,28,33,26,0,11,26,7,3,2,27,18,0,28,18,0,48,10,4,0,9,2,13,39,16,2,6,0,0,10,23,29,0,4,7,0,4,2,13,27,0,32
1426,11,13,16,6,3,0,0,0,14,1,0,21,12,28,32,27,0,12,26,7,3,4,26,17,0,28,17,0,48,10,4,0,8,2,13,40,16,2,6,0,0,10,22,29,0,4,7,0,4,2,13,28,0,32
1427,11,13,16,6,3,0,0,0,14,1,0,21,12,29,32,27,0,12,25,7,3,4,26,16,0,29,17,0,48,10,4,0,8,2,13,40,16,2,6,0,0,9,23,29,0,4,7,0,4,2,13,28,0,32
1428,11,13,16,6,3,0,0,0,14,1,0,21,13,29,32,26,0,12,25,7,3,3,26,16,0,29,18,0,48,11,4,0,8,2,13,41,16,2,6,0,0,9,22,29,0,4,7,0,4,2,13,28,0,33
1429,12,13,15,7,3,0,0,0,14,1,0,21,12,27,32,27,0,13,25,7,3,3,26,16,0,28,18,0,49,11,4,0,8,2,11,41,16,2,6,0,0,9,22,31,0,4,7,0,4,2,13,28,0,33
1430,12,12,15,7,3,0,0,0,14,1,0,21,12,26,32,24,0,13,25,7,3,3,26,15,0,28,18,0,49,10,4,0,8,2,11,40,16,2,6,0,0,7,22,31,0,4,7,0,4,2,13,28,0,33
1431,12,12,15,7,3,0,0,0,14,1,0,21,12,26,32,24,0,13,25,7,3,3,26,15,0,28,18,0,49,10,4,0,8,2,11,40,16,2,6,0,0,7,22,31,0,4,7,0,4,2,13,28,0,33
1432,12,12,15,7,3,0,0,0,14,1,0,21,12,26,32,25,0,13,25,7,3,3,27,15,0,28,18,0,49,10,4,0,8,2,11,40,16,2,6,0,0,7,22,31,0,4,7,0,4,2,13,28,0,33
1433,12,12,15,7,3,0,0,0,14,1,0,21,11,26,32,24,0,12,25,7,3,2,28,15,0,28,18,0,50,10,4,0,8,2,10,38,16,2,6,0,0,7,22,32,0,4,7,0,4,2,13,28,0,31
1434,13,12,15,7,3,0,0,0,14,1,0,21,11,27,34,24,0,12,25,8,3,2,27,14,0,27,18,0,50,10,4,0,8,2,11,38,16,2,6,0,0,7,21,32,0,4,7,0,4,2,13,27,0,32
1435,13,12,15,7,3,0,0,0,15,1,0,21,13,27,34,24,0,12,24,8,3,2,27,14,0,27,18,0,50,10,4,0,8,2,11,38,16,2,6,0,0,7,21,31,0,4,7,0,4,2,13,27,0,33
1436,12,12,15,6,3,0,0,0,15,1,0,21,15,27,32,24,0,12,24,9,3,3,27,14,0,29,18,0,49,10,4,0,8,2,12,39,17,2,6,0,0,7,21,32,0,4,7,0,4,2,13,28,0,33
1437,10,11,15,6,3,0,0,0,15,1,0,21,15,27,32,23,0,12,24,9,3,3,27,14,0,29,18,0,49,9,4,0,8,2,12,39,17,2,6,0,0,7,21,32,0,4,7,0,4,2,13,27,0,33
1438,10,11,15,6,3,0,0,0,15,1,0,21,15,27,32,23,0,12,24,9,3,3,27,14,0,29,18,0,49,9,4,0,8,2,12,39,17,2,6,0,0,7,21,32,0,4,7,0,4,2,13,27,0,33
1439,10,12,15,6,3,0,0,0,16,1,0,21,15,27,33,23,0,12,24,9,3,3,27,16,0,29,18,0,49,11,4,0,8,2,13,39,17,2,6,0,0,7,21,32,0,4,7,0,4,2,13,27,0,33
1440,10,12,12,10,3,0,0,0,16,1,0,24,13,27,33,22,0,12,24,9,3,2,26,16,0,30,16,0,47,12,4,0,8,2,11,41,17,1,6,0,0,7,21,30,0,2,7,0,4,2,13,26,0,32
1441,10,12,12,12,3,0,0,0,16,1,0,24,12,30,33,22,0,12,24,9,3,2,26,18,0,30,16,0,48,12,4,0,8,2,10,40,17,1,7,0,0,7,21,33,0,2,6,0,4,2,12,26,0,33
1442,10,12,11,10,3,0,0,0,17,1,0,24,13,29,34,20,0,12,24,10,3,2,26,17,0,29,16,0,47,12,4,0,8,2,10,38,17,1,7,0,0,7,21,32,0,2,6,0,4,2,12,26,0,31
1443,9,12,11,10,3,0,0,0,17,1,0,23,12,28,34,20,0,12,23,10,3,2,26,15,0,28,16,0,47,12,4,0,8,2,10,38,17,1,7,0,0,7,20,32,0,2,6,0,4,2,12,26,0,30
1444,8,11,11,10,3,0,0,0,17,1,0,22,12,28,34,20,0,12,23,10,3,2,25,14,0,27,16,0,46,10,4,0,8,1,9,37,15,1,7,0,0,7,20,30,0,2,6,0,4,2,11,25,0,30
1445,8,11,11,10,3,0,0,0,17,1,0,22,12,28,34,20,0,12,23,10,3,2,25,14,0,27,16,0,46,10,4,0,8,1,9,37,15,1,7,0,0,7,20,30,0,2,6,0,4,2,11,25,0,30
1446,8,11,11,10,3,0,0,0,17,1,0,22,12,28,34,20,0,12,23,10,3,2,25,14,0,27,16,0,46,11,4,0,8,1,10,38,17,1,7,0,0,7,20,31,0,2,6,0,4,2,12,25,0,31
1447,8,12,10,10,3,0,0,0,16,1,0,22,11,28,34,20,0,12,23,10,3,2,25,12,0,26,17,0,47,12,3,1,8,1,7,37,17,0,7,0,0,7,19,31,0,2,6,0,4,2,11,25,0,32
1448,8,12,10,10,3,0,0,0,16,1,0,22,11,28,34,20,0,12,23,10,3,2,25,12,0,26,17,0,47,12,3,1,8,1,7,37,17,0,7,0,0,6,19,30,0,2,6,0,4,2,11,25,0,32
1449,7,12,9,10,3,0,0,0,16,1,0,22,11,28,34,21,0,12,23,10,3,2,25,12,0,26,17,0,47,12,3,1,8,1,7,36,17,0,7,0,0,6,19,30,0,2,6,0,4,2,11,26,0,31
1450,8,12,10,12,3,0,0,0,16,1,0,22,11,28,36,21,0,12,24,10,3,2,25,12,0,26,17,0,47,12,3,1,8,1,7,37,17,0,7,0,0,6,19,31,0,2,6,0,4,2,11,26,0,32
1451,8,12,10,12,3,0,0,0,16,0,0,22,10,28,36,20,0,12,24,10,3,2,25,11,0,26,16,0,45,12,2,1,8,1,7,37,17,0,7,0,0,6,19,31,0,2,6,0,4,2,11,25,0,31
1452,8,12,10,12,3,0,0,0,16,0,0,22,10,28,36,20,0,12,24,10,3,2,25,11,0,26,16,0,45,12,2,1,8,1,7,37,17,0,7,0,0,6,19,31,0,2,6,0,4,2,11,25,0,31
1453,8,12,10,12,3,0,0,0,16,0,0,22,11,28,36,20,0,12,24,10,3,2,25,11,0,27,16,0,45,12,2,1,8,1,7,37,17,0,7,0,0,6,19,31,0,2,6,0,4,2,11,25,0,31
1454,8,12,10,12,3,0,0,0,16,0,0,22,11,26,36,19,0,12,24,10,3,2,24,11,0,27,14,0,45,12,2,1,7,1,5,35,16,0,3,0,0,6,18,30,0,2,6,0,4,2,11,25,0,29
1455,8,12,10,12,3,0,0,0,16,0,0,22,10,26,36,19,0,12,24,10,3,2,24,11,0,27,14,0,44,12,2,1,7,1,5,35,16,0,3,0,0,6,18,30,0,2,6,0,4,2,11,25,0,29
1456,8,12,10,12,3,0,0,0,16,0,0,22,11,26,36,20,0,12,24,10,3,2,24,12,0,28,14,0,45,12,3,1,7,1,8,38,16,0,4,0,0,6,18,30,0,2,6,0,4,2,11,25,0,30
