,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
2091,6,0,9,10,0,0,0,0,14,1,0,19,2,31,34,32,0,11,26,6,0,29,20,12,0,32,22,0,53,12,5,3,7,3,18,41,23,0,7,0,1,2,31,40,1,1,2,0,0,6,14,29,1,34
2092,6,0,9,10,0,0,0,0,14,1,0,19,2,30,34,32,0,11,26,6,0,29,20,12,0,33,22,0,53,12,6,3,7,3,18,41,23,0,7,0,1,2,31,40,0,1,2,0,0,6,14,29,1,34
2093,6,0,9,10,0,0,0,0,14,1,0,19,2,29,34,32,0,11,26,6,0,28,20,12,0,33,23,0,53,12,6,3,7,3,18,41,24,0,7,0,1,2,31,40,0,1,2,0,0,6,14,29,1,34
2094,7,0,9,10,0,0,0,0,14,1,0,19,2,29,34,33,0,11,26,6,0,28,19,12,0,33,23,0,53,12,6,3,7,3,18,41,24,0,7,0,1,2,31,40,0,1,2,0,0,6,14,28,1,34
2095,7,0,9,10,0,0,0,0,14,1,0,19,2,29,34,33,0,11,26,6,0,28,19,12,0,33,23,0,53,12,6,3,7,3,18,41,24,0,7,0,1,2,31,40,0,1,2,0,0,6,14,28,1,34
2096,7,0,9,10,0,0,0,0,14,1,0,19,2,29,34,33,0,11,26,6,0,28,19,12,0,33,23,0,53,12,6,3,7,3,18,41,24,0,7,0,1,2,31,40,0,1,2,0,0,6,14,28,1,34
2097,7,0,10,11,0,0,0,0,14,1,0,20,2,29,34,33,0,11,26,6,0,28,20,12,0,34,23,0,53,13,6,3,7,3,18,41,24,0,7,0,1,2,31,40,0,1,2,0,0,6,14,28,1,34
2098,7,0,9,11,0,0,0,0,14,1,0,20,2,29,34,33,0,11,26,6,0,28,20,12,0,34,22,0,53,13,6,3,7,3,18,41,24,0,7,0,1,2,31,40,0,1,2,0,0,6,14,28,1,34
2099,7,0,9,11,0,0,0,0,14,1,0,20,2,29,34,33,0,11,26,6,0,28,20,12,0,34,22,0,53,13,6,3,7,3,18,41,24,0,7,0,1,2,31,40,0,1,2,0,0,6,14,28,1,34
2100,7,0,9,11,0,0,0,0,14,1,0,20,2,29,34,34,0,12,26,6,0,28,20,12,0,34,22,0,53,13,6,3,7,3,18,41,24,0,7,0,1,2,31,40,0,1,2,0,0,6,14,28,1,34
2101,7,0,9,11,0,0,0,0,14,1,0,21,2,29,34,34,0,12,26,6,0,28,20,12,0,34,22,0,53,13,6,3,7,3,18,41,24,0,7,0,1,2,31,40,0,1,2,0,0,6,14,28,1,35
2102,7,0,9,11,0,0,0,0,14,1,0,20,2,29,34,34,0,12,26,6,0,28,20,11,0,34,22,0,53,13,6,3,7,3,18,41,24,0,7,0,1,2,30,40,0,1,2,0,0,6,14,27,1,35
2103,7,0,9,11,0,0,0,0,14,1,0,20,2,29,34,34,0,12,26,6,0,28,20,11,0,34,22,0,53,13,6,3,7,3,18,41,24,0,7,0,1,2,30,40,0,1,2,0,0,6,14,27,1,35
2104,7,0,9,11,0,0,0,0,14,1,0,20,2,29,34,34,0,12,26,6,0,28,20,11,0,34,22,0,53,13,6,3,7,4,18,41,24,0,7,0,1,2,30,40,0,1,2,0,0,6,14,28,1,35
2105,7,0,9,11,0,0,0,0,13,1,0,20,2,29,34,34,0,12,26,6,0,28,21,11,0,34,22,0,54,12,6,3,7,4,17,40,24,0,7,0,1,3,31,40,0,1,2,0,0,6,14,28,1,35
2106,7,0,9,11,0,0,0,0,13,1,0,20,2,29,34,34,0,12,26,6,0,28,21,11,0,34,22,0,54,13,6,3,7,4,17,41,26,0,7,0,1,3,31,40,0,1,2,0,0,6,14,28,1,35
2107,7,0,9,11,0,0,0,0,13,1,0,20,2,29,34,34,0,12,26,6,0,28,21,11,0,34,22,0,54,13,6,3,7,4,17,41,26,0,7,0,1,3,31,39,0,1,2,0,0,6,14,28,1,36
2108,7,0,9,11,0,0,0,0,13,1,0,20,2,29,34,34,0,12,26,6,0,28,21,11,0,33,22,0,54,13,6,3,7,4,17,41,26,0,7,0,1,3,30,39,0,1,2,0,0,5,14,27,1,36
2109,7,0,9,11,0,0,0,0,13,1,0,20,2,29,34,34,0,12,26,6,0,28,21,11,0,33,22,0,54,13,6,3,7,4,17,41,26,0,7,0,1,3,30,39,0,1,2,0,0,5,14,27,1,36
2110,7,0,9,11,0,0,0,0,13,1,0,20,2,29,34,34,0,12,26,6,0,28,21,11,0,33,22,0,54,13,6,3,7,4,17,41,26,0,7,0,1,3,30,39,0,1,2,0,0,5,14,27,1,36
2111,7,0,9,11,0,0,0,0,13,1,0,20,2,29,35,34,0,12,26,6,0,28,22,11,0,33,22,0,54,13,6,3,7,4,17,41,26,0,7,0,1,3,30,39,0,1,2,0,0,5,14,27,1,36
2112,7,0,9,11,0,0,0,0,13,1,0,20,2,30,35,36,0,12,26,6,0,28,23,11,0,33,22,0,54,13,6,3,7,4,17,41,26,0,7,0,1,3,30,39,0,1,2,0,0,5,14,26,1,35
2113,7,0,9,11,0,0,0,0,13,1,0,20,2,30,35,36,0,12,26,6,0,28,23,11,0,33,22,0,54,14,6,3,7,4,17,42,26,0,7,0,1,3,30,39,0,1,2,0,0,5,14,26,1,35
2114,7,0,9,11,0,0,0,0,13,1,0,20,2,30,35,36,0,12,26,6,0,28,23,11,0,33,22,0,54,14,6,3,7,4,17,42,26,0,7,0,1,3,30,39,0,1,2,0,0,5,14,26,1,35
2115,7,0,9,11,0,0,0,0,13,1,0,20,2,30,35,36,0,12,26,6,0,28,23,11,0,33,22,0,54,14,6,3,7,4,17,41,26,0,7,0,1,3,30,39,0,1,2,0,0,5,13,26,1,35
2116,7,0,9,11,0,0,0,0,13,1,0,20,2,30,35,36,0,12,26,6,0,28,23,11,0,33,22,0,54,14,6,3,7,4,17,41,26,0,7,0,1,3,30,39,0,1,2,0,0,5,13,26,1,35
2117,7,0,9,11,0,0,0,0,13,1,0,20,2,30,35,36,0,12,26,6,0,28,23,11,0,33,22,0,54,14,6,3,7,4,17,41,26,0,7,0,1,3,30,39,0,1,2,0,0,5,13,26,1,35
2118,7,0,10,11,0,0,0,0,13,1,0,20,2,30,35,36,0,12,26,6,0,28,23,11,0,33,23,0,55,14,6,3,7,4,17,41,26,0,7,0,1,3,30,40,0,1,2,0,0,5,13,26,1,35
2119,7,0,9,11,0,0,0,0,13,1,0,20,2,30,35,36,0,12,26,6,0,28,23,11,0,33,23,0,55,14,6,3,7,4,17,41,26,0,7,0,1,3,30,40,0,1,2,0,0,5,13,25,1,35
2120,7,0,9,11,1,0,0,0,13,1,0,20,2,31,35,37,0,12,27,6,0,28,23,12,0,34,23,0,55,14,6,3,7,4,17,41,26,0,7,0,1,3,30,40,0,1,2,0,0,5,13,25,1,35
2121,7,0,9,11,1,0,0,0,13,1,0,20,2,32,34,37,0,12,27,5,0,28,22,12,0,33,23,0,54,14,6,3,7,4,17,41,26,0,7,0,0,3,30,40,0,1,2,0,0,5,13,25,1,34
2122,7,0,9,11,1,0,0,0,13,1,0,20,1,32,34,36,0,12,27,4,0,28,22,12,0,33,23,0,53,14,6,3,7,4,17,41,26,0,7,0,0,3,30,40,0,1,2,0,0,5,13,25,1,34
2123,7,0,9,11,1,0,0,0,13,1,0,20,1,32,34,36,0,12,27,4,0,28,22,12,0,33,23,0,53,14,6,3,7,4,17,41,26,0,7,0,0,3,30,40,0,1,2,0,0,5,13,25,1,34
2124,7,0,9,11,1,0,0,0,13,1,0,20,1,32,34,36,0,12,27,4,0,28,22,12,0,33,23,0,53,14,6,3,7,4,17,41,26,0,7,0,0,3,30,40,0,1,2,0,0,5,13,25,1,34
2125,7,0,9,11,1,0,0,0,13,1,0,20,1,32,34,36,0,12,27,4,0,28,22,12,0,33,23,0,53,14,6,3,7,4,17,41,26,0,7,0,0,3,30,40,0,1,2,0,0,5,13,25,1,34
2126,8,0,9,11,1,0,0,0,13,1,0,20,1,32,34,36,0,12,27,4,0,28,22,12,0,34,23,0,53,14,6,3,7,4,17,41,26,0,7,0,0,3,30,40,0,1,2,0,0,5,13,25,1,34
2127,7,0,9,11,1,0,0,0,13,1,0,20,1,32,34,36,0,13,27,4,0,28,22,12,0,34,23,0,53,13,6,3,6,4,17,42,26,0,7,0,0,3,29,40,0,1,2,0,0,5,13,25,1,34
2128,7,0,9,11,1,0,0,0,12,1,0,20,1,32,35,36,0,13,27,4,0,28,22,12,0,34,23,0,53,13,6,3,6,5,16,42,26,0,7,0,0,3,29,40,0,1,2,0,0,5,13,25,1,34
2129,7,0,9,11,1,0,0,0,12,1,0,20,1,32,35,37,0,13,27,4,0,28,23,12,0,34,24,0,53,13,6,4,6,5,15,42,25,0,7,0,0,3,29,40,0,1,2,0,0,5,13,25,1,34
2130,7,0,8,11,1,0,0,0,12,1,0,20,1,32,35,37,0,13,27,4,0,28,23,12,0,33,23,0,53,13,6,4,6,5,15,42,25,0,7,0,0,3,29,39,0,1,2,0,0,5,13,25,1,34
2131,7,0,8,11,1,0,0,0,12,1,0,20,1,32,35,37,0,13,27,4,0,28,23,12,0,33,23,0,53,13,6,4,6,5,15,42,25,0,7,0,0,3,29,39,0,1,2,0,0,5,13,25,1,34
2132,7,0,8,11,1,0,0,0,12,1,0,20,1,32,35,37,0,13,27,4,0,28,23,12,0,33,24,0,53,13,6,4,6,5,15,42,25,0,7,0,0,3,29,40,0,1,2,0,0,5,13,25,1,34
2133,7,0,8,11,1,0,0,0,12,1,0,20,1,32,34,37,0,13,27,4,0,28,23,11,0,33,24,0,53,13,6,4,6,5,15,42,25,0,7,0,0,3,29,40,0,1,2,0,0,5,13,25,1,34
2134,7,0,8,11,2,0,0,0,12,1,0,21,1,32,34,36,0,13,27,4,0,28,23,11,0,33,24,0,53,14,6,4,6,5,15,42,25,0,7,0,0,3,28,40,0,1,2,0,0,5,13,25,1,35
2135,7,0,8,10,2,0,0,0,12,1,0,21,1,32,34,36,0,13,27,4,0,28,23,11,0,33,24,0,53,14,6,4,6,5,14,42,25,0,7,0,0,3,28,40,0,1,2,0,0,5,13,25,1,35
2136,7,0,8,10,2,0,0,0,12,1,0,21,1,32,34,36,0,13,27,4,0,28,23,11,0,33,24,0,53,14,6,4,6,5,14,42,25,0,7,0,0,3,28,40,0,1,2,0,0,5,13,25,1,35
2137,7,0,8,10,2,0,0,0,12,1,0,21,1,31,34,36,0,13,27,4,0,27,23,11,0,33,24,0,53,14,6,4,6,5,14,42,25,0,7,0,0,3,28,40,0,1,2,0,0,5,13,25,1,35
2138,7,0,8,10,2,0,0,0,12,1,0,21,1,31,34,36,0,13,27,4,0,27,23,11,0,33,24,0,53,14,6,4,6,5,14,42,25,0,7,0,0,3,28,40,0,1,2,0,0,5,13,25,1,35
2139,7,0,8,10,2,0,0,0,13,1,0,21,1,31,34,36,0,13,27,4,0,27,23,11,0,33,24,0,53,15,6,4,6,5,14,42,25,0,7,0,0,3,28,40,0,1,2,0,0,5,13,25,1,35
2140,7,0,7,10,2,0,0,0,13,1,0,21,0,31,34,36,0,13,27,4,0,27,23,11,0,33,24,0,52,15,6,4,6,5,14,42,25,0,7,0,0,3,28,40,0,1,2,0,0,5,13,25,1,34
2141,8,0,7,10,2,0,0,0,14,1,0,21,0,31,35,36,0,14,27,4,0,27,23,11,0,33,24,0,52,15,6,4,6,5,15,42,26,0,7,0,0,3,28,40,0,1,2,0,0,5,13,25,1,34
2142,7,0,7,10,2,0,0,0,15,1,0,21,0,32,35,36,0,14,27,4,0,28,23,11,0,33,24,0,52,15,6,4,6,5,16,42,26,0,7,0,0,3,28,39,0,1,2,0,0,5,13,25,1,34
2143,7,0,6,10,2,0,0,0,15,1,0,21,0,32,35,36,0,14,27,4,0,28,23,11,0,33,24,0,52,15,6,4,6,5,16,42,26,0,6,0,0,3,27,38,0,1,2,0,0,5,13,25,1,34
2144,7,0,6,10,2,0,0,0,15,1,0,21,0,32,34,36,0,14,27,4,0,28,23,11,0,32,24,0,52,15,6,4,6,4,16,41,23,0,6,0,0,3,27,38,0,1,2,0,0,4,13,25,1,34
2145,7,0,6,10,2,0,0,0,15,1,0,21,0,32,34,36,0,14,27,4,0,28,23,11,0,32,24,0,52,15,6,4,6,4,16,41,23,0,6,0,0,3,27,38,0,1,2,0,0,4,13,25,1,34
2146,7,0,6,10,3,0,0,0,15,1,0,21,0,33,34,36,0,14,27,4,0,28,23,11,0,32,24,0,52,15,6,4,6,4,16,41,23,0,6,0,0,3,27,38,0,1,2,0,0,4,13,25,1,34
2147,7,0,7,10,3,2,0,0,15,1,0,20,0,32,35,35,0,14,27,4,0,28,23,11,0,32,23,0,53,15,6,4,6,4,16,42,23,0,6,0,0,3,27,38,0,1,2,0,0,4,13,25,1,34
2148,7,0,7,9,3,2,0,0,15,1,0,20,0,32,35,35,0,14,27,4,0,28,23,11,0,32,23,0,53,14,6,4,6,4,15,42,23,0,6,0,0,3,27,38,0,1,2,0,0,4,13,25,1,33
2149,7,0,7,9,3,2,0,0,15,1,0,21,0,33,35,35,0,14,27,4,0,28,23,11,0,32,23,0,53,14,6,4,6,4,15,42,23,0,6,0,0,3,27,38,0,1,2,0,1,4,13,25,1,34
2150,7,0,7,9,3,2,0,0,15,1,0,21,0,34,35,35,0,14,27,4,0,29,23,11,0,32,23,0,53,14,6,4,6,4,15,42,23,0,6,0,0,3,27,38,0,1,2,0,1,4,13,25,1,34
2151,7,0,7,8,3,2,0,0,15,1,0,21,0,34,35,35,0,14,27,4,0,29,23,11,0,31,22,0,53,14,6,4,6,4,15,42,23,0,6,0,0,3,27,38,0,1,2,0,1,4,13,24,1,34
2152,7,0,7,8,3,2,0,0,15,1,0,21,0,34,35,35,0,14,27,4,0,29,23,11,0,31,22,0,53,14,6,4,6,4,15,42,23,0,6,0,0,3,27,38,0,1,2,0,1,4,13,24,1,34
2153,7,0,9,8,3,2,0,0,15,1,0,21,0,34,35,35,0,14,27,4,0,29,25,11,0,31,22,0,53,14,6,4,6,4,15,42,23,0,6,0,0,4,27,40,0,1,2,0,1,4,13,25,1,34
2154,7,0,9,8,3,2,0,0,15,1,0,21,0,34,35,35,0,14,27,4,0,29,25,11,0,31,22,0,53,14,6,4,6,4,15,42,23,0,6,0,0,4,27,40,0,1,2,0,1,4,13,25,1,34
2155,7,0,9,8,3,2,0,0,15,1,0,21,0,34,35,35,0,14,27,4,0,29,25,11,0,31,22,0,53,14,6,4,6,4,15,42,23,0,6,0,0,4,27,40,0,1,2,0,1,4,13,25,1,34
2156,7,0,9,8,3,2,0,0,15,1,0,21,0,34,35,35,0,14,27,4,0,29,25,11,0,31,22,0,53,14,6,4,6,4,15,42,23,0,6,0,0,4,27,40,0,1,2,0,1,4,13,25,1,34
2157,7,0,8,8,3,2,0,0,15,1,0,21,0,34,35,35,0,14,27,4,0,29,25,11,0,31,22,0,53,14,6,4,6,4,15,42,23,0,6,0,0,4,26,40,0,1,2,0,1,4,13,25,1,34
2158,7,0,8,8,3,2,0,0,15,1,0,21,0,34,35,35,0,14,27,4,0,29,25,11,0,31,22,0,53,14,6,4,6,4,15,42,23,0,6,0,0,4,26,40,0,1,2,0,1,4,13,25,1,34
2159,7,0,8,8,3,2,0,0,15,1,0,21,0,34,35,35,0,14,27,4,0,29,25,11,0,31,22,0,53,14,6,4,6,4,15,42,23,0,6,0,0,4,26,40,0,1,2,0,1,4,13,25,1,34
2160,7,0,9,8,3,2,0,0,15,1,0,21,0,34,35,35,0,14,27,4,0,29,25,11,0,31,22,0,53,14,6,4,6,4,15,43,23,0,6,0,0,4,26,40,0,1,2,0,1,4,13,25,1,34
2161,7,0,9,6,3,2,0,0,15,1,0,22,0,34,35,34,0,14,27,4,0,29,25,11,0,31,22,0,53,14,6,4,6,4,15,43,23,0,6,0,0,4,26,40,0,1,2,0,1,4,13,25,1,34
2162,7,0,9,6,3,2,0,0,15,1,0,22,0,33,35,34,0,14,27,4,0,29,25,11,0,30,22,0,53,14,6,4,6,4,15,43,23,0,6,0,0,4,26,40,0,1,2,0,1,4,13,25,1,34
2163,7,0,9,6,3,2,0,0,15,1,0,22,0,32,35,33,0,14,27,4,0,29,25,11,0,30,22,0,53,14,6,4,6,4,15,43,23,0,6,0,0,4,26,40,0,1,2,0,1,4,13,25,1,34
2164,7,0,9,7,3,2,0,0,15,1,0,22,0,33,35,33,0,14,27,4,0,29,25,11,0,31,21,0,53,14,6,4,6,4,15,44,23,0,6,0,0,4,25,40,0,1,2,0,1,4,13,24,1,33
2165,7,0,7,7,3,2,0,0,15,1,0,22,0,33,35,33,0,14,27,4,0,29,25,11,0,31,21,0,53,14,6,4,6,4,15,44,22,0,6,0,0,4,25,40,0,1,2,0,1,4,13,23,1,33
2166,7,0,7,7,3,2,0,0,15,1,0,22,0,33,35,33,0,14,27,4,0,29,25,11,0,31,21,0,53,14,6,4,6,4,15,44,22,0,6,0,0,4,25,40,0,1,2,0,1,4,13,23,1,33
2167,7,0,7,7,3,2,0,0,15,1,0,22,0,34,35,33,0,14,27,4,0,29,25,11,0,32,21,0,53,14,6,4,6,4,15,44,22,0,6,0,0,4,25,40,0,1,2,0,1,4,13,23,1,33
2168,7,0,7,7,3,2,0,0,15,1,0,22,0,34,34,33,0,14,27,3,0,29,24,11,0,32,21,0,52,14,6,4,6,4,15,43,22,0,6,0,0,4,25,40,0,1,2,0,1,4,12,23,1,33
2169,7,0,7,7,3,2,0,0,15,1,0,22,0,34,35,33,0,14,26,3,0,29,24,10,0,32,21,0,52,14,6,4,6,4,15,43,23,0,6,0,0,4,25,40,0,1,2,0,1,4,12,23,1,33
2170,7,0,7,7,3,2,0,0,15,1,0,22,0,34,35,33,0,14,26,3,0,29,24,10,0,32,21,0,52,14,6,4,6,4,15,43,23,0,6,0,0,4,25,40,0,1,2,0,1,4,12,23,1,33
2171,7,0,7,7,3,2,0,0,15,1,0,22,0,34,35,33,0,14,26,3,0,29,24,10,0,32,21,0,52,14,6,4,6,4,15,43,23,0,6,0,0,4,25,40,0,1,2,0,1,4,12,23,1,33
2172,7,0,7,7,3,2,0,0,15,1,0,22,0,34,35,32,0,14,26,3,0,29,24,9,0,32,21,0,52,14,6,4,6,4,15,43,23,0,6,0,0,4,25,40,0,1,2,0,1,4,12,23,1,33
2173,7,0,7,7,3,2,0,0,15,1,0,22,0,34,35,32,0,14,26,3,0,29,24,9,0,32,21,0,52,14,6,4,6,4,15,43,23,0,6,0,0,4,25,40,0,1,2,0,1,4,12,23,1,33
2174,7,0,7,7,3,2,0,0,15,1,0,22,0,34,35,32,0,14,26,3,0,29,24,9,0,32,21,0,52,14,6,4,6,4,15,43,23,0,6,0,0,4,25,40,0,1,2,0,1,4,12,23,1,33
2175,7,0,7,8,3,2,0,0,15,1,0,22,0,34,35,32,0,14,26,3,0,29,24,9,0,32,21,0,53,14,6,4,6,4,15,43,23,0,6,0,0,4,25,40,0,1,2,0,1,4,12,23,1,33
2176,7,0,7,8,3,2,0,0,15,1,0,22,0,34,35,32,0,14,25,3,0,29,23,9,0,32,21,0,53,13,6,4,6,4,15,42,23,0,6,0,0,3,24,40,0,1,2,0,1,4,12,23,1,33
2177,7,0,7,8,3,2,0,0,15,1,0,22,0,34,35,32,0,14,25,3,0,29,23,9,0,32,21,0,53,13,6,4,6,4,15,42,23,0,6,0,0,3,24,40,0,1,2,0,1,4,12,23,1,33
2178,7,0,7,8,3,2,0,0,14,1,0,22,0,34,35,32,0,14,25,3,0,29,23,9,0,32,21,0,53,13,6,4,6,4,15,42,23,0,6,0,0,3,24,40,0,1,2,0,1,4,12,23,1,32
2179,7,0,7,8,3,2,0,0,14,1,0,22,0,34,35,32,0,14,25,3,0,29,23,9,0,32,21,0,53,13,6,4,6,4,15,42,23,0,6,0,0,3,24,40,0,1,2,0,1,4,12,23,1,32
2180,7,0,7,8,3,2,0,0,14,1,0,22,0,34,35,32,0,14,25,3,0,29,23,9,0,32,21,0,53,13,6,4,6,4,15,42,23,0,6,0,0,3,24,40,0,1,2,0,1,4,12,23,1,32
2181,7,0,7,8,3,2,0,0,16,1,0,22,0,34,35,32,0,14,25,3,0,29,23,9,0,32,21,0,53,13,6,4,6,4,15,42,23,0,6,0,0,3,24,40,0,1,2,0,1,4,12,23,1,34
2182,7,0,7,8,3,2,0,0,16,1,0,22,0,34,35,32,0,14,25,3,0,29,24,9,0,32,21,0,53,13,6,4,6,4,15,42,24,0,6,0,0,3,24,40,0,1,2,0,1,4,12,23,1,34
2183,7,0,7,8,3,2,0,0,16,1,0,22,0,34,35,32,0,14,25,3,0,29,24,9,0,32,21,0,53,13,6,4,6,4,16,42,24,0,6,0,0,3,24,40,0,1,2,0,1,4,12,23,1,35
2184,7,0,7,8,3,2,0,0,16,1,0,22,0,34,35,32,0,14,25,3,0,29,24,9,0,32,21,0,53,13,6,4,6,4,16,42,24,0,6,0,0,3,24,40,0,1,2,0,1,4,12,23,1,35
2185,7,0,7,8,3,2,0,0,16,1,0,22,0,34,35,32,0,14,25,3,0,29,24,9,0,32,21,0,53,13,6,4,6,4,16,42,24,0,6,0,0,3,24,40,0,1,2,0,1,4,12,23,1,35
2186,7,0,7,8,3,2,0,0,15,1,0,22,0,34,35,32,0,13,25,3,0,29,24,8,0,31,21,0,52,13,6,4,6,4,16,41,24,0,6,0,0,3,24,40,0,1,2,0,1,4,12,23,1,35
2187,7,0,7,8,3,2,0,0,15,1,0,22,0,34,35,32,0,13,25,3,0,29,24,8,0,31,21,0,52,13,6,4,6,4,16,41,24,0,6,0,0,3,24,40,0,1,2,0,1,4,12,23,1,35
2188,7,0,7,8,3,2,0,0,15,1,0,22,0,34,35,32,0,13,25,3,0,29,24,8,0,31,21,0,52,13,6,4,6,4,16,41,24,0,6,0,0,3,24,40,0,1,2,0,1,4,12,23,1,35
2189,7,0,7,8,3,2,0,0,16,1,0,22,0,34,35,32,0,13,25,3,0,29,24,8,0,31,21,0,52,13,6,4,6,4,16,40,24,0,6,0,0,3,24,40,0,1,2,0,1,4,13,22,1,35
2190,7,0,7,8,3,2,0,0,16,1,0,22,0,34,35,32,0,13,25,3,0,29,24,8,0,31,20,0,52,12,6,4,6,4,16,41,24,0,6,0,0,3,23,40,0,1,2,0,1,4,13,22,1,35
2191,7,0,7,8,3,2,0,0,16,1,0,22,0,34,34,32,0,14,25,3,0,29,24,8,1,31,19,0,52,12,6,4,6,4,16,41,24,0,6,0,0,3,22,41,0,1,2,0,1,4,13,22,1,35
2192,7,0,7,8,3,2,0,0,16,1,0,22,0,34,34,33,0,14,25,3,0,29,24,8,1,31,20,0,52,11,6,4,6,4,16,41,24,0,6,0,0,3,22,40,0,1,2,0,1,4,13,22,1,35
2193,7,0,7,8,3,2,0,0,16,1,0,22,0,34,34,32,0,14,25,3,0,29,24,8,1,31,20,0,52,11,6,4,6,4,16,41,24,0,6,0,0,3,22,40,0,1,2,0,1,3,13,22,1,35
2194,7,0,7,8,3,2,0,0,16,1,0,22,0,34,34,32,0,14,25,3,0,29,24,8,1,31,20,0,52,11,6,4,6,4,16,41,24,0,6,0,0,3,22,40,0,1,2,0,1,3,13,22,1,35
2195,7,0,7,8,3,2,0,0,16,1,0,22,0,34,34,32,0,14,25,3,0,29,24,8,1,31,20,0,52,11,6,4,6,4,16,41,24,0,6,0,0,4,22,41,0,1,2,0,1,3,13,22,1,35
2196,7,0,7,8,3,2,0,0,16,1,0,22,0,34,34,32,0,14,25,3,0,29,24,8,1,31,20,0,52,10,6,5,6,3,15,41,25,0,6,0,0,4,22,41,0,1,2,0,1,3,13,21,1,35
2197,7,0,7,8,3,2,0,0,16,1,0,22,0,34,33,32,0,14,25,3,0,29,24,8,1,31,20,0,52,10,6,5,6,3,15,40,25,0,6,0,0,4,22,41,0,1,2,0,1,3,13,21,1,35
2198,7,0,7,8,3,2,0,0,16,1,0,23,0,33,33,32,0,14,25,3,0,29,24,8,1,32,20,0,52,10,6,5,7,3,15,41,25,0,6,0,0,4,22,41,0,1,2,0,1,3,13,21,1,34
2199,9,0,7,8,3,2,0,0,16,1,0,23,0,33,33,32,0,14,25,4,0,29,23,8,1,32,19,0,53,10,6,5,7,3,15,41,25,0,6,0,0,4,23,42,0,1,2,0,1,3,13,21,1,34
2200,9,0,7,8,3,2,0,0,16,1,0,23,0,33,33,32,0,14,25,4,0,29,23,8,1,32,19,0,53,10,6,5,7,3,15,41,25,0,6,0,0,4,23,42,0,1,2,0,1,3,13,21,1,34
2201,9,0,7,8,3,2,0,0,16,1,0,23,0,33,33,32,0,14,25,4,0,29,23,8,1,32,19,0,53,10,6,5,7,3,15,41,25,0,6,0,0,4,23,42,0,1,2,0,1,3,13,21,1,34
2202,9,0,7,9,3,2,0,0,16,1,0,23,0,34,33,32,0,14,25,4,0,30,23,8,1,32,19,0,53,10,6,5,7,3,15,41,25,0,6,0,0,4,23,42,0,1,2,0,1,3,13,21,1,35
2203,9,0,7,9,3,2,0,0,16,1,0,23,0,34,33,32,0,14,25,4,0,30,24,8,1,32,20,0,53,10,6,5,7,3,15,41,25,0,6,0,0,4,23,42,0,1,2,0,1,3,13,21,1,35
2204,9,0,7,9,3,2,0,0,16,1,0,23,0,34,34,32,0,14,25,4,0,30,24,8,1,32,20,0,53,10,6,5,7,3,15,42,25,0,5,0,0,4,22,42,0,1,2,0,1,3,13,22,2,35
2205,9,0,7,9,3,2,0,0,16,1,0,23,0,34,34,32,0,14,25,4,0,30,24,8,1,31,19,0,54,10,6,5,7,3,15,42,25,0,5,0,0,4,22,42,0,1,2,0,1,3,14,22,2,35
2206,8,0,6,9,3,2,0,0,16,1,0,23,0,34,33,32,0,14,25,4,0,30,24,8,1,31,19,0,54,10,6,5,7,3,15,43,25,0,5,0,0,4,22,42,0,1,2,0,1,3,14,22,2,35
2207,8,0,5,9,3,2,0,0,16,1,0,23,0,34,33,32,0,14,25,4,0,30,24,8,1,31,19,0,53,10,6,5,7,3,15,43,25,0,5,0,0,4,22,42,0,1,2,0,1,3,14,22,2,35
2208,8,0,5,9,3,2,0,0,16,1,0,23,0,34,33,32,0,14,25,4,0,30,24,8,1,31,19,0,53,10,6,5,7,3,15,43,25,0,5,0,0,4,22,42,0,1,2,0,1,3,14,22,2,35
2209,8,0,5,9,3,2,0,0,16,1,0,23,0,34,33,32,0,14,25,4,0,30,24,8,1,31,19,0,53,10,6,5,7,3,15,43,25,0,5,0,0,4,22,42,0,1,2,0,1,3,15,23,2,35
2210,8,0,5,9,3,2,0,0,16,1,0,23,0,34,33,32,0,14,25,4,0,30,24,8,1,31,19,0,53,10,6,5,7,3,15,43,25,0,5,0,0,4,22,42,0,1,2,0,1,3,15,23,2,35
2211,8,0,5,9,3,2,0,0,16,1,0,22,0,34,33,32,0,14,25,5,0,30,23,8,1,32,19,0,54,10,6,5,7,3,15,43,25,0,5,0,0,3,23,42,0,1,2,0,1,3,15,22,2,35
2212,8,0,5,9,3,2,0,0,16,1,0,22,0,34,33,33,0,14,25,5,0,30,23,9,1,32,20,0,54,10,6,5,7,3,15,43,25,0,5,0,0,3,24,42,0,1,2,0,1,3,15,22,2,35
2213,8,0,5,9,3,2,0,0,16,1,0,21,0,34,33,33,0,14,25,5,0,30,24,9,1,32,20,0,54,10,6,5,7,3,15,42,25,0,5,0,0,3,25,42,0,1,2,0,1,3,15,22,2,35
2214,8,0,5,9,3,2,0,0,16,1,0,21,0,33,33,33,0,14,25,5,0,29,24,9,1,32,19,0,54,10,6,5,7,3,15,42,25,0,5,0,0,3,25,41,0,1,2,0,1,3,15,22,2,35
2215,8,0,5,9,3,2,0,0,16,1,0,21,0,33,33,33,0,14,25,5,0,29,24,9,1,32,19,0,54,10,6,5,7,3,15,42,25,0,5,0,0,3,25,41,0,1,2,0,1,3,15,22,2,35
