,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
2174,12,0,20,16,3,3,0,0,19,1,0,25,5,39,43,41,0,15,29,7,0,33,29,16,1,41,27,1,60,20,7,4,8,5,20,54,30,0,7,0,1,7,36,44,1,2,2,0,1,6,16,31,1,41
2175,12,0,20,16,3,3,0,0,19,1,0,25,5,39,43,41,0,15,29,7,0,33,29,16,1,41,27,1,60,20,7,4,8,5,20,54,30,0,7,0,1,7,36,44,1,2,2,0,1,6,16,31,1,41
2176,12,0,20,16,3,3,0,0,19,1,0,25,5,39,42,41,0,15,29,7,0,33,29,15,1,41,27,1,60,20,7,4,8,5,20,54,30,0,7,0,1,7,36,44,1,2,2,0,1,6,16,31,1,41
2177,12,0,20,16,3,3,0,0,19,1,0,25,5,39,42,41,0,15,29,7,0,33,29,15,1,41,27,1,60,20,7,4,8,5,20,54,30,0,7,0,1,7,36,44,1,2,2,0,1,6,16,31,1,41
2178,12,0,20,16,3,3,0,0,19,1,0,25,5,39,42,41,0,15,29,7,0,33,29,15,1,41,27,1,60,20,7,4,8,5,20,54,30,0,7,0,1,7,36,44,1,2,2,0,1,6,16,31,1,41
2179,12,0,20,16,3,3,0,0,19,1,0,25,5,39,42,41,0,15,29,7,0,33,28,15,1,40,27,1,60,20,7,4,8,5,20,54,30,0,7,0,1,7,36,44,1,2,2,0,1,6,16,31,1,41
2180,12,0,20,16,3,3,0,0,19,1,0,25,5,39,42,41,0,15,29,7,0,33,28,15,1,40,27,1,60,20,7,4,8,5,20,54,30,0,7,0,1,7,36,44,1,2,2,0,1,6,16,31,1,41
2181,12,0,20,16,3,3,0,0,19,1,0,25,5,38,42,41,0,15,29,7,0,33,28,15,1,40,27,1,60,20,7,4,8,5,20,54,30,0,7,0,1,6,36,44,1,2,2,0,1,6,16,31,1,41
2182,12,0,20,16,3,3,0,0,19,1,0,25,5,37,41,41,0,15,29,7,0,33,29,15,1,40,27,1,60,20,7,4,8,5,20,54,31,0,7,0,1,6,36,44,1,2,2,0,1,6,16,31,1,41
2183,12,0,20,16,3,3,0,0,19,1,0,25,5,37,41,41,0,15,29,7,0,33,29,15,1,40,27,1,60,20,7,4,8,5,20,54,31,0,7,0,1,6,36,44,1,2,2,0,1,6,16,31,1,41
2184,12,0,20,16,3,3,0,0,19,1,0,25,5,37,41,41,0,15,29,7,0,33,29,15,1,40,27,1,60,20,7,4,8,5,20,54,31,0,7,0,1,6,36,44,1,2,2,0,1,6,16,31,1,41
2185,12,0,20,16,3,3,0,0,19,1,0,25,5,37,41,41,0,15,29,7,0,33,29,15,1,40,27,1,60,20,7,4,8,5,20,54,31,0,7,0,1,6,36,44,1,2,2,0,1,6,16,31,1,41
2186,12,0,20,16,3,3,0,0,19,1,0,25,5,37,41,41,0,15,29,7,0,33,29,15,1,40,27,1,60,20,7,4,8,5,20,54,31,0,7,0,1,6,36,44,1,2,2,0,1,6,16,31,1,41
2187,12,0,20,16,3,3,0,0,19,1,0,25,5,37,41,41,0,15,29,7,0,33,29,15,1,40,27,1,60,20,7,4,8,5,20,54,31,0,7,0,1,6,36,44,1,2,2,0,1,6,16,31,1,41
2188,12,0,20,16,3,3,0,0,19,1,0,25,5,37,41,41,0,15,29,7,0,33,29,15,1,40,27,1,60,20,7,4,8,5,20,54,31,0,7,0,1,6,36,44,1,2,2,0,1,6,16,31,1,41
2189,12,0,20,16,3,3,0,0,19,1,0,25,5,37,41,41,0,15,29,7,0,33,29,15,1,40,27,1,60,20,7,4,8,5,20,54,31,0,7,0,1,6,36,44,1,2,2,0,1,6,16,31,1,41
2190,12,0,20,16,3,3,0,0,19,1,0,25,5,37,41,41,0,15,29,7,0,33,29,15,1,40,27,1,60,20,7,4,8,5,20,54,31,0,7,0,1,6,36,44,1,2,2,0,1,6,16,31,1,41
2191,12,0,20,16,3,3,0,0,19,1,0,25,5,37,41,41,0,16,29,7,0,33,29,15,1,40,27,1,60,20,7,4,8,5,20,54,31,0,7,0,1,6,36,45,1,2,2,0,1,6,16,31,1,41
2192,12,0,20,16,3,3,0,0,19,1,0,25,5,37,41,41,0,16,29,7,0,33,29,15,1,40,27,1,60,20,7,4,8,5,20,54,31,0,7,0,1,6,36,45,1,2,2,0,1,6,16,31,1,41
2193,12,0,20,16,3,3,0,0,19,1,0,25,5,37,41,41,0,16,29,7,0,33,29,15,1,40,27,1,60,20,7,4,7,5,20,53,31,0,7,0,1,6,36,45,1,2,2,0,1,6,16,31,1,41
2194,12,0,20,16,3,3,0,0,19,1,0,25,5,37,41,41,0,16,29,7,0,33,29,15,1,40,27,1,60,20,7,4,7,5,20,53,31,0,7,0,1,6,36,45,1,2,2,0,1,6,16,31,1,41
2195,12,0,20,16,3,3,0,0,19,1,0,25,5,37,41,41,0,16,29,7,0,33,29,15,1,40,27,1,60,20,7,4,7,5,20,53,31,0,7,0,1,7,36,46,1,2,2,0,1,6,16,31,1,41
2196,12,0,20,16,3,3,0,0,19,1,0,25,3,37,39,41,0,15,29,7,0,32,29,14,1,40,27,0,60,20,7,5,7,5,20,53,32,0,7,0,1,7,36,46,1,2,2,0,1,6,16,31,1,41
2197,12,0,20,16,3,3,0,0,19,1,0,25,3,37,39,41,0,15,29,7,0,32,29,14,1,40,27,0,60,20,7,5,7,5,20,53,32,0,7,0,1,7,36,46,1,2,2,0,1,6,16,31,1,41
2198,12,0,20,16,3,3,0,0,19,1,0,26,3,37,39,41,0,15,29,7,0,32,29,14,1,41,27,0,60,20,7,5,8,5,20,54,32,0,7,0,1,7,36,46,1,2,2,0,1,6,16,31,1,41
2199,13,0,20,16,3,3,0,0,19,1,0,26,3,37,39,41,0,15,29,8,0,32,29,14,1,41,27,0,61,20,7,5,8,5,20,54,32,0,7,0,1,7,36,47,1,2,2,0,1,6,16,31,1,41
2200,12,0,20,16,3,3,0,0,19,1,0,26,3,37,39,41,0,15,28,8,0,32,29,14,1,41,27,0,61,20,7,5,8,5,20,53,32,0,7,0,1,7,36,46,1,2,2,0,1,6,16,31,1,41
2201,12,0,20,16,3,3,0,0,19,1,0,26,3,36,39,41,0,15,28,8,0,32,29,14,1,41,27,0,61,20,7,5,8,5,20,53,31,0,7,0,1,7,36,46,1,2,2,0,1,6,16,31,1,41
2202,12,0,20,16,3,2,0,0,19,1,0,26,3,36,39,41,0,15,28,8,0,31,29,14,1,41,27,0,61,20,7,5,8,5,20,53,31,0,7,0,1,7,36,46,1,2,2,0,1,6,16,31,1,41
2203,12,0,20,16,3,2,0,0,19,1,0,26,3,36,39,41,0,15,28,8,0,31,29,14,1,41,27,0,61,20,7,5,8,5,20,53,31,0,7,0,1,7,36,46,1,2,2,0,1,6,16,31,1,41
2204,12,0,20,16,3,2,0,0,19,1,0,26,3,36,40,41,0,15,28,8,0,31,29,14,1,41,27,0,61,20,7,5,8,5,20,53,31,0,7,0,1,7,36,46,1,2,2,0,1,6,16,31,2,41
2205,12,0,20,16,3,2,0,0,19,1,0,26,3,36,40,41,0,15,28,8,0,31,29,14,1,41,27,0,61,20,7,5,8,5,20,53,31,0,7,0,1,7,36,46,1,2,2,0,1,6,16,31,2,41
2206,12,0,20,16,3,2,0,0,19,1,0,26,3,36,40,41,0,15,28,8,0,31,29,14,1,41,27,0,61,20,7,5,8,5,20,53,31,0,7,0,1,7,36,46,1,2,2,0,1,6,16,31,2,41
2207,12,0,20,16,3,2,0,0,19,1,0,26,3,36,40,41,0,15,28,8,0,31,29,14,1,41,27,0,61,20,7,5,8,5,20,53,31,0,7,0,1,7,36,46,1,2,2,0,1,6,16,31,2,41
2208,12,0,20,16,3,2,0,0,19,1,0,26,3,36,40,41,0,15,28,8,0,31,29,14,1,41,27,0,61,20,7,5,8,5,20,53,31,0,7,0,1,7,36,46,1,2,2,0,1,6,16,31,2,41
2209,12,0,20,16,3,2,0,0,19,1,0,26,3,36,40,41,0,15,28,8,0,31,29,14,1,41,27,0,60,20,7,5,8,5,20,53,31,0,7,0,1,6,36,46,1,2,2,0,1,6,17,32,2,41
2210,12,0,19,16,3,2,0,0,19,1,0,26,3,36,40,41,0,15,28,8,0,31,29,14,1,41,27,0,60,19,7,5,8,5,20,53,31,0,7,0,1,6,36,46,1,2,2,0,1,6,17,32,2,41
2211,12,0,19,16,3,2,0,0,19,1,0,26,3,36,40,41,0,15,28,8,0,31,29,13,1,42,27,0,60,19,7,5,8,5,20,53,31,0,7,0,1,6,36,46,1,2,2,0,1,6,17,32,2,41
2212,12,0,19,16,3,2,0,0,19,1,0,26,3,36,40,41,0,15,28,8,0,31,29,14,1,42,28,0,60,19,7,5,8,5,20,53,31,0,7,0,1,6,36,46,1,2,2,0,1,6,17,32,2,41
2213,12,0,19,16,3,2,0,0,19,1,0,26,3,36,40,41,0,15,28,8,0,31,29,14,1,42,28,0,60,19,7,5,8,5,20,53,31,0,7,0,1,6,36,46,1,2,2,0,1,6,17,32,2,41
2214,12,0,19,16,3,2,0,0,19,1,0,26,3,36,40,41,0,15,28,8,0,31,29,14,1,42,28,0,60,19,7,5,8,5,20,53,31,0,7,0,1,6,36,46,1,2,2,0,1,6,17,32,2,41
2215,12,0,19,16,3,2,0,0,19,1,0,26,3,36,40,41,0,15,28,8,0,31,29,14,1,42,28,0,60,19,7,5,8,5,20,53,31,0,7,0,1,6,36,46,1,2,2,0,1,6,17,32,2,41
2216,11,0,20,16,3,2,0,0,19,1,0,26,3,36,40,41,0,15,28,8,0,32,29,14,1,42,28,0,60,19,7,5,8,5,20,52,31,0,7,0,1,6,36,46,1,2,2,0,1,6,17,32,2,41
2217,11,0,20,16,3,2,0,0,19,1,0,26,3,36,40,41,0,15,28,8,0,32,29,14,1,41,28,0,60,18,7,5,8,5,20,52,31,0,7,0,1,6,36,46,1,2,2,0,1,6,17,32,2,41
2218,11,0,20,16,3,2,0,0,19,1,0,26,3,36,40,41,0,15,28,8,0,32,29,14,1,41,28,0,60,18,7,5,8,5,20,52,31,0,7,0,1,6,36,46,1,2,2,0,1,6,17,32,2,41
2219,11,0,20,16,3,2,0,0,19,1,0,26,3,36,40,41,0,15,28,8,0,32,29,14,1,41,28,0,61,18,7,5,8,5,20,52,31,0,7,0,1,6,36,46,1,2,2,0,2,6,17,32,2,41
2220,12,0,20,16,3,2,0,0,19,1,0,26,3,37,40,41,0,15,28,8,0,32,29,14,1,41,28,0,61,18,7,5,8,5,20,52,31,0,7,0,1,6,36,46,1,2,2,0,2,6,17,32,2,41
2221,12,0,20,16,3,2,0,0,19,1,0,26,3,37,40,41,0,15,28,8,0,32,29,14,1,41,28,0,61,18,7,5,8,5,20,52,31,0,7,0,1,6,36,46,1,2,2,0,2,6,17,32,2,41
2222,12,0,20,16,3,2,0,0,19,1,0,26,3,37,40,41,0,15,28,8,0,32,29,14,1,41,28,0,61,18,7,5,8,5,20,52,31,0,7,0,1,6,36,46,1,2,2,0,2,6,17,32,2,41
2223,12,0,20,15,3,2,0,0,19,1,0,26,3,38,40,41,0,15,28,8,0,31,29,15,1,41,28,0,61,18,7,5,8,5,20,52,31,0,7,0,1,6,36,46,1,2,2,0,2,6,17,32,2,41
2224,12,0,20,15,3,2,0,0,19,1,0,26,3,38,40,41,0,15,28,8,0,31,29,15,1,41,28,0,61,18,7,5,8,5,20,52,31,0,7,0,1,6,36,46,1,2,2,0,2,6,17,32,2,41
2225,12,0,20,15,3,2,0,0,20,1,0,26,3,38,40,41,0,15,29,8,0,31,29,15,1,41,28,0,61,18,7,5,8,5,20,52,31,0,7,0,1,6,36,47,1,2,2,0,2,6,17,33,2,41
2226,12,0,20,15,3,2,0,0,20,1,0,26,3,38,40,41,0,15,29,8,0,31,29,15,1,41,28,0,61,18,7,5,8,5,20,52,31,0,7,0,1,6,36,47,1,2,2,0,2,6,17,33,2,41
2227,12,0,20,15,3,2,0,0,20,1,0,26,3,38,40,41,0,15,29,8,0,31,29,15,1,41,28,0,61,18,7,5,8,5,20,52,31,0,7,0,1,6,36,47,1,2,2,0,2,6,17,33,2,41
2228,12,0,20,15,3,2,0,0,20,1,0,26,3,38,40,41,0,15,29,8,0,31,29,15,1,41,28,0,61,18,7,5,8,5,20,52,31,0,7,0,1,6,36,47,1,2,2,0,2,6,17,33,2,41
2229,12,0,20,15,3,2,0,0,20,1,0,26,3,38,40,41,0,15,29,8,0,31,29,15,1,41,28,0,61,18,7,5,8,5,20,52,31,0,7,0,1,6,36,47,1,2,2,0,2,6,17,33,2,41
2230,12,0,20,15,3,2,0,0,20,1,0,26,3,38,40,41,0,15,29,8,0,31,29,15,1,41,28,0,61,18,7,5,8,5,20,52,31,0,7,0,1,6,36,47,1,2,2,0,2,6,17,33,2,41
2231,12,0,20,15,4,2,0,0,20,1,0,26,3,38,39,41,0,15,30,8,0,31,29,15,1,42,28,0,61,18,7,5,8,5,19,52,31,0,7,0,1,6,36,48,1,2,2,0,2,6,17,33,2,41
2232,12,0,20,15,4,2,0,0,20,1,0,26,3,39,39,42,0,15,30,8,0,31,29,15,1,42,28,0,61,18,7,6,8,5,19,52,32,0,7,0,1,6,36,48,1,2,2,0,2,6,17,33,2,41
2233,12,0,20,15,4,2,0,0,20,1,0,26,3,39,39,42,0,15,30,8,0,31,29,15,1,42,28,0,61,18,7,6,8,5,19,52,32,0,7,0,1,6,36,48,1,2,2,0,2,6,17,33,2,41
2234,12,0,20,15,4,2,0,0,20,1,0,26,3,39,39,42,0,15,30,9,0,31,29,15,1,42,28,0,61,18,7,6,8,5,19,52,32,0,7,0,1,6,36,49,1,2,2,0,2,6,17,33,2,41
2235,12,0,20,15,4,2,0,0,20,1,0,26,2,39,39,42,0,15,30,9,0,31,29,15,1,42,28,0,61,18,7,6,8,5,19,52,31,0,7,0,1,6,36,49,1,2,2,0,2,6,17,33,2,41
2236,12,0,20,15,4,2,0,0,20,1,0,26,2,39,39,42,0,15,30,9,0,31,29,15,1,42,28,0,61,18,7,6,8,5,19,52,31,0,7,0,1,6,36,49,1,2,2,0,2,6,17,33,2,41
2237,12,0,20,15,4,2,0,0,20,1,0,26,2,39,39,42,0,15,30,9,0,31,29,15,1,42,28,0,61,18,7,6,8,5,19,52,31,0,7,0,1,6,36,49,1,2,2,0,2,6,17,33,2,41
2238,12,0,20,15,4,2,0,0,20,1,0,26,2,40,39,42,0,15,30,9,0,31,29,15,1,42,28,0,61,18,7,6,8,5,19,52,32,0,7,0,1,6,36,49,1,2,2,0,2,6,17,33,2,41
2239,12,0,20,15,4,2,0,0,20,1,0,26,2,40,39,43,0,15,30,9,0,31,29,15,1,42,28,0,61,18,7,6,8,5,19,52,32,0,7,0,1,6,36,49,1,2,2,0,2,6,17,34,2,41
2240,12,0,20,15,4,2,0,0,20,1,0,26,2,40,39,43,0,15,31,9,0,31,29,15,1,42,28,0,61,18,7,6,8,5,19,52,32,0,7,0,1,7,36,49,1,2,2,0,2,6,17,34,2,41
2241,12,0,20,15,4,2,0,0,20,1,0,26,2,40,40,43,0,15,31,9,0,31,29,15,1,42,28,0,61,18,7,6,8,5,19,52,32,0,7,0,1,7,36,49,1,2,2,0,2,7,17,34,2,41
2242,12,0,20,15,4,2,0,0,20,1,0,26,2,40,40,43,0,15,31,9,0,31,29,15,1,42,28,0,61,18,7,6,8,5,19,52,32,0,7,0,1,7,36,49,1,2,2,0,2,7,17,34,2,41
2243,12,0,20,15,4,2,0,0,20,1,0,26,2,40,40,43,0,15,31,9,0,31,29,15,1,42,28,0,61,18,7,6,8,5,19,52,32,0,7,0,1,7,36,49,1,2,2,0,2,7,17,34,2,41
2244,12,0,20,15,4,2,0,0,20,1,0,26,2,40,40,43,0,15,31,9,0,31,29,15,1,41,28,0,61,18,7,6,8,5,19,52,32,0,7,0,1,7,36,49,1,2,2,0,2,7,16,34,2,41
2245,12,0,20,15,4,2,0,0,20,1,0,26,2,41,41,43,0,15,31,9,0,32,29,15,1,42,28,0,61,19,7,6,8,5,19,52,33,0,7,0,1,7,36,49,1,2,2,0,2,7,16,34,2,41
2246,12,0,19,15,4,2,0,0,20,1,0,26,2,41,41,43,0,15,31,9,0,32,29,15,1,42,28,0,61,18,7,6,8,5,19,52,33,0,7,0,1,7,36,49,1,2,2,0,2,7,16,34,2,41
2247,12,0,19,15,4,2,0,0,20,1,0,26,2,41,41,43,0,15,31,9,0,32,29,15,1,42,28,0,62,18,7,6,8,5,19,52,33,1,7,0,1,7,36,49,1,2,2,0,2,7,16,34,2,41
2248,12,0,19,15,4,2,0,0,20,1,0,26,2,41,41,43,0,15,31,9,0,32,29,15,1,42,28,0,62,18,7,6,8,5,19,52,33,1,7,0,1,7,36,49,1,2,2,0,2,7,16,34,2,41
2249,12,0,19,15,4,2,0,0,19,1,0,26,2,41,41,43,0,15,31,9,0,32,29,15,1,42,28,0,62,17,7,6,8,5,19,52,33,1,7,0,1,7,36,49,1,2,2,0,2,7,16,34,2,41
2250,12,0,19,15,4,2,0,0,19,1,0,26,2,41,41,43,0,15,31,9,0,32,29,15,1,42,28,0,61,17,7,6,8,5,19,52,33,1,7,0,1,7,36,49,1,1,2,0,2,7,16,34,2,41
2251,11,0,19,15,4,2,0,0,19,1,0,26,2,42,41,43,0,15,31,10,0,32,29,15,1,42,28,0,61,17,7,6,8,5,19,52,33,1,7,0,1,6,34,49,1,1,2,0,2,7,16,34,2,41
2252,11,0,19,15,4,2,0,0,19,1,0,26,2,42,41,43,0,15,31,10,0,32,29,15,1,42,28,0,61,17,7,6,8,5,19,52,33,1,7,0,1,6,34,49,1,1,2,0,2,7,16,34,2,41
2253,11,0,19,15,4,2,0,0,19,1,0,26,2,42,41,43,0,15,31,10,0,32,29,15,1,42,28,0,61,17,7,6,8,5,19,52,33,1,7,0,1,6,34,49,1,1,2,0,2,7,16,34,2,41
2254,11,0,19,15,4,2,0,0,19,1,0,26,2,42,41,43,0,15,31,10,0,32,29,16,1,42,28,0,61,17,7,6,8,5,19,52,33,1,7,0,1,6,35,49,1,1,2,0,2,7,16,34,2,41
2255,11,0,19,15,4,2,0,0,19,1,0,26,2,42,41,43,0,15,31,10,0,32,29,16,1,42,28,0,61,17,7,6,8,5,19,52,33,1,7,0,1,6,35,49,1,1,2,0,2,7,16,34,2,41
2256,11,0,19,15,4,2,0,0,19,1,0,26,2,42,41,43,0,15,31,10,0,32,29,16,1,42,28,0,61,17,7,6,8,5,19,52,33,1,7,0,1,6,35,49,1,1,2,0,2,7,16,34,2,41
2257,11,0,19,15,4,2,0,0,19,1,0,26,2,42,41,43,0,15,31,10,0,32,29,16,1,42,28,0,61,17,7,6,8,5,19,52,33,1,7,0,1,6,35,49,1,1,2,0,2,7,16,34,2,41
2258,11,0,18,15,4,2,0,0,19,1,0,27,2,42,41,43,0,15,31,10,0,32,29,16,1,42,28,0,61,17,7,6,8,5,20,51,33,1,7,0,1,6,35,49,1,1,2,0,2,7,16,34,2,41
2259,11,0,18,15,4,2,0,0,19,1,0,27,2,43,41,43,0,15,31,10,0,32,29,16,1,42,28,0,61,17,7,6,8,5,19,51,33,1,7,0,1,6,35,49,1,1,2,0,2,7,16,34,2,41
2260,11,0,19,15,4,2,0,0,19,1,0,27,2,43,41,44,0,15,31,10,0,32,29,16,1,43,28,0,61,17,7,6,8,5,19,51,33,1,7,0,1,6,35,49,1,1,2,0,3,7,16,34,2,41
2261,11,0,19,15,4,2,0,0,19,1,0,27,2,43,41,44,0,15,31,10,0,32,29,16,1,43,28,0,61,17,7,6,8,5,19,51,33,1,7,0,1,6,35,49,1,1,2,0,3,7,16,34,2,41
2262,11,0,20,15,4,2,0,0,19,1,0,27,2,43,41,44,0,15,31,10,0,32,29,17,1,43,28,0,61,17,7,6,8,5,19,51,33,1,7,0,1,6,35,49,1,1,2,0,3,7,16,34,2,41
2263,11,0,20,15,4,2,0,0,19,1,0,27,2,43,41,44,0,15,31,10,0,32,29,17,1,43,28,0,61,17,7,6,8,5,19,51,33,1,7,0,1,6,35,49,1,1,2,0,3,7,16,34,2,41
2264,11,0,20,15,4,2,0,0,19,1,0,27,2,43,41,44,0,15,31,10,0,32,29,17,1,43,28,0,61,17,7,6,8,5,19,51,33,1,7,0,1,6,35,49,1,1,2,0,3,7,16,34,2,41
2265,11,0,20,15,4,2,0,0,19,1,0,27,2,43,41,44,0,15,31,10,0,32,29,17,1,43,28,0,61,17,7,6,8,5,19,51,33,1,7,0,1,6,35,49,1,1,2,0,3,7,16,34,2,41
2266,11,0,20,15,4,2,0,0,19,1,0,27,2,43,41,44,0,15,31,10,0,32,29,17,1,43,28,0,61,17,7,6,8,5,19,51,33,1,7,0,1,6,35,49,1,1,2,0,3,7,16,34,2,41
2267,11,0,20,15,4,2,0,0,19,1,0,27,2,43,41,44,0,15,31,10,0,32,29,17,1,43,28,0,61,17,7,6,8,5,19,51,33,1,7,0,1,6,35,49,1,1,2,0,3,7,16,34,2,41
2268,11,0,20,15,4,2,0,0,19,1,0,27,2,43,41,44,0,15,31,10,0,32,29,17,1,43,28,0,61,17,7,6,8,5,19,52,33,1,7,0,1,6,35,49,1,1,2,0,4,7,16,34,2,41
2269,11,0,20,15,4,2,0,0,19,1,0,27,2,43,41,44,0,15,31,10,0,32,29,17,1,43,28,0,61,17,7,6,8,5,19,52,33,1,7,0,1,6,35,49,1,1,2,0,4,7,16,34,2,41
2270,11,0,20,15,4,2,0,0,19,1,0,27,2,43,41,44,0,15,31,10,0,32,29,17,1,43,28,0,61,17,6,6,8,5,19,52,33,1,7,0,1,6,35,49,1,1,2,0,4,7,16,34,2,40
2271,11,0,20,15,4,2,0,0,19,1,0,27,2,43,41,44,0,15,31,10,0,32,29,17,1,43,28,0,61,17,6,6,8,5,19,52,33,1,7,0,1,6,35,49,1,1,2,0,4,7,16,34,2,40
2272,12,0,20,15,4,2,0,0,19,1,0,27,2,43,41,44,0,15,31,10,0,32,29,17,1,43,28,0,61,17,6,6,8,5,19,52,33,1,7,0,1,6,36,49,1,1,2,0,4,7,16,34,2,40
2273,12,0,20,15,4,2,0,0,19,1,0,27,2,43,41,44,0,15,31,10,0,32,29,17,1,43,28,0,61,17,6,6,8,5,19,52,33,1,7,0,1,6,36,49,1,1,2,0,4,7,16,34,2,40
2274,12,0,20,15,4,2,0,0,19,1,0,27,2,43,41,44,0,15,31,10,0,32,29,17,1,43,28,0,61,18,6,6,8,5,19,52,33,1,7,0,1,6,36,49,1,1,2,0,4,7,16,34,2,41
2275,12,0,20,15,4,2,0,0,19,1,0,27,2,43,41,44,0,15,31,10,0,32,29,17,1,43,28,0,61,18,6,6,8,5,19,52,33,1,7,0,1,6,36,49,1,1,2,0,4,7,16,34,2,41
2276,12,0,20,15,4,2,0,0,19,1,0,27,2,43,41,44,0,15,31,10,0,32,29,17,1,43,28,0,61,18,6,6,8,5,19,52,33,1,7,0,1,6,36,49,1,1,2,0,4,7,16,34,2,41
2277,12,0,20,15,4,2,0,0,19,1,0,27,2,43,41,43,0,15,31,10,0,32,29,17,1,43,28,0,61,18,6,6,8,5,19,52,33,1,7,0,1,6,36,49,1,1,2,0,4,7,16,34,2,40
2278,12,0,20,15,4,2,0,0,19,1,0,27,2,43,41,43,0,15,31,10,0,32,29,17,1,43,28,0,61,18,6,6,8,5,19,52,33,1,7,0,1,6,36,49,1,1,2,0,4,7,16,34,2,40
2279,12,0,20,15,4,2,0,0,19,1,0,27,2,43,41,43,0,15,31,10,0,32,29,17,1,43,28,0,61,18,6,6,8,5,19,52,33,1,7,0,1,6,36,49,1,1,2,0,4,7,16,34,2,40
2280,12,0,20,14,4,2,0,0,19,1,0,27,2,43,41,43,0,15,31,10,0,32,29,17,1,42,28,0,61,18,6,6,8,5,19,52,33,1,7,0,1,6,36,49,1,1,2,0,4,7,16,34,2,40
2281,12,0,20,14,4,2,0,0,19,1,0,27,2,43,41,43,0,15,31,10,0,32,29,17,1,42,28,0,61,18,6,6,8,5,19,52,33,1,7,0,1,6,36,49,1,1,2,0,4,7,16,34,2,40
2282,12,0,20,14,4,2,0,0,19,1,0,27,2,43,42,43,0,15,31,10,0,32,29,17,1,42,28,0,61,18,6,6,8,5,20,52,33,1,7,0,1,6,36,49,1,1,2,0,4,7,16,34,2,40
2283,12,0,20,14,4,2,0,0,19,1,0,27,2,43,42,43,0,15,31,10,0,32,29,17,1,42,28,0,61,18,6,6,8,5,20,52,33,1,7,0,1,6,36,49,1,1,2,0,4,7,16,34,2,40
2284,12,0,20,14,4,2,0,0,19,1,0,27,2,43,42,43,0,15,31,10,0,32,29,17,1,42,28,0,61,18,6,6,8,5,20,52,33,1,7,0,1,6,36,49,1,1,2,0,4,7,16,34,2,40
2285,12,0,20,14,4,2,0,0,19,1,0,27,2,43,42,43,0,15,31,10,0,32,29,17,1,42,28,0,61,18,6,6,8,5,20,52,33,1,7,0,1,6,36,49,1,1,2,0,4,7,16,34,2,40
2286,12,0,20,14,4,2,0,0,19,1,0,27,2,43,42,43,0,15,31,10,0,32,28,17,1,42,28,0,61,18,6,6,8,5,20,51,33,1,7,0,1,6,36,49,1,1,2,0,4,7,16,34,2,40
2287,12,0,21,14,4,2,0,0,19,1,0,27,2,43,42,43,0,15,31,10,0,32,29,17,1,42,28,0,61,18,6,6,8,5,20,51,33,1,7,0,1,6,36,49,1,1,2,0,4,7,16,34,2,40
2288,12,0,21,14,4,2,0,0,19,1,0,27,2,43,42,43,0,15,31,10,0,32,29,17,1,42,28,0,61,18,6,6,8,5,20,51,33,1,7,0,1,6,36,49,1,1,2,0,4,7,16,34,2,40
2289,12,0,21,14,4,2,0,0,19,1,0,27,2,43,42,43,0,15,31,10,0,32,29,17,1,42,28,0,61,18,6,6,8,5,20,51,33,1,7,0,1,6,36,49,1,1,2,0,4,7,16,34,2,40
2290,12,0,21,14,4,2,0,0,19,1,0,27,2,43,42,43,0,15,31,10,0,32,29,17,1,42,28,0,61,18,6,6,8,5,20,51,33,1,7,0,1,6,36,49,1,1,2,0,4,7,16,34,2,40
2291,12,0,21,14,4,2,0,0,19,1,0,27,2,43,42,43,0,15,31,10,0,32,29,17,1,42,28,0,61,18,6,6,8,5,20,51,33,1,7,0,1,6,36,49,1,1,2,0,4,7,16,34,2,40
2292,12,0,21,14,4,2,0,0,19,1,0,27,2,42,42,43,0,15,31,10,0,32,29,17,1,42,28,0,61,18,6,6,8,5,20,51,33,1,7,0,1,6,36,49,0,1,2,0,4,7,16,34,2,40
2293,12,0,21,14,4,2,0,0,19,1,0,27,2,42,42,43,0,15,31,10,0,32,29,17,1,42,28,0,61,18,6,6,8,5,20,51,33,1,7,0,1,6,36,49,0,1,2,0,4,7,16,34,2,40
2294,12,0,21,14,4,2,0,0,19,1,0,27,2,42,42,44,0,15,31,10,0,32,30,17,1,43,28,0,61,18,6,6,8,5,20,51,33,1,7,0,1,6,36,49,0,1,2,0,4,7,16,34,2,41
2295,12,0,21,14,4,2,0,0,19,1,0,27,2,42,42,44,0,15,31,10,0,32,30,17,1,43,28,0,62,18,6,6,8,5,20,51,33,1,7,0,1,7,36,49,0,1,2,0,4,7,16,34,2,41
2296,13,0,21,14,4,2,0,0,19,1,0,27,2,42,42,44,0,15,31,10,0,32,30,17,1,43,29,0,62,18,6,6,8,5,20,51,33,1,7,0,1,8,36,50,0,1,2,0,4,7,16,34,2,41
2297,13,0,21,14,4,2,0,0,19,1,0,27,2,42,43,44,0,15,31,11,0,32,30,17,1,43,29,0,62,18,6,6,8,5,20,51,33,1,7,0,1,8,36,50,0,1,2,0,4,7,16,34,2,41
2298,13,0,20,14,4,2,0,0,19,1,0,27,2,42,43,44,0,15,31,11,0,32,30,17,1,43,28,0,62,18,6,6,8,5,20,51,33,1,7,0,1,8,36,50,0,1,2,0,4,7,16,34,2,41
