,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
1393,9,0,8,3,4,0,0,0,7,1,0,10,10,11,18,14,0,4,17,5,3,3,13,8,0,13,7,0,21,5,4,0,8,2,7,15,3,2,8,0,0,8,11,11,0,1,4,0,0,0,8,15,0,17
1394,9,0,8,3,3,0,0,0,7,1,0,10,10,11,19,14,0,4,17,5,3,2,14,8,0,13,7,0,21,5,4,0,8,2,7,15,2,2,8,0,0,8,11,11,0,1,4,0,0,0,8,15,0,17
1395,9,0,8,3,3,0,0,0,7,1,0,10,10,11,19,14,0,4,17,5,3,2,14,8,0,13,7,0,21,5,4,0,7,2,7,15,2,2,8,0,0,7,11,11,0,1,4,0,0,0,8,15,0,17
1396,9,0,8,3,3,0,0,0,7,1,0,10,10,11,18,14,0,4,17,5,3,2,14,8,0,13,7,0,21,5,4,0,7,2,7,15,2,2,8,0,0,7,11,11,0,1,4,0,0,0,8,15,0,17
1397,9,0,8,3,3,0,0,0,7,1,0,10,10,11,20,14,0,4,17,5,3,2,15,8,0,14,7,0,21,5,4,0,7,2,7,15,2,2,8,0,0,7,11,11,0,1,4,0,0,0,8,15,0,17
1398,9,0,8,3,3,0,0,0,6,1,0,10,10,11,20,14,0,4,17,5,3,2,15,8,0,14,7,0,21,6,4,0,7,2,7,15,2,2,8,0,0,7,13,11,0,1,4,0,0,0,8,14,0,17
1399,9,0,8,3,3,0,0,0,6,1,0,10,10,11,20,14,0,4,17,5,3,2,15,8,0,14,7,0,21,7,4,0,7,2,7,15,2,2,8,0,0,7,13,12,0,1,4,0,0,0,7,15,0,17
1400,9,0,8,3,3,0,0,0,6,1,0,10,10,11,20,15,0,4,17,5,3,3,15,8,0,14,7,0,23,7,4,0,8,2,7,15,2,2,8,0,0,7,13,12,0,1,4,0,0,0,7,17,0,17
1401,10,0,8,4,3,0,0,0,6,1,0,10,10,11,20,15,0,4,17,3,3,3,15,8,0,14,7,0,23,8,4,0,8,2,7,15,2,2,8,0,0,7,13,12,0,1,4,0,0,0,7,18,0,17
1402,9,0,8,4,3,0,0,0,6,1,0,10,9,11,20,15,0,4,17,3,3,2,15,8,0,14,7,0,23,8,4,0,8,2,7,14,2,2,8,0,0,7,13,12,0,1,4,0,0,0,7,17,0,17
1403,9,0,8,4,3,0,0,0,6,1,0,10,9,11,19,15,0,4,17,3,3,2,15,8,0,14,7,0,23,8,4,0,8,2,7,14,2,2,8,0,0,7,13,12,0,1,4,0,0,0,7,17,0,17
1404,9,0,8,4,3,0,0,0,6,1,0,10,9,11,20,15,0,4,17,3,3,2,15,8,0,15,7,0,23,8,4,0,8,2,7,14,2,2,8,0,0,7,13,12,0,1,4,0,0,0,7,17,0,17
1405,9,0,8,3,3,0,0,0,5,1,0,10,9,11,20,15,0,4,17,3,3,2,15,8,0,16,7,0,21,7,4,0,8,2,6,16,2,2,8,0,0,7,13,11,0,1,4,0,0,0,7,17,0,17
1406,9,0,8,3,3,0,0,0,5,1,0,10,9,11,20,15,0,4,17,3,3,2,15,7,0,16,7,0,21,7,4,0,8,2,6,17,2,2,8,0,0,7,12,13,0,1,4,0,0,0,7,17,0,17
1407,9,0,8,3,3,0,0,0,5,1,0,10,9,11,20,15,0,4,17,3,3,2,15,7,0,16,7,0,22,7,4,0,8,2,6,18,2,2,8,0,0,7,12,13,0,1,4,0,0,0,7,17,0,17
1408,9,0,8,3,3,0,0,0,6,1,0,11,9,11,20,14,0,4,17,3,3,2,15,7,0,17,7,0,22,7,4,0,8,2,6,19,2,2,8,0,0,7,12,13,0,1,4,0,0,0,7,17,0,17
1409,9,0,8,3,3,0,0,0,6,1,0,11,9,10,20,14,0,4,17,3,3,2,14,7,0,17,7,0,22,7,4,0,8,2,6,19,2,2,8,0,0,7,12,10,0,1,4,0,0,0,7,17,0,17
1410,9,0,8,3,3,0,0,0,6,1,0,11,9,10,19,14,0,4,17,3,3,2,14,7,0,17,7,0,22,7,4,0,8,2,6,19,2,2,8,0,0,7,12,10,0,1,4,0,0,0,7,17,0,17
1411,9,0,8,3,3,0,0,0,6,1,0,11,9,10,20,14,0,4,17,3,3,2,14,7,0,17,7,0,22,7,4,0,8,2,6,19,2,2,8,0,0,7,12,10,0,1,4,0,0,0,7,17,0,17
1412,9,0,8,3,3,0,0,0,6,1,0,11,8,10,19,14,0,4,17,3,3,3,14,7,0,17,7,0,22,7,4,0,8,2,5,19,2,2,7,0,0,7,12,11,0,1,4,0,0,0,7,15,0,18
1413,9,0,8,3,3,0,0,0,6,1,0,11,8,11,20,14,0,4,17,3,3,3,14,7,0,17,7,0,23,7,4,0,8,2,6,19,2,2,7,0,0,7,12,11,0,1,4,0,0,0,7,15,0,18
1414,9,0,8,3,3,0,0,0,6,1,0,11,8,11,20,13,0,4,17,3,3,2,14,7,0,17,7,0,22,6,4,0,8,2,6,18,2,2,7,0,0,7,12,11,0,1,4,0,0,0,8,14,0,18
1415,9,0,8,3,3,0,0,0,6,1,0,11,7,12,20,15,0,3,17,3,3,2,14,8,0,16,7,0,22,6,4,0,8,2,6,18,2,2,7,0,0,7,12,10,0,1,4,0,0,0,8,14,0,18
1416,9,0,8,3,3,0,0,0,6,1,0,11,7,12,19,14,0,3,17,3,3,2,14,8,0,16,7,0,22,6,4,0,8,2,6,17,2,2,7,0,0,7,12,9,0,1,4,0,0,0,7,13,0,18
1417,9,0,8,3,3,0,0,0,6,1,0,11,7,12,19,14,0,3,17,3,3,2,14,8,0,16,7,0,22,6,4,0,8,2,6,17,2,2,7,0,0,7,12,9,0,1,4,0,0,0,7,13,0,18
1418,9,0,8,3,3,0,0,0,6,1,0,11,7,12,20,14,0,3,17,3,3,2,14,8,0,16,7,0,22,6,4,0,8,2,6,17,2,2,7,0,0,7,12,9,0,1,4,0,0,0,7,14,0,18
1419,9,0,9,3,3,0,0,0,6,1,0,11,8,13,20,13,0,3,17,3,3,2,14,8,0,16,7,0,22,6,4,0,8,2,7,17,2,2,7,0,0,7,12,8,0,1,4,0,0,0,7,14,0,18
1420,9,0,9,3,3,0,0,0,6,1,0,11,8,13,20,12,0,3,16,3,3,2,15,8,0,16,8,0,22,7,4,0,8,2,7,17,2,2,7,0,0,7,12,8,0,1,4,0,0,0,7,14,0,18
1421,9,0,9,3,3,0,0,0,6,1,0,11,8,13,20,12,0,3,16,3,3,2,15,8,0,15,8,0,22,7,4,0,8,2,7,17,2,2,7,0,0,7,12,8,0,1,4,0,0,0,7,13,0,18
1422,9,0,9,3,3,0,0,0,6,1,0,12,7,13,20,12,0,3,16,4,3,2,15,8,0,14,8,0,22,7,4,0,8,2,6,17,2,2,7,0,0,7,12,8,0,1,4,0,0,0,7,13,0,18
1423,8,0,9,3,3,0,0,0,6,1,0,12,7,12,20,12,0,3,16,4,3,2,15,8,0,14,8,0,22,7,4,0,8,2,6,16,2,2,6,0,0,7,12,7,0,1,4,0,0,0,7,12,0,18
1424,8,0,9,3,3,0,0,0,6,1,0,12,7,12,20,12,0,3,16,4,3,2,15,8,0,14,8,0,22,7,4,0,8,2,6,16,2,2,6,0,0,7,12,7,0,1,4,0,0,0,7,12,0,18
1425,8,0,9,3,3,0,0,0,6,1,0,12,8,12,20,12,0,3,16,4,3,2,15,8,0,14,8,0,22,7,4,0,8,2,6,17,2,2,6,0,0,7,12,7,0,1,4,0,0,0,7,13,0,18
1426,8,0,9,3,3,0,0,0,6,1,0,12,8,12,19,13,0,3,16,4,3,3,15,8,0,14,7,0,22,7,4,0,7,2,6,17,2,2,6,0,0,7,12,7,0,1,4,0,0,0,7,14,0,18
1427,8,0,9,3,3,0,0,0,6,1,0,12,8,12,19,13,0,3,15,4,3,3,15,8,0,15,7,0,22,7,4,0,7,2,6,17,2,2,6,0,0,7,12,7,0,1,4,0,0,0,7,14,0,18
1428,8,0,9,3,3,0,0,0,6,1,0,12,8,12,19,12,0,3,15,4,3,3,15,8,0,15,8,0,21,8,4,0,7,2,6,17,2,2,6,0,0,7,12,7,0,1,4,0,0,0,7,14,0,19
1429,9,0,9,3,3,0,0,0,6,1,0,12,7,11,19,13,0,3,15,4,3,3,15,8,0,14,8,0,22,8,4,0,7,2,6,17,2,2,6,0,0,7,12,7,0,1,4,0,0,0,7,14,0,19
1430,9,0,9,3,3,0,0,0,6,1,0,12,7,10,19,11,0,3,15,4,3,3,15,7,0,14,8,0,22,7,4,0,7,2,6,17,2,2,6,0,0,7,12,7,0,1,4,0,0,0,7,14,0,19
1431,9,0,9,3,3,0,0,0,6,1,0,12,7,10,19,11,0,3,15,4,3,3,15,7,0,14,8,0,22,7,4,0,7,2,6,17,2,2,6,0,0,7,12,7,0,1,4,0,0,0,7,14,0,19
1432,9,0,9,3,3,0,0,0,6,1,0,12,7,10,19,11,0,3,15,4,3,3,16,7,0,14,8,0,22,7,4,0,7,2,6,17,2,2,6,0,0,7,12,7,0,1,4,0,0,0,7,14,0,19
1433,9,0,9,3,3,0,0,0,6,1,0,12,6,10,19,10,0,3,15,4,3,2,17,7,0,14,8,0,22,7,4,0,7,2,5,16,2,2,6,0,0,7,12,8,0,1,4,0,0,0,7,14,0,19
1434,9,0,9,3,3,0,0,0,6,1,0,12,6,10,20,10,0,3,15,5,3,2,16,7,0,13,8,0,22,7,4,0,7,2,6,16,2,2,6,0,0,7,12,9,0,1,4,0,0,0,7,13,0,19
1435,9,0,9,3,3,0,0,0,7,1,0,12,8,10,19,10,0,3,15,5,3,2,16,7,0,13,8,0,22,7,4,0,7,2,6,16,2,2,6,0,0,7,12,8,0,1,4,0,0,0,7,13,0,19
1436,8,0,9,3,3,0,0,0,7,1,0,12,9,10,18,10,0,3,15,5,3,3,16,7,0,14,8,0,21,7,4,0,7,2,7,17,2,2,6,0,0,7,12,9,0,1,4,0,0,0,7,13,0,19
1437,7,0,9,3,3,0,0,0,7,1,0,12,9,10,18,9,0,3,15,5,3,3,16,7,0,14,8,0,21,6,4,0,7,2,7,17,2,2,6,0,0,7,12,9,0,1,4,0,0,0,7,13,0,19
1438,7,0,9,3,3,0,0,0,7,1,0,12,9,10,18,9,0,3,15,5,3,3,16,7,0,14,8,0,21,6,4,0,7,2,7,17,2,2,6,0,0,7,12,9,0,1,4,0,0,0,7,13,0,19
1439,7,0,9,3,3,0,0,0,8,1,0,12,9,10,19,9,0,3,15,5,3,3,16,7,0,14,8,0,21,7,4,0,7,2,8,17,2,2,6,0,0,7,12,9,0,1,4,0,0,0,7,13,0,19
1440,7,0,7,4,3,0,0,0,8,1,0,13,7,10,19,9,0,3,15,5,3,2,15,7,0,15,7,0,22,8,4,0,7,2,7,17,2,1,6,0,0,7,12,9,0,0,4,0,0,0,7,13,0,19
1441,7,0,7,5,3,0,0,0,8,1,0,13,7,11,19,9,0,3,15,5,3,2,16,7,0,15,7,0,23,8,4,0,7,2,6,16,2,1,7,0,0,7,12,11,0,0,4,0,0,0,6,13,0,19
1442,7,0,6,5,3,0,0,0,8,1,0,13,8,10,20,9,0,3,15,6,3,2,16,6,0,14,7,0,23,7,4,0,7,2,5,16,2,1,7,0,0,7,12,10,0,0,4,0,0,0,6,13,0,18
1443,7,0,6,5,3,0,0,0,8,1,0,13,7,10,20,9,0,3,15,6,3,2,16,4,0,13,7,0,23,7,4,0,7,2,5,16,2,1,7,0,0,7,11,10,0,0,4,0,0,0,6,13,0,18
1444,7,0,6,5,3,0,0,0,8,1,0,13,7,10,20,9,0,3,15,6,3,2,15,4,0,12,7,0,23,5,4,0,7,1,4,16,1,1,7,0,0,7,11,9,0,0,4,0,0,0,5,13,0,18
1445,7,0,6,5,3,0,0,0,8,1,0,13,7,10,20,9,0,3,15,6,3,2,15,4,0,12,7,0,23,5,4,0,7,1,4,16,1,1,7,0,0,7,11,9,0,0,4,0,0,0,5,13,0,18
1446,7,0,6,5,3,0,0,0,8,1,0,13,7,10,20,9,0,3,15,6,3,2,15,4,0,12,7,0,23,5,4,0,7,1,5,16,2,1,7,0,0,7,11,10,0,0,4,0,0,0,6,13,0,18
1447,7,0,5,5,3,0,0,0,7,1,0,13,7,10,20,9,0,3,15,6,3,2,15,4,0,12,8,0,23,6,3,1,7,1,3,16,2,0,7,0,0,7,11,10,0,0,4,0,0,0,5,13,0,18
1448,7,0,5,5,3,0,0,0,7,1,0,13,7,10,20,9,0,3,15,6,3,2,15,4,0,12,8,0,23,6,3,1,7,1,3,16,2,0,7,0,0,6,11,10,0,0,4,0,0,0,5,13,0,18
1449,7,0,5,5,3,0,0,0,7,1,0,13,7,10,20,10,0,3,15,6,3,2,15,4,0,12,8,0,23,6,3,1,7,1,3,15,2,0,7,0,0,6,11,10,0,0,4,0,0,0,5,13,0,17
1450,7,0,5,6,3,0,0,0,7,1,0,13,7,10,21,10,0,3,15,6,3,2,15,4,0,12,8,0,23,6,3,1,7,1,3,16,2,0,7,0,0,6,11,11,0,0,4,0,0,0,5,13,0,18
1451,7,0,5,6,3,0,0,0,7,0,0,13,6,10,21,10,0,3,15,6,3,2,15,4,0,12,7,0,23,6,2,1,7,1,3,16,2,0,7,0,0,6,11,11,0,0,4,0,0,0,5,12,0,18
1452,7,0,5,6,3,0,0,0,7,0,0,13,6,10,21,10,0,3,15,6,3,2,15,4,0,12,7,0,23,6,2,1,7,1,3,16,2,0,7,0,0,6,11,11,0,0,4,0,0,0,5,12,0,18
1453,7,0,5,6,3,0,0,0,7,0,0,13,6,10,21,10,0,3,15,6,3,2,15,4,0,13,7,0,23,6,2,1,7,1,3,16,2,0,7,0,0,6,11,11,0,0,4,0,0,0,5,12,0,18
1454,7,0,5,6,3,0,0,0,7,0,0,13,6,9,21,10,0,3,15,6,3,2,14,4,0,13,7,0,23,6,2,1,6,1,1,16,2,0,3,0,0,6,11,11,0,0,4,0,0,0,5,12,0,17
1455,7,0,5,6,3,0,0,0,7,0,0,13,6,9,21,10,0,3,15,6,3,2,14,4,0,13,7,0,22,6,2,1,6,1,1,16,2,0,3,0,0,6,11,11,0,0,4,0,0,0,5,12,0,17
1456,7,0,5,6,3,0,0,0,7,0,0,13,7,9,21,11,0,3,15,6,3,2,14,4,0,13,7,0,22,6,3,1,6,1,4,16,2,0,4,0,0,6,11,11,0,0,4,0,0,0,5,12,0,17
1457,8,0,5,6,3,0,0,0,7,0,0,13,7,9,20,11,0,4,16,6,3,2,14,4,0,13,7,0,22,6,3,1,6,1,4,16,2,0,4,0,0,6,11,11,0,0,4,0,0,0,5,12,0,17
1458,8,0,5,6,3,0,0,0,7,0,0,13,6,9,20,11,0,4,16,6,3,2,14,4,0,12,7,0,22,6,3,0,6,1,4,16,2,0,4,0,0,6,11,11,0,0,4,0,0,0,4,12,0,17
1459,8,0,5,6,3,0,0,0,7,0,0,13,6,9,20,11,0,4,16,6,3,2,14,4,0,12,7,0,22,6,3,0,6,1,4,16,2,0,4,0,0,6,11,11,0,0,4,0,0,0,4,12,0,17
1460,8,0,5,6,3,0,0,0,7,0,0,13,6,9,20,11,0,4,16,6,3,2,14,4,0,12,7,0,22,6,3,0,6,1,4,16,2,0,4,0,0,7,11,11,0,0,4,0,0,0,4,12,0,17
1461,8,0,5,6,3,0,0,0,7,0,0,13,7,9,20,11,0,4,16,6,3,4,14,4,0,12,7,0,22,6,3,0,7,1,5,16,2,0,5,0,0,7,12,11,0,0,4,0,0,0,4,12,0,17
1462,8,0,6,6,3,0,0,0,7,0,0,13,7,9,20,10,0,4,16,6,3,4,14,4,0,12,7,0,21,5,4,0,7,1,5,16,2,0,5,0,0,7,12,11,0,0,4,0,0,0,4,12,0,18
1463,8,0,6,6,3,0,0,0,8,0,0,13,7,9,20,10,0,4,14,6,3,4,14,4,0,12,7,0,22,5,4,0,8,1,5,15,3,0,6,0,0,7,12,13,0,0,4,0,0,0,4,11,0,18
1464,8,0,6,6,3,0,0,0,7,0,0,13,6,9,20,10,0,4,14,6,3,3,13,4,0,12,8,0,22,5,4,0,8,1,5,15,3,0,6,0,0,7,12,13,0,0,4,0,0,0,4,11,0,18
1465,8,0,6,6,3,0,0,0,7,0,0,13,6,9,20,10,0,4,14,6,3,3,13,4,0,12,7,0,22,5,4,0,8,1,5,14,3,0,6,0,0,7,12,13,0,0,4,0,0,0,4,11,0,18
1466,8,0,6,6,3,0,0,0,7,0,0,13,6,9,20,10,0,4,14,6,3,3,13,4,0,12,7,0,22,5,4,0,8,1,5,14,3,0,6,0,0,7,12,13,0,0,4,0,0,0,4,11,0,18
1467,8,0,7,6,3,0,0,0,7,0,0,13,6,9,21,10,0,4,14,6,3,3,13,4,0,12,7,0,22,6,4,0,8,1,5,14,3,0,6,0,0,7,12,13,0,0,4,0,0,0,4,11,0,18
1468,8,0,7,6,3,0,0,0,7,0,0,13,7,9,21,10,0,4,14,6,3,3,13,4,0,12,7,0,22,6,4,0,8,1,5,16,3,0,6,0,0,7,12,13,0,0,4,0,0,0,5,11,0,19
1469,8,0,7,6,3,0,0,0,7,0,0,13,7,9,21,10,0,4,14,6,3,4,13,4,0,12,7,0,22,6,4,0,8,1,6,16,3,0,7,0,0,7,12,13,0,0,4,0,0,0,5,11,0,19
1470,8,0,7,6,3,0,0,0,7,0,0,14,6,9,21,10,0,4,14,6,3,4,14,4,0,13,7,0,23,6,4,0,8,1,6,16,3,0,7,0,0,7,12,12,0,0,4,0,0,0,5,11,0,18
1471,8,0,7,6,3,0,0,0,7,0,0,14,6,9,20,11,0,4,14,6,3,3,13,5,0,13,7,0,23,6,4,0,8,1,6,16,3,0,7,0,0,7,12,12,0,0,4,0,0,0,5,12,0,18
1472,8,0,7,6,3,0,0,0,7,0,0,14,6,9,20,11,0,3,14,6,3,2,13,5,0,13,7,0,22,6,4,0,8,1,6,16,3,0,7,0,0,7,12,12,0,0,4,0,0,0,5,12,0,18
1473,8,0,7,6,3,0,0,0,7,0,0,14,6,9,20,11,0,3,14,6,3,2,13,5,0,13,7,0,22,6,4,0,8,1,6,16,3,0,7,0,0,7,12,12,0,0,4,0,0,0,5,12,0,18
1474,8,0,7,6,3,0,0,0,7,0,0,14,6,9,20,11,0,3,14,6,3,2,13,5,0,13,7,0,22,6,4,0,8,1,6,16,3,0,7,0,0,7,12,12,0,0,4,0,0,0,5,13,0,18
1475,8,0,7,6,3,0,0,0,7,0,0,14,6,10,20,13,0,3,14,6,3,2,13,6,0,13,7,0,22,6,4,0,8,1,6,16,3,0,6,0,0,7,12,12,0,0,4,0,0,0,5,13,0,18
1476,7,0,7,6,3,0,0,0,7,0,0,14,6,10,20,13,0,3,15,6,3,2,13,6,0,13,6,0,22,6,4,0,8,1,6,16,3,0,5,0,0,7,11,12,0,0,4,0,0,0,5,14,0,18
1477,7,0,7,6,3,0,0,0,7,0,0,13,6,10,18,14,0,3,15,6,3,2,13,6,0,13,6,0,22,6,4,0,8,1,6,16,3,0,5,0,0,7,11,13,0,0,4,0,1,0,5,14,0,18
1478,7,0,7,8,3,0,0,0,7,0,0,14,6,10,18,14,0,3,15,6,3,2,13,6,0,13,6,0,22,8,4,0,8,1,6,16,3,0,5,0,0,7,11,12,0,0,4,0,1,0,5,16,0,18
1479,7,0,7,8,3,0,0,0,7,0,0,14,6,10,18,13,0,3,15,6,3,2,13,6,0,13,5,0,22,8,4,0,8,1,6,15,3,0,5,0,0,7,11,12,0,0,4,0,0,0,5,16,0,18
1480,7,0,7,8,3,0,0,0,7,0,0,14,6,10,18,13,0,3,15,6,3,2,13,6,0,13,5,0,22,8,4,0,8,1,6,15,3,0,5,0,0,7,11,12,0,0,4,0,0,0,5,16,0,18
1481,7,0,7,8,3,0,0,0,7,0,0,14,6,10,18,15,0,3,15,6,3,3,13,7,0,14,5,0,22,9,4,0,8,1,6,15,3,0,5,0,0,7,11,12,0,1,4,0,0,0,5,16,0,18
1482,7,0,7,8,3,0,0,0,7,0,0,14,6,10,17,15,0,3,15,6,3,4,13,7,0,13,5,0,22,9,4,0,8,1,6,15,3,0,5,0,0,7,10,12,0,1,4,0,0,0,5,16,0,18
1483,7,0,7,8,4,0,0,0,7,0,0,14,6,10,17,15,0,3,15,6,3,4,13,8,0,12,6,0,22,8,4,0,8,1,6,15,3,0,6,0,0,7,11,12,0,1,4,0,0,0,5,16,0,19
1484,7,0,7,8,4,0,0,0,7,0,0,14,7,10,17,15,0,3,15,6,3,3,13,8,0,11,7,0,22,8,4,0,8,1,6,15,3,0,6,0,0,7,11,12,0,1,4,0,0,0,5,15,0,19
1485,7,0,7,8,4,0,0,0,7,0,0,14,7,11,17,14,0,3,15,6,3,2,13,8,0,11,7,0,22,8,4,0,8,1,6,15,3,0,5,0,0,7,11,12,0,1,4,0,0,0,5,15,0,20
1486,7,0,7,8,4,0,0,0,7,0,0,13,7,11,17,14,0,3,15,6,3,2,13,8,0,11,7,0,22,8,4,0,8,1,6,14,3,0,5,0,0,7,11,12,0,1,3,0,0,0,5,15,0,20
1487,7,0,7,8,4,0,0,0,7,0,0,13,7,11,17,14,0,3,15,6,3,2,13,8,0,11,7,0,22,8,4,0,8,1,6,14,3,0,5,0,0,7,11,12,0,1,3,0,0,0,5,15,0,20
1488,7,0,8,8,4,0,0,0,7,0,0,14,7,11,18,14,0,3,15,6,3,2,13,8,0,14,8,0,22,8,4,0,8,1,6,15,3,0,5,0,0,7,11,13,0,1,3,0,0,0,5,16,0,21
1489,7,0,8,8,4,0,0,0,7,0,0,15,6,11,18,14,0,3,15,5,3,2,13,8,0,14,8,0,22,8,4,0,8,1,6,15,3,0,5,0,0,7,11,11,0,1,3,0,0,0,5,16,0,21
1490,7,0,8,8,4,0,0,0,7,0,0,16,6,11,19,14,0,3,15,5,3,3,13,8,0,14,6,0,22,8,4,0,8,1,6,14,3,0,5,0,0,7,11,10,0,1,4,0,0,0,5,16,0,21
1491,7,0,8,8,4,0,0,0,7,0,0,17,6,11,19,13,0,3,15,5,3,3,13,8,0,13,6,0,22,8,4,0,8,1,6,14,3,0,5,0,0,7,12,10,0,1,4,0,0,0,5,15,0,21
1492,7,0,7,8,4,0,0,0,8,0,0,17,6,12,19,13,0,3,15,5,3,2,13,8,0,13,6,0,23,7,4,0,8,1,7,14,3,0,5,0,0,7,12,10,0,1,4,0,0,0,6,15,0,21
1493,7,0,7,8,4,0,0,0,8,0,0,17,6,12,19,13,0,3,15,5,3,2,13,8,0,13,6,0,23,7,4,0,8,1,7,14,3,0,5,0,0,7,12,10,0,1,4,0,0,0,6,15,0,21
1494,7,0,7,8,4,0,0,0,8,0,0,17,6,12,19,13,0,3,15,5,3,2,13,8,0,13,6,0,23,7,4,0,8,1,7,14,3,0,5,0,0,7,12,10,0,1,4,0,0,0,6,15,0,21
1495,7,0,7,8,4,0,0,0,8,0,0,17,6,12,19,13,0,3,15,5,3,2,13,8,0,13,6,0,23,7,4,0,8,1,7,14,3,0,5,0,0,7,12,10,0,1,4,0,0,0,7,15,0,21
1496,7,0,7,8,4,0,0,0,8,0,0,17,6,12,19,13,0,3,15,5,3,3,13,8,0,13,6,0,23,7,4,0,8,1,7,14,3,0,5,0,0,7,13,11,0,1,4,0,0,0,6,15,0,21
1497,7,0,7,8,4,0,0,0,8,0,0,17,6,12,20,13,0,3,15,5,3,4,13,8,0,14,6,0,23,7,4,0,8,1,7,14,3,0,5,0,0,7,13,11,0,2,4,0,0,0,6,15,0,21
1498,7,0,7,8,4,0,0,0,8,0,0,17,6,12,20,14,0,3,15,6,3,3,13,9,0,13,6,0,23,7,4,0,8,1,7,14,3,0,5,0,0,7,13,11,0,2,4,0,0,0,5,15,0,21
1499,7,0,6,8,4,0,0,0,8,0,0,17,6,12,20,14,0,3,16,7,3,2,13,9,0,13,6,0,23,8,4,0,8,1,7,14,3,0,5,0,0,7,13,11,0,1,4,0,0,0,5,15,0,21
1500,7,0,6,8,4,0,0,0,8,0,0,17,6,12,20,14,0,3,16,7,3,2,12,9,0,12,6,0,23,8,4,0,8,1,7,14,3,0,5,0,0,7,13,11,0,1,4,0,0,0,5,15,0,21
1501,7,0,6,8,4,0,0,0,8,0,0,17,6,12,20,14,0,3,16,7,3,2,12,9,0,12,6,0,23,8,4,0,8,1,7,14,3,0,5,0,0,7,13,11,0,1,4,0,0,0,5,15,0,21
1502,7,0,6,8,4,0,0,0,9,0,0,17,6,12,20,14,0,3,16,7,3,2,13,9,0,12,6,0,23,8,4,0,8,1,7,14,3,0,5,0,0,7,13,11,0,1,4,0,0,0,5,15,0,21
1503,7,0,6,8,4,0,0,0,9,0,0,17,6,12,20,15,0,4,16,7,3,3,13,10,0,12,6,0,23,7,4,0,8,1,7,14,3,0,5,0,0,7,13,11,0,1,4,0,0,0,4,15,0,21
1504,7,0,6,8,4,0,0,0,9,0,0,17,6,13,19,15,0,4,16,7,3,3,14,10,0,12,7,0,23,7,4,0,8,1,8,14,3,0,5,0,0,7,13,12,0,1,4,0,0,0,4,15,0,21
1505,7,0,6,8,4,0,0,0,8,0,0,17,6,13,19,15,0,4,16,7,3,2,14,10,0,12,7,0,24,7,4,0,8,1,8,14,3,0,5,0,0,7,13,12,0,1,4,0,0,0,4,15,0,21
1506,7,0,6,8,4,0,0,0,8,0,0,16,6,13,19,14,0,4,16,7,3,2,14,10,0,12,7,0,25,7,4,0,8,1,8,14,3,0,5,0,0,7,13,12,0,1,4,0,0,0,4,14,0,20
1507,7,0,6,8,4,0,0,0,8,0,0,16,6,13,19,13,0,4,16,7,3,2,14,10,0,12,7,0,25,7,4,0,8,1,8,14,3,0,5,0,0,7,13,12,0,1,4,0,0,0,4,14,0,19
1508,7,0,6,8,4,0,0,0,8,0,0,16,6,13,19,13,0,4,16,7,3,2,14,10,0,12,7,0,25,7,4,0,8,1,8,14,3,0,5,0,0,7,13,12,0,1,4,0,0,0,4,14,0,19
1509,7,0,6,8,4,0,0,0,8,1,0,16,6,13,19,13,0,4,16,7,3,4,14,10,0,12,7,0,25,7,4,0,8,1,8,14,3,0,5,0,0,7,13,12,0,1,4,0,0,0,4,15,0,19
1510,8,0,6,8,4,0,0,0,8,1,0,17,7,14,19,13,0,4,16,6,3,4,14,10,0,12,7,0,25,8,4,0,8,1,8,14,3,0,6,0,0,7,12,12,0,1,4,0,0,0,4,15,0,19
1511,8,0,6,8,4,0,0,0,8,1,0,17,8,14,20,13,0,4,16,6,3,3,14,10,0,14,7,0,25,8,4,0,8,1,8,14,3,0,6,0,0,7,12,13,0,1,4,0,0,0,4,15,0,20
1512,8,0,6,8,4,0,0,0,8,1,0,16,8,14,20,13,0,4,16,6,3,3,14,10,0,14,7,0,24,7,4,0,8,1,8,14,3,0,7,0,0,7,12,13,0,1,4,0,0,0,4,15,0,20
1513,8,0,6,7,4,0,0,0,8,1,0,16,8,14,20,13,0,4,15,6,3,3,13,10,0,14,7,0,25,7,4,0,8,1,8,15,3,0,7,0,0,7,12,12,0,1,4,0,0,0,4,16,0,20
1514,8,0,6,6,4,0,0,0,7,1,0,15,7,13,20,13,0,4,15,5,3,3,13,10,0,14,7,0,25,6,4,0,8,1,8,14,3,0,6,0,0,7,12,12,0,1,4,0,0,0,4,16,0,20
1515,8,0,6,6,4,0,0,0,7,1,0,15,7,13,20,13,0,4,15,5,3,3,13,10,0,14,7,0,25,6,4,0,8,1,8,14,3,0,6,0,0,7,12,12,0,1,4,0,0,0,4,16,0,20
1516,8,0,6,6,4,0,0,0,7,1,0,15,7,13,20,14,0,4,15,5,3,3,13,10,0,14,7,0,25,6,4,0,8,1,8,14,3,1,6,0,0,7,13,13,0,1,4,0,0,0,4,17,0,20
1517,8,0,6,6,4,0,0,0,7,1,0,16,7,13,20,14,0,4,14,6,3,3,13,10,0,14,7,0,24,6,4,0,8,1,8,14,3,1,6,0,0,7,12,15,0,1,4,0,0,0,4,16,0,20
