,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
1257,12,0,9,11,5,0,0,0,9,1,0,14,9,17,26,22,0,13,17,7,3,8,21,14,0,22,16,0,27,8,7,0,13,2,9,23,8,2,9,0,1,12,13,22,0,2,3,0,1,0,13,22,0,24
1258,12,0,9,11,5,0,0,0,9,1,0,14,9,17,26,22,0,13,17,7,3,8,21,14,0,22,17,0,27,8,7,0,13,2,9,23,8,2,9,0,2,12,13,22,0,2,3,0,1,0,13,22,0,24
1259,12,0,9,11,5,0,0,0,9,1,0,13,9,16,26,22,0,13,17,7,3,8,21,13,0,22,17,0,27,8,7,0,13,2,9,22,7,2,9,0,2,12,13,22,0,2,3,0,1,0,13,22,0,24
1260,13,0,9,11,5,0,0,0,9,1,0,13,9,16,26,22,0,13,17,7,3,8,21,13,0,22,17,0,27,8,7,0,13,2,9,22,7,2,9,0,2,12,13,23,0,2,3,0,1,0,13,22,0,24
1261,13,0,9,11,5,0,0,0,9,1,0,13,9,16,26,22,0,13,17,7,3,8,21,13,0,22,17,0,27,8,7,0,13,2,9,23,7,2,9,0,2,12,13,23,0,2,3,0,1,0,13,22,0,24
1262,13,0,9,10,5,0,0,0,9,1,0,13,9,15,26,22,0,13,17,7,3,8,21,13,0,22,17,0,27,8,7,0,13,2,9,23,7,2,9,0,2,12,13,23,0,2,3,0,1,0,13,22,0,24
1263,13,0,9,10,5,0,0,0,9,1,0,13,9,15,26,22,0,13,17,7,3,8,21,13,0,22,17,0,27,8,7,0,13,2,9,23,7,2,9,0,2,11,13,23,0,2,3,0,1,0,13,22,0,24
1264,13,0,9,10,5,0,0,0,9,1,0,13,9,15,27,22,0,13,17,8,3,8,21,13,0,22,17,0,27,8,7,0,13,2,9,23,7,2,9,0,2,11,13,23,0,2,3,0,1,0,13,23,0,24
1265,13,0,9,11,5,0,0,0,9,1,0,13,9,15,27,22,0,13,17,8,3,8,21,13,0,22,17,0,27,8,7,0,13,2,10,23,7,2,9,0,2,11,13,24,0,2,3,0,1,0,13,23,0,24
1266,13,0,9,11,5,0,0,0,9,1,0,13,9,15,28,22,0,13,17,8,3,8,21,13,0,22,17,0,27,8,7,0,13,2,10,23,7,3,9,0,2,11,13,24,0,2,3,0,2,0,13,23,0,24
1267,13,0,9,11,5,0,0,0,9,1,0,13,9,15,28,22,0,13,17,8,3,8,21,13,0,22,17,0,27,8,7,0,13,2,10,23,7,3,9,0,2,11,13,24,0,2,3,0,2,0,14,23,0,24
1268,13,0,9,11,5,0,0,0,9,1,0,13,9,15,28,22,0,13,17,8,3,8,21,13,0,22,17,0,27,8,7,0,13,2,10,23,7,3,9,0,2,11,13,24,0,2,3,0,2,0,13,23,0,24
1269,13,0,9,11,5,0,0,0,9,1,0,13,9,15,27,22,0,13,17,8,3,8,21,13,0,22,17,0,26,8,7,0,13,2,10,23,6,3,9,0,2,11,13,24,0,2,3,0,2,0,13,23,0,24
1270,13,0,9,11,5,0,0,0,9,1,0,13,9,15,26,22,0,12,17,8,3,8,21,13,0,22,17,0,26,8,7,0,13,2,10,23,6,3,9,0,2,10,13,24,0,2,3,0,2,0,13,23,0,24
1271,13,0,9,11,6,0,0,0,9,1,0,13,9,15,26,22,0,12,17,8,3,8,21,13,0,22,17,0,26,8,7,0,13,2,10,23,6,3,9,0,2,10,13,24,0,2,3,0,2,0,13,23,0,24
1272,13,0,9,11,6,0,0,0,9,1,0,13,9,15,26,22,0,12,17,8,3,8,21,13,0,22,17,0,26,8,7,0,13,2,10,23,6,3,9,0,2,10,13,24,0,2,3,0,2,0,13,23,0,24
1273,13,0,9,11,6,0,0,0,9,1,0,13,9,15,26,22,0,12,17,8,3,8,21,13,0,22,17,0,26,8,7,0,13,2,10,23,6,3,9,0,2,10,13,24,0,2,3,0,2,0,13,23,0,24
1274,13,0,9,11,6,0,0,0,9,1,0,13,9,15,26,22,0,12,17,8,3,8,20,13,0,21,17,0,26,8,7,0,13,2,10,23,6,3,9,0,2,10,13,24,0,2,3,0,2,0,13,23,0,24
1275,12,0,9,11,6,0,0,0,9,1,0,12,9,15,26,22,0,12,17,8,3,8,20,13,0,21,17,0,26,8,7,0,13,2,10,23,6,3,9,0,2,10,13,24,0,2,3,0,2,0,13,23,0,24
1276,12,0,9,11,6,0,0,0,9,1,0,12,9,15,26,22,0,12,17,8,3,8,20,13,0,21,17,0,26,8,7,0,13,2,9,23,6,3,8,0,2,10,13,24,0,2,3,0,2,0,13,23,0,24
1277,12,0,9,11,5,0,0,0,9,1,0,12,9,15,26,22,0,12,17,8,3,8,20,13,0,21,17,0,26,8,5,0,13,2,9,23,6,3,7,0,2,10,13,24,0,2,3,0,2,0,13,23,0,24
1278,12,0,9,11,5,0,0,0,9,1,0,12,9,15,26,22,0,12,17,8,3,8,20,13,0,21,17,0,26,8,5,0,13,2,9,23,6,3,7,0,2,10,13,24,0,2,3,0,2,0,13,23,0,24
1279,12,0,9,11,5,0,0,0,9,1,0,12,9,15,26,22,0,12,17,8,3,8,20,13,0,21,17,0,26,8,5,0,13,2,9,23,6,3,7,0,2,10,13,24,0,2,3,0,2,0,13,23,0,24
1280,12,0,9,11,5,0,0,0,9,1,0,12,9,15,26,22,0,12,17,8,3,9,20,13,0,22,17,0,26,8,5,0,13,2,9,23,7,3,7,0,2,10,13,24,0,2,3,0,2,0,13,22,0,24
1281,12,0,9,11,5,0,0,0,9,1,0,12,9,16,26,22,0,12,17,8,3,9,20,13,0,22,17,0,26,8,5,0,13,2,9,23,7,3,7,0,2,10,13,25,0,2,3,0,2,0,13,22,0,24
1282,12,0,9,11,5,0,0,0,9,1,0,12,9,17,26,22,0,12,17,8,3,9,20,13,0,22,17,0,26,8,5,0,13,2,9,23,7,3,7,0,2,10,13,25,0,2,4,0,2,0,13,22,0,24
1283,11,0,9,11,5,0,0,0,9,1,0,12,9,17,26,22,0,12,17,8,3,9,20,13,0,22,17,0,26,8,5,0,13,2,9,23,7,3,7,0,2,10,13,25,0,2,4,0,2,0,13,22,0,24
1284,11,0,9,11,5,0,0,0,9,1,0,12,9,17,26,22,0,12,17,8,3,9,20,13,0,22,17,0,26,8,5,0,13,2,9,23,6,3,7,0,2,10,13,25,0,2,4,0,2,0,13,22,0,24
1285,11,0,9,11,5,0,0,0,9,1,0,12,9,17,26,22,0,12,17,8,3,9,20,13,0,22,17,0,26,8,5,0,13,2,9,23,6,3,7,0,2,10,13,25,0,2,4,0,2,0,13,22,0,24
1286,11,0,9,11,5,0,0,0,9,1,0,12,9,17,26,22,0,12,17,8,3,9,21,13,0,22,17,0,26,8,5,0,13,2,9,23,6,3,7,0,2,10,13,25,0,2,4,0,2,0,13,22,0,24
1287,11,0,9,11,5,0,0,0,9,1,0,12,9,17,26,22,0,12,17,8,3,9,21,12,0,22,17,0,26,8,5,0,14,2,9,23,6,3,7,0,2,10,12,25,0,1,4,0,2,0,13,22,0,24
1288,11,0,9,11,5,0,0,0,9,1,0,12,9,17,26,22,0,12,17,8,3,9,20,12,0,22,17,0,26,8,5,0,13,2,9,23,6,3,7,0,2,10,12,25,0,1,4,0,2,0,13,22,0,24
1289,11,0,8,11,5,0,0,0,9,1,0,12,9,17,26,22,0,12,17,8,3,9,20,12,0,22,17,0,26,8,5,0,13,2,9,23,6,3,7,0,2,10,12,25,0,1,4,0,2,0,13,22,0,24
1290,11,0,8,11,5,0,0,0,9,1,0,12,9,17,26,22,0,12,17,8,3,9,20,12,0,22,17,0,26,8,5,0,13,2,9,23,6,3,7,0,2,10,12,25,0,1,4,0,2,0,13,22,0,24
1291,11,0,8,11,5,0,0,0,9,1,0,12,9,17,26,22,0,12,17,8,3,9,20,11,0,22,16,0,26,8,5,0,13,2,9,23,6,3,7,0,2,10,12,25,0,1,4,0,2,0,13,22,0,24
1292,11,0,8,11,5,0,0,0,9,1,0,12,9,17,26,22,0,12,17,8,3,9,20,11,0,22,16,0,26,8,5,0,13,2,9,23,6,3,7,0,2,10,12,25,0,1,4,0,2,0,13,22,0,24
1293,11,0,8,11,5,0,0,0,9,1,0,12,9,17,26,22,0,12,17,8,3,9,20,11,0,22,16,0,26,8,5,0,13,2,9,23,6,3,7,0,2,10,12,25,0,1,4,0,2,0,13,22,0,24
1294,11,0,8,11,5,0,0,0,9,1,0,12,9,17,25,22,0,12,17,7,3,9,20,11,0,22,16,0,26,8,5,0,13,2,9,23,6,3,7,0,2,10,12,25,0,1,4,0,2,0,13,22,0,24
1295,11,0,8,11,5,0,0,0,9,1,0,12,9,17,25,22,0,12,17,6,3,9,20,11,0,22,16,0,26,8,5,0,13,2,9,23,6,3,8,0,2,10,12,25,0,1,4,0,2,0,13,22,0,24
1296,11,0,8,11,5,0,0,0,9,1,0,12,9,17,25,22,0,12,17,6,3,9,20,11,0,22,16,0,26,8,5,0,13,2,9,23,6,3,8,0,2,10,12,25,0,1,4,0,2,0,13,23,0,24
1297,11,0,8,11,5,0,0,0,9,1,0,12,9,17,25,22,0,12,17,6,3,9,20,11,0,22,16,0,26,8,5,0,13,2,9,22,6,3,8,0,2,10,11,25,0,1,4,0,2,0,13,23,0,24
1298,11,0,8,11,5,0,0,0,9,1,0,12,9,17,25,22,0,12,17,6,3,9,20,11,0,22,16,0,26,8,5,0,13,2,9,22,6,3,8,0,2,10,11,25,0,1,4,0,2,0,13,23,0,24
1299,11,0,8,11,5,0,0,0,9,1,0,12,9,17,26,22,0,12,17,6,3,9,20,11,0,22,16,0,26,8,5,0,13,2,9,22,6,3,8,0,2,10,11,25,0,1,4,0,2,0,13,23,0,24
1300,11,0,9,11,5,0,0,0,9,1,0,12,9,17,26,22,0,12,17,6,3,9,20,11,0,22,16,0,26,8,5,0,13,2,9,22,6,3,8,0,2,10,11,25,0,1,4,0,2,0,13,23,0,24
1301,11,0,9,11,5,0,0,0,9,1,0,12,9,17,26,22,0,12,17,6,3,9,20,11,0,22,16,0,26,8,5,0,13,3,9,22,6,3,8,0,2,10,12,25,0,1,4,0,2,0,13,23,0,24
1302,11,0,9,11,5,0,0,0,9,1,0,12,9,17,26,22,0,12,17,6,3,9,20,11,0,21,16,0,27,8,5,0,13,3,9,22,6,3,8,0,2,10,12,24,0,1,4,0,2,0,13,23,0,24
1303,11,0,9,10,5,0,0,0,9,1,0,12,9,17,26,22,0,12,17,6,3,9,20,11,0,21,16,0,27,8,5,0,13,3,9,22,6,3,8,0,2,10,12,24,0,1,4,0,3,0,13,23,0,24
1304,11,0,9,10,5,0,0,0,9,1,0,12,9,17,26,22,0,12,17,6,3,9,20,11,0,21,16,0,27,8,5,0,13,3,9,22,6,3,8,0,2,10,12,24,0,1,4,0,3,0,13,23,0,24
1305,11,0,9,10,5,0,0,0,9,1,0,12,9,17,26,22,0,12,17,6,3,9,20,11,0,21,16,0,27,8,5,0,13,3,9,22,6,3,8,0,2,10,12,24,0,1,4,0,3,0,13,23,0,24
1306,11,0,9,10,5,0,0,0,9,1,0,12,9,17,26,22,0,12,17,6,3,9,20,11,0,21,16,0,27,9,5,0,13,3,9,22,6,3,8,0,2,10,12,24,0,1,4,0,3,0,13,23,0,24
1307,11,0,9,10,5,0,0,0,10,1,0,12,9,17,26,22,0,12,17,6,3,9,20,11,0,21,16,0,27,9,5,0,13,3,9,22,6,3,8,0,2,10,12,24,0,1,4,0,3,0,13,23,0,24
1308,11,0,9,10,5,0,0,0,10,1,0,12,9,17,26,22,0,12,17,6,3,9,20,11,0,21,16,0,27,9,5,0,13,3,9,22,6,3,8,0,2,10,12,24,0,1,4,0,3,0,13,23,0,24
1309,11,0,9,10,5,0,0,0,10,1,0,12,9,17,26,22,0,12,17,6,3,9,20,11,0,21,16,0,27,9,5,0,13,3,9,23,6,3,8,0,2,10,12,24,0,1,4,0,3,0,13,23,0,24
1310,11,0,9,10,5,0,0,0,10,1,0,13,9,17,26,22,0,12,17,6,3,9,20,13,0,21,16,0,27,9,5,0,13,3,9,23,6,3,8,0,2,10,12,24,0,1,4,0,3,0,13,23,0,24
1311,11,0,9,10,5,0,0,0,10,1,0,13,9,17,26,22,0,12,17,6,3,9,20,13,0,21,16,0,27,9,5,0,13,3,8,23,6,3,8,0,2,10,12,24,0,1,4,0,3,0,12,23,0,24
1312,11,0,8,10,5,0,0,0,10,1,0,13,9,17,26,22,0,12,17,6,3,9,20,13,0,21,16,0,27,9,5,0,13,3,8,23,6,3,8,0,2,10,12,23,0,1,4,0,3,0,12,22,0,24
1313,11,0,8,10,5,0,0,0,10,1,0,13,9,17,26,22,0,12,17,6,3,9,20,13,0,21,16,0,27,9,5,0,13,3,8,23,6,3,8,0,2,10,12,23,0,1,4,0,3,0,12,22,0,24
1314,11,0,8,10,5,0,0,0,10,1,0,14,9,17,26,22,0,12,17,6,3,9,20,13,0,21,16,0,27,9,5,0,13,3,8,23,6,3,8,0,2,10,13,23,0,1,4,0,3,0,12,22,0,24
1315,11,0,7,10,5,0,0,0,10,1,0,15,9,17,26,22,0,12,17,6,3,9,20,13,0,21,16,0,27,9,5,0,13,3,8,23,6,3,8,0,2,10,13,23,0,1,4,0,3,0,12,22,0,24
1316,11,0,7,10,5,0,0,0,10,1,0,15,9,17,26,22,0,12,17,6,3,9,20,13,0,21,16,0,27,9,5,0,13,3,8,23,6,3,8,0,2,10,13,23,0,1,4,0,3,0,12,21,0,24
1317,11,0,7,10,5,0,0,0,10,1,0,15,9,17,26,22,0,12,17,6,3,9,20,13,0,21,16,0,27,9,5,0,13,3,8,23,6,3,8,0,2,10,13,23,0,1,4,0,3,0,12,21,0,24
1318,11,0,7,10,5,0,0,0,10,1,0,15,9,17,26,22,0,12,17,6,3,9,20,13,0,21,15,0,27,9,5,0,13,3,8,23,6,3,8,0,2,10,13,23,0,1,4,0,3,0,12,21,0,24
1319,11,0,7,10,5,0,0,0,10,1,0,15,9,17,26,21,0,12,17,6,3,9,20,12,0,21,15,0,27,9,5,0,13,3,8,23,6,3,8,0,2,10,13,23,0,1,4,0,3,0,12,21,0,24
1320,11,0,7,10,5,0,0,0,10,1,0,15,9,17,26,21,0,12,17,6,3,9,20,12,0,21,15,0,27,9,5,0,13,3,8,23,6,3,8,0,2,10,13,23,0,1,4,0,3,0,12,21,0,24
1321,11,0,7,10,5,0,0,0,10,1,0,15,9,17,26,21,0,12,17,6,3,9,20,12,0,22,15,0,27,9,5,0,13,3,8,23,6,3,8,0,2,10,13,23,0,1,4,0,3,0,12,21,0,24
1322,11,0,7,10,5,0,0,0,10,1,0,15,9,17,26,21,0,12,17,6,3,9,20,12,0,22,15,0,27,9,5,0,13,3,8,23,6,3,8,0,2,10,13,23,0,2,4,0,3,0,12,21,0,24
1323,11,0,7,10,5,0,0,0,10,1,0,15,9,17,26,21,0,12,17,6,3,9,20,12,0,22,15,0,27,9,5,0,13,3,8,23,6,3,8,0,2,10,14,23,0,2,4,0,3,0,12,21,0,24
1324,10,0,7,10,5,0,0,0,10,1,0,15,9,17,26,21,0,11,17,6,3,9,20,12,0,22,15,0,27,9,5,0,13,3,8,23,6,3,8,0,2,10,14,23,0,2,4,0,3,0,12,21,0,24
1325,10,0,7,10,5,0,0,0,10,1,0,15,9,17,26,21,0,11,17,6,3,9,20,12,0,22,15,0,27,9,5,0,13,3,8,23,6,3,8,0,2,10,14,23,0,2,4,0,3,0,12,21,0,24
1326,10,0,7,10,5,0,0,0,10,1,0,15,9,17,26,20,0,11,17,6,3,9,19,12,0,22,15,0,26,9,5,0,13,3,8,23,6,3,8,0,2,10,14,23,0,2,4,0,3,0,12,21,0,24
1327,10,0,7,10,5,0,0,0,10,1,0,15,9,17,26,20,0,11,17,6,3,9,19,12,0,22,15,0,26,9,5,0,13,3,8,23,6,3,8,0,2,10,14,23,0,2,4,0,3,0,12,21,0,24
1328,10,0,7,10,5,0,0,0,10,1,0,15,9,17,26,20,0,11,17,6,3,9,19,12,0,22,15,0,26,9,5,0,13,3,8,23,6,3,8,0,2,10,14,23,0,2,4,0,3,0,12,21,0,24
1329,10,0,7,10,5,0,0,0,10,1,0,15,9,17,26,20,0,11,17,6,3,9,19,12,0,21,15,0,26,9,5,0,13,3,8,23,6,3,8,0,2,10,14,23,0,2,4,0,3,0,12,21,0,24
1330,10,0,7,10,5,0,0,0,10,1,0,15,9,17,26,20,0,11,17,6,3,9,19,12,0,21,15,0,26,9,5,0,13,3,8,23,6,3,8,0,2,10,14,23,0,2,4,0,3,0,13,21,0,24
1331,10,0,7,10,5,0,0,0,10,1,0,15,9,17,26,20,0,11,17,6,3,9,19,12,0,21,15,0,26,9,5,0,13,3,8,24,6,3,8,0,2,10,14,23,0,2,4,0,3,0,13,21,0,24
1332,10,0,7,10,5,0,0,0,10,1,0,15,9,17,26,20,0,11,17,6,3,9,19,12,0,21,15,0,26,9,5,0,13,3,8,24,6,3,8,0,2,10,14,23,0,2,4,0,3,0,13,21,0,24
1333,10,0,7,10,5,0,0,0,10,1,0,14,9,17,26,20,0,11,17,6,3,9,19,12,0,21,15,0,26,9,5,0,13,3,8,24,6,3,8,0,2,10,14,23,0,2,4,0,3,0,13,21,0,24
1334,10,0,7,10,5,0,0,0,10,1,0,14,9,17,26,20,0,11,17,6,3,9,19,12,0,21,15,0,26,9,5,0,13,3,8,24,6,3,8,0,2,10,14,23,0,2,4,0,3,0,13,21,0,24
1335,10,0,7,10,5,0,0,0,10,1,0,14,9,17,26,20,0,11,17,6,3,9,19,12,0,21,15,0,26,9,5,0,13,3,8,24,6,3,8,0,2,10,14,23,0,2,4,0,3,0,13,21,0,24
1336,10,0,7,10,5,0,0,0,10,1,0,14,9,17,26,20,0,11,17,6,3,9,19,12,0,21,15,0,26,8,4,0,13,3,8,24,6,3,8,0,2,10,14,23,0,2,4,0,3,0,13,21,0,24
1337,10,0,7,10,5,0,0,0,10,1,0,14,9,18,26,20,0,11,17,6,3,9,19,12,0,21,15,0,26,8,4,1,13,3,8,24,6,3,8,0,2,10,14,23,0,2,4,0,3,0,13,21,0,24
1338,10,0,7,10,5,0,0,0,10,1,0,14,9,18,26,20,0,11,17,6,3,9,19,12,0,21,15,0,26,8,4,1,13,3,8,24,6,2,8,0,2,10,14,23,0,2,4,0,3,0,13,21,0,24
1339,10,0,7,10,5,0,0,0,10,1,0,14,9,18,26,20,0,11,17,6,3,9,19,12,0,21,15,0,26,8,4,1,13,3,8,24,6,2,8,0,2,10,14,23,0,2,4,0,3,0,13,21,0,23
1340,10,0,7,10,5,0,0,0,10,1,0,14,9,18,25,20,0,11,17,6,3,9,18,12,0,21,15,0,26,8,4,1,13,3,8,24,6,2,8,0,2,10,14,23,0,2,4,0,3,0,13,21,0,23
1341,10,0,7,10,5,0,0,0,10,1,0,14,9,18,25,20,0,11,17,6,3,9,18,12,0,21,15,0,26,8,4,1,13,3,8,24,6,2,8,0,2,10,14,23,0,2,4,0,3,0,13,21,0,23
1342,10,0,7,10,5,0,0,0,10,1,0,14,9,18,25,20,0,11,17,6,3,9,18,12,0,21,15,0,26,8,4,1,13,3,8,24,6,2,8,0,2,10,15,23,0,2,4,0,3,0,13,21,0,23
1343,10,0,7,9,5,0,0,0,10,1,0,14,9,18,25,20,0,11,17,6,3,9,18,12,0,21,15,0,26,8,4,1,13,3,8,24,6,2,8,0,2,10,15,23,0,2,4,0,3,0,13,21,0,23
1344,10,0,7,9,5,0,0,0,10,1,0,14,9,18,25,20,0,11,17,6,3,9,18,12,0,21,15,0,26,8,4,1,13,3,8,24,6,2,8,0,2,10,15,23,0,2,4,0,3,0,13,21,0,23
1345,11,0,7,9,5,0,0,0,10,1,0,14,9,18,25,20,0,11,17,6,3,9,18,12,0,21,15,0,26,8,4,1,13,3,8,24,6,2,8,0,2,10,15,23,0,2,4,0,3,0,13,22,0,23
1346,11,0,7,9,5,0,0,0,10,1,0,14,9,18,25,20,0,11,17,6,3,8,18,12,0,21,15,0,26,8,4,1,13,3,8,23,6,2,8,0,2,10,15,22,0,2,4,0,3,0,13,22,0,23
1347,11,0,7,9,5,0,0,0,10,1,0,14,9,18,25,20,0,11,17,6,3,8,18,12,0,21,15,0,26,8,4,1,13,3,8,23,6,2,8,0,2,10,15,22,0,2,4,0,3,0,13,22,0,23
1348,11,0,7,9,5,0,0,0,10,1,0,14,9,18,25,20,0,11,17,6,3,8,18,12,0,21,15,0,26,8,4,1,13,3,8,23,6,2,8,0,2,10,15,22,0,2,4,0,3,0,13,22,0,23
1349,11,0,7,9,5,0,0,0,10,1,0,14,9,19,25,20,0,11,17,6,3,8,18,12,0,21,15,0,26,8,4,1,13,3,8,23,6,2,8,0,2,10,15,22,0,2,4,0,3,0,13,22,0,23
1350,11,0,7,9,5,0,0,0,10,1,0,14,9,19,25,20,0,11,17,6,3,8,18,12,0,21,15,0,26,8,4,1,13,3,8,23,6,2,8,0,2,9,15,22,0,2,4,0,3,0,13,22,0,23
1351,11,0,7,9,5,0,0,0,10,1,0,14,9,19,26,20,0,11,17,6,3,8,18,11,0,21,15,0,26,8,5,1,13,3,8,23,6,2,8,0,2,9,15,22,0,2,4,0,3,0,13,22,0,23
1352,11,0,7,9,5,0,0,0,10,1,0,14,9,19,26,20,0,11,17,6,3,8,18,11,0,21,15,0,27,8,5,1,13,3,8,23,6,2,8,0,1,9,15,22,0,2,4,0,3,0,13,22,0,23
1353,11,0,7,9,5,0,0,0,10,1,0,14,9,18,26,20,0,11,17,6,3,8,18,11,0,21,14,0,27,8,5,1,13,3,8,23,6,2,8,0,1,9,15,22,0,2,4,0,3,0,13,22,0,23
1354,11,0,7,9,5,0,0,0,10,1,0,14,9,18,26,20,0,11,17,6,3,8,18,11,0,21,14,0,27,8,5,1,13,3,8,23,6,2,8,0,1,9,15,22,0,2,4,0,3,0,13,22,0,23
1355,11,0,7,9,5,0,0,0,10,1,0,14,9,18,26,20,0,11,17,6,3,8,18,11,0,21,14,0,27,8,5,1,13,3,8,23,6,2,8,0,1,9,15,22,0,2,4,0,3,0,13,22,0,23
1356,11,0,7,9,5,0,0,0,10,1,0,14,9,19,26,20,0,11,17,6,3,8,18,11,0,21,14,0,27,8,5,1,13,3,8,23,6,2,8,0,1,9,15,22,0,2,4,0,3,0,13,22,0,23
1357,11,0,7,9,5,0,0,0,9,1,0,14,9,19,26,20,0,11,17,6,3,8,18,11,0,21,14,0,27,7,5,1,13,3,8,23,6,2,8,0,1,9,15,22,0,2,4,0,3,0,13,22,0,23
1358,11,0,7,9,5,0,0,0,9,1,0,14,9,19,26,20,0,11,17,6,3,8,18,11,0,21,14,0,27,7,5,1,13,3,8,23,6,2,10,0,1,9,15,22,0,2,4,0,3,0,13,22,0,23
1359,11,0,7,9,5,0,0,0,9,1,0,14,9,19,26,20,0,11,17,6,3,8,18,11,0,21,14,0,27,7,5,1,13,3,8,23,6,2,10,0,1,9,15,22,0,2,4,0,3,0,13,22,0,23
1360,11,0,7,9,5,0,0,0,9,1,0,14,9,18,26,19,0,11,17,6,3,8,18,11,0,21,13,0,27,7,5,1,13,3,8,23,5,2,10,0,1,9,15,21,0,2,4,0,3,0,13,22,0,23
1361,11,0,7,9,5,0,0,0,9,1,0,14,9,18,26,19,0,10,17,6,3,8,18,11,0,21,13,0,27,7,5,1,13,3,8,23,5,2,10,0,1,9,15,21,0,2,4,0,3,0,13,22,0,23
1362,11,0,7,9,5,0,0,0,9,1,0,14,9,18,26,19,0,10,17,6,3,8,18,11,0,21,13,0,27,7,5,1,13,3,8,23,5,2,10,0,1,9,15,21,0,2,4,0,3,0,13,22,0,23
1363,11,0,7,9,5,0,0,0,9,1,0,15,9,18,26,19,0,10,17,6,3,8,18,11,0,21,13,0,27,7,5,1,13,3,8,23,5,2,10,0,1,9,15,21,0,2,4,0,3,0,13,22,0,23
1364,11,0,8,9,5,0,0,0,9,1,0,15,9,17,26,19,0,10,17,6,3,8,18,12,0,21,13,0,27,7,5,1,13,3,8,23,5,2,10,0,1,9,15,21,0,2,4,0,3,0,13,22,0,23
1365,11,0,8,9,5,0,0,0,9,1,0,15,9,17,26,19,0,10,17,6,3,8,18,12,0,20,13,0,28,8,5,1,13,3,8,23,5,2,10,0,1,9,15,21,0,2,4,0,3,0,13,21,0,23
1366,11,0,8,9,5,0,0,0,9,1,0,15,9,17,26,19,0,10,17,7,3,8,17,12,0,20,13,0,28,8,5,1,13,3,8,23,5,2,10,0,0,9,15,21,0,2,4,0,3,0,13,21,0,23
1367,11,0,8,9,5,0,0,0,9,1,0,15,9,17,25,19,0,10,17,7,3,8,17,12,0,20,13,0,28,8,5,1,13,3,8,23,5,2,10,0,0,9,15,21,0,2,4,0,3,0,13,21,0,23
1368,11,0,8,9,5,0,0,0,9,1,0,15,9,17,25,18,0,10,17,7,3,8,17,12,0,20,13,0,28,8,4,1,13,3,8,23,4,2,10,0,0,9,15,21,0,2,4,0,2,0,13,21,0,22
1369,11,0,8,9,5,0,0,0,9,1,0,15,9,17,25,18,0,10,17,7,3,8,17,12,0,20,13,0,28,8,4,1,13,3,8,23,4,2,10,0,0,9,15,21,0,2,4,0,2,0,13,21,0,22
1370,11,0,8,9,5,0,0,0,9,1,0,15,9,17,25,18,0,10,17,7,3,8,17,12,0,20,13,0,28,8,4,1,13,3,8,23,4,2,10,0,0,9,15,21,0,2,4,0,2,0,13,21,0,22
1371,11,0,8,9,5,0,0,0,9,1,0,15,9,17,25,18,0,10,17,7,3,8,17,12,0,20,13,0,28,8,4,1,13,3,8,23,4,2,10,0,0,9,15,21,0,2,4,0,2,0,13,21,0,21
1372,11,0,8,9,4,0,0,0,9,1,0,15,9,17,25,19,0,10,17,7,3,8,17,12,0,20,13,0,28,8,4,1,13,3,9,23,4,2,10,0,0,9,15,21,0,2,4,0,2,0,13,21,0,21
1373,11,0,8,8,4,0,0,0,9,1,0,15,9,17,25,19,0,10,17,7,3,8,17,12,0,20,13,0,28,8,4,1,13,3,9,23,4,2,10,0,0,9,15,21,0,2,4,0,2,0,13,21,0,21
1374,10,0,8,7,4,0,0,0,9,1,0,15,9,17,25,19,0,10,17,7,3,8,17,12,0,20,13,0,28,8,4,1,13,3,9,23,4,2,10,0,0,9,15,21,0,2,4,0,2,0,13,21,0,21
1375,10,0,8,7,4,0,0,0,9,1,0,15,9,17,25,19,0,9,17,7,3,8,17,12,0,19,13,0,28,8,4,1,13,3,9,23,4,2,10,0,0,9,15,21,0,2,4,0,2,0,13,19,0,21
1376,10,0,9,7,4,0,0,0,9,1,0,15,9,17,25,19,0,9,17,7,3,8,17,12,0,19,13,0,28,8,4,1,13,3,9,23,4,2,10,0,0,10,15,21,0,2,4,0,2,0,13,19,0,21
1377,10,0,9,7,4,0,0,0,9,1,0,15,10,17,25,19,0,9,17,7,3,8,17,12,0,19,13,0,28,8,4,1,13,3,9,23,4,2,10,0,0,10,15,21,0,2,4,0,2,0,13,19,0,21
1378,10,0,9,7,4,0,0,0,9,1,0,15,10,17,25,19,0,9,17,7,3,8,18,12,0,19,13,0,28,8,4,1,13,3,9,23,4,2,10,0,0,10,16,21,0,2,4,0,2,0,13,20,0,21
1379,10,0,9,7,4,0,0,0,9,1,0,15,10,17,25,19,0,8,17,7,3,8,18,12,0,19,13,0,28,8,4,1,12,3,9,23,4,2,10,0,0,10,16,21,0,2,4,0,2,0,13,20,0,21
1380,10,0,9,7,4,0,0,0,9,1,0,15,11,17,25,19,0,8,17,7,3,8,18,12,0,19,12,0,28,8,4,1,12,3,9,23,4,2,10,0,0,10,16,21,0,2,4,0,2,0,13,20,0,21
1381,10,0,9,7,4,0,0,0,9,1,0,15,11,17,25,19,0,8,17,7,3,8,18,12,0,18,11,0,28,8,4,1,12,3,9,23,4,2,10,0,0,10,16,21,0,2,4,0,2,0,13,20,0,21
