,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
2046,2,0,3,4,0,0,0,0,8,0,0,14,1,16,15,14,0,9,11,3,0,13,11,7,0,18,8,0,28,5,0,3,0,1,6,20,14,0,0,0,0,0,13,20,0,2,1,0,0,6,3,14,0,20
2047,2,0,3,4,0,0,0,0,8,0,0,14,1,16,15,14,0,9,11,3,0,13,11,7,0,18,8,0,28,5,0,3,0,1,6,20,14,0,0,0,0,0,13,20,0,2,1,0,0,6,3,14,0,20
2048,2,0,3,4,0,0,0,0,8,0,0,14,1,16,15,14,0,9,11,3,0,13,11,7,0,18,8,0,28,5,0,3,0,1,6,20,14,0,0,0,0,0,13,20,0,2,1,0,0,6,3,14,0,20
2049,2,0,3,4,0,0,0,0,8,0,0,14,1,16,15,14,0,9,11,3,0,13,11,7,0,18,8,0,28,4,0,3,0,1,6,20,14,0,0,0,0,0,13,20,0,2,1,0,0,6,3,14,0,20
2050,2,0,3,4,0,0,0,0,8,0,0,14,1,16,15,14,0,9,11,3,0,13,11,7,0,18,8,0,28,4,0,3,0,1,6,20,15,0,0,0,0,0,13,20,0,1,1,0,0,6,3,14,0,20
2051,2,0,3,4,0,0,0,0,8,0,0,14,1,16,15,13,0,9,11,3,0,13,11,7,0,18,8,0,28,4,0,3,0,1,7,20,15,0,0,0,0,0,11,20,0,1,1,0,0,6,3,14,0,19
2052,2,0,3,4,0,0,0,0,8,0,0,14,1,16,15,13,0,9,11,3,0,13,11,7,0,18,8,0,27,4,0,3,0,1,7,20,15,0,0,0,0,0,11,20,0,1,1,0,0,6,3,14,0,19
2053,2,0,3,4,0,0,0,0,8,0,0,14,1,16,15,13,0,9,11,3,0,13,11,7,0,18,8,0,26,4,0,3,0,1,7,20,15,0,0,0,0,0,11,20,0,1,1,0,0,6,3,14,0,19
2054,2,0,3,4,0,0,0,0,8,0,0,14,1,16,15,13,0,9,11,3,0,13,11,7,0,18,8,0,26,4,0,3,0,1,7,20,15,0,0,0,0,0,11,20,0,1,1,0,0,6,3,14,0,19
2055,2,0,4,4,0,0,0,0,8,0,0,14,1,16,15,13,0,9,11,3,0,13,11,7,0,18,8,0,26,5,0,3,0,1,7,20,15,0,0,0,0,0,11,20,0,1,1,0,0,6,3,14,0,19
2056,2,0,4,4,0,0,0,0,8,0,0,14,1,15,15,13,0,9,11,3,0,13,11,7,0,18,8,0,26,5,0,3,0,1,7,20,15,0,0,0,0,0,12,20,0,1,1,0,0,6,3,14,0,19
2057,2,0,4,4,0,0,0,0,8,0,0,14,1,15,15,13,0,9,11,3,0,13,10,7,0,18,8,0,26,5,0,3,0,1,7,20,15,0,0,0,0,0,12,20,0,1,1,0,0,6,3,14,0,19
2058,2,0,3,4,0,0,0,0,8,0,0,14,1,15,15,13,0,9,11,3,0,13,11,7,0,18,8,0,26,5,0,3,0,1,7,20,15,0,0,0,0,0,12,20,0,1,1,0,0,6,3,14,0,19
2059,2,0,3,4,0,0,0,0,8,0,0,14,1,15,15,13,0,9,11,3,0,13,11,7,0,18,8,0,26,5,0,3,0,1,6,20,15,0,0,0,0,0,12,20,0,1,1,0,0,6,3,15,0,19
2060,2,0,3,4,0,0,0,0,8,0,0,14,1,15,15,13,0,9,11,3,0,13,11,7,0,18,8,0,26,5,0,3,0,1,6,20,15,0,0,0,0,0,12,20,0,1,1,0,0,6,3,15,0,19
2061,2,0,3,4,0,0,0,0,8,0,0,14,1,15,15,13,0,9,11,3,0,13,11,7,0,18,8,0,26,5,0,3,0,1,6,20,15,0,0,0,0,0,12,20,0,1,1,0,0,6,3,15,0,19
2062,2,0,3,4,0,0,0,0,8,0,0,14,1,15,15,13,0,9,11,3,0,13,11,7,0,18,8,0,27,5,0,3,0,1,6,20,15,0,0,0,0,0,12,21,0,1,1,0,0,6,3,15,0,20
2063,2,0,3,4,0,0,0,0,8,0,0,14,1,15,15,13,0,9,11,3,0,13,11,7,0,18,8,0,27,5,0,3,0,1,6,20,15,0,0,0,0,0,12,21,0,1,1,0,0,6,3,15,0,20
2064,2,0,3,4,0,0,0,0,8,0,0,14,1,15,15,14,0,9,11,3,0,13,11,7,0,18,8,0,27,5,0,3,0,1,6,20,15,0,0,0,0,0,12,21,0,1,1,0,0,6,3,15,0,20
2065,2,0,3,4,0,0,0,0,8,0,0,14,1,15,15,14,0,9,11,3,0,13,10,7,0,18,8,0,27,5,0,3,0,1,6,20,15,0,0,0,0,0,12,21,0,1,1,0,0,6,3,15,0,20
2066,2,0,3,4,0,0,0,0,8,0,0,14,1,15,15,14,0,9,11,3,0,13,10,7,0,18,8,0,27,5,0,3,0,1,6,20,15,0,0,0,0,0,12,21,0,1,1,0,0,6,3,15,0,20
2067,2,0,3,4,0,0,0,0,8,0,0,13,1,15,15,14,0,9,10,3,0,13,10,7,0,18,8,0,27,5,0,3,0,1,6,20,15,0,0,0,0,0,12,21,0,1,1,0,0,6,3,15,0,20
2068,2,0,3,4,0,0,0,0,8,0,0,13,1,15,15,14,0,9,10,3,0,13,10,7,0,18,8,0,27,5,0,3,0,1,6,20,15,0,0,0,0,0,12,21,0,1,1,0,0,6,3,15,0,20
2069,2,0,3,4,0,0,0,0,8,0,0,13,1,15,15,14,0,9,10,3,0,13,10,7,0,18,8,0,27,5,0,3,0,1,6,20,15,0,0,0,0,0,12,21,0,1,1,0,0,6,3,15,0,20
2070,2,0,3,4,0,0,0,0,8,0,0,13,1,15,15,14,0,9,10,3,0,13,10,7,0,18,8,0,27,5,0,3,0,1,6,20,15,0,0,0,0,0,12,21,0,1,1,0,0,6,3,15,0,19
2071,2,0,3,4,0,0,0,0,8,0,0,14,1,15,16,14,0,9,10,3,0,13,10,7,0,18,8,0,27,5,0,3,0,1,6,20,15,0,0,0,0,0,12,21,0,1,1,0,0,6,3,15,0,19
2072,2,0,3,4,0,0,0,0,8,0,0,14,1,15,16,14,0,9,10,3,0,13,10,7,0,18,9,0,27,5,0,3,0,1,6,20,15,0,0,0,0,0,12,21,0,1,1,0,0,6,3,15,0,19
2073,2,0,3,4,0,0,0,0,8,0,0,14,1,15,16,15,0,9,10,3,0,13,10,7,0,18,9,0,27,5,0,3,0,1,6,20,15,0,0,0,0,0,12,21,0,1,1,0,0,6,3,15,0,19
2074,2,0,3,4,0,0,0,0,8,0,0,14,1,15,16,15,0,9,10,3,0,13,10,7,0,18,9,0,27,5,0,3,0,1,6,20,15,0,0,0,0,0,12,21,0,1,1,0,0,6,3,15,0,19
2075,2,0,3,4,0,0,0,0,8,0,0,14,1,15,16,15,0,9,10,3,0,13,10,7,0,18,9,0,27,5,0,3,0,1,6,20,15,0,0,0,0,0,12,21,0,1,1,0,0,6,3,15,0,19
2076,2,0,4,4,0,0,0,0,9,0,0,14,1,15,16,15,0,9,10,3,0,13,10,7,0,18,9,0,27,5,0,3,0,1,6,20,15,0,0,0,0,0,12,21,0,1,1,0,0,6,3,15,0,19
2077,2,0,4,4,0,0,0,0,9,0,0,14,1,15,16,15,0,9,10,3,0,13,10,7,0,19,9,0,27,5,0,3,0,1,6,19,15,0,0,0,0,0,12,21,0,1,1,0,0,6,3,15,0,18
2078,2,0,4,4,0,0,0,0,9,0,0,14,1,16,16,15,0,9,10,3,0,13,10,7,0,19,9,0,28,5,0,3,0,1,6,19,15,0,0,0,0,0,12,21,0,1,1,0,0,6,3,16,0,18
2079,2,0,4,4,0,0,0,0,9,0,0,14,1,15,16,15,0,9,10,3,0,14,10,7,0,19,10,0,28,5,0,3,0,1,6,19,17,0,0,0,0,0,12,21,0,1,1,0,0,6,3,16,0,18
2080,2,0,4,3,0,0,0,0,9,0,0,14,1,15,16,15,0,9,10,3,0,14,10,7,0,19,10,0,28,5,0,3,0,1,6,19,17,0,0,0,0,0,12,21,0,1,1,0,0,6,3,16,0,18
2081,2,0,4,3,0,0,0,0,9,0,0,14,1,15,16,14,0,9,10,3,0,14,10,7,0,19,10,0,28,5,0,3,0,1,6,19,17,0,0,0,0,0,12,21,0,1,1,0,0,6,3,16,0,18
2082,2,0,4,3,0,0,0,0,9,0,0,14,1,15,16,14,0,9,10,3,0,14,10,7,0,19,10,0,28,5,0,3,0,1,6,19,17,0,0,0,0,0,12,21,0,1,1,0,0,6,3,16,0,18
2083,2,0,4,3,0,0,0,0,9,0,0,14,1,15,16,16,0,9,10,3,0,14,10,7,0,19,10,0,28,5,0,3,0,1,7,19,17,0,0,0,0,0,12,22,0,1,1,0,0,6,3,16,0,18
2084,2,0,4,3,0,0,0,0,8,0,0,14,1,17,16,16,0,9,10,3,0,14,10,7,0,19,10,0,28,5,0,3,0,1,7,19,17,0,0,0,0,0,12,22,0,1,1,0,0,6,4,16,0,18
2085,2,0,4,3,0,0,0,0,8,0,0,14,1,17,16,16,0,9,10,3,0,14,10,7,0,19,10,0,28,5,0,3,0,1,7,18,17,0,0,0,0,0,12,22,0,1,1,0,0,6,4,16,0,18
2086,2,0,4,3,0,0,0,0,8,0,0,13,1,17,16,16,0,9,10,3,0,14,9,7,0,19,10,0,28,5,0,3,0,1,7,18,17,0,0,0,0,0,12,22,0,1,1,0,0,6,4,16,0,18
2087,3,0,4,3,0,0,0,0,8,0,0,12,1,17,16,16,0,9,10,3,0,15,9,7,0,19,10,0,28,5,0,3,0,1,7,18,17,0,0,0,0,0,12,22,0,1,1,0,0,6,4,16,0,18
2088,3,0,4,3,0,0,0,0,8,0,0,12,1,17,16,16,0,9,10,3,0,15,9,7,0,19,10,0,28,5,0,3,0,1,7,18,17,0,0,0,0,0,12,22,0,1,1,0,0,6,4,16,0,18
2089,3,0,4,3,0,0,0,0,8,0,0,12,1,17,16,16,0,9,10,3,0,15,9,7,0,19,10,0,28,5,0,3,0,1,7,18,17,0,0,0,0,0,12,22,0,1,1,0,0,6,4,16,0,18
2090,3,0,4,3,0,0,0,0,8,0,0,12,1,17,16,16,0,9,10,3,0,15,9,7,0,20,10,0,28,5,0,3,0,1,7,19,17,0,0,0,0,0,12,22,0,1,1,0,0,6,4,16,0,18
2091,3,0,4,3,0,0,0,0,8,0,0,12,1,17,16,16,0,9,10,3,0,15,10,7,0,20,10,0,28,5,0,3,0,1,7,19,17,0,0,0,0,0,13,22,0,1,1,0,0,6,4,16,0,18
2092,3,0,4,3,0,0,0,0,8,0,0,12,1,16,16,16,0,9,10,3,0,15,10,7,0,21,10,0,28,5,0,3,0,1,7,19,17,0,0,0,0,0,13,22,0,1,1,0,0,6,4,16,0,18
2093,3,0,4,3,0,0,0,0,8,0,0,12,1,16,16,16,0,9,10,3,0,14,10,7,0,21,10,0,28,5,0,3,0,1,7,19,18,0,0,0,0,0,13,22,0,1,1,0,0,6,4,16,0,18
2094,3,0,4,3,0,0,0,0,8,0,0,12,1,16,16,17,0,9,10,3,0,14,10,7,0,21,10,0,28,5,0,3,0,1,7,19,18,0,0,0,0,0,13,22,0,1,1,0,0,6,4,15,0,18
2095,3,0,4,3,0,0,0,0,8,0,0,12,1,16,16,17,0,9,10,3,0,14,10,7,0,21,10,0,28,5,0,3,0,1,7,19,18,0,0,0,0,0,13,22,0,1,1,0,0,6,4,15,0,18
2096,3,0,4,3,0,0,0,0,8,0,0,12,1,16,16,17,0,9,10,3,0,14,10,7,0,21,10,0,28,5,0,3,0,1,7,19,18,0,0,0,0,0,13,22,0,1,1,0,0,6,4,15,0,18
2097,3,0,5,3,0,0,0,0,8,0,0,13,1,16,16,17,0,9,10,3,0,14,10,7,0,21,10,0,28,6,0,3,0,1,7,19,18,0,0,0,0,0,13,22,0,1,1,0,0,6,4,15,0,18
2098,3,0,5,3,0,0,0,0,8,0,0,13,1,16,16,17,0,9,10,3,0,14,10,7,0,21,9,0,28,6,0,3,0,1,7,19,18,0,0,0,0,0,13,22,0,1,1,0,0,6,4,15,0,18
2099,3,0,5,3,0,0,0,0,8,0,0,13,1,16,16,17,0,9,10,3,0,14,10,7,0,21,9,0,28,6,0,3,0,1,7,19,18,0,0,0,0,0,13,22,0,1,1,0,0,6,4,15,0,18
2100,3,0,5,3,0,0,0,0,8,0,0,13,1,16,16,17,0,10,10,3,0,14,10,7,0,21,9,0,28,6,0,3,0,1,7,19,18,0,0,0,0,0,13,22,0,1,1,0,0,6,4,15,0,18
2101,3,0,5,3,0,0,0,0,8,0,0,14,1,16,16,17,0,10,10,3,0,14,10,7,0,21,9,0,28,6,0,3,0,1,7,19,18,0,0,0,0,0,13,22,0,1,1,0,0,6,4,15,0,18
2102,3,0,5,3,0,0,0,0,8,0,0,13,1,16,16,17,0,10,10,3,0,14,10,7,0,21,9,0,28,6,0,3,0,1,7,19,18,0,0,0,0,0,13,22,0,1,1,0,0,6,4,14,0,18
2103,3,0,5,3,0,0,0,0,8,0,0,13,1,16,16,17,0,10,10,3,0,14,10,7,0,21,9,0,28,6,0,3,0,1,7,19,18,0,0,0,0,0,13,22,0,1,1,0,0,6,4,14,0,18
2104,3,0,5,3,0,0,0,0,8,0,0,13,1,16,16,17,0,10,10,3,0,14,10,7,0,21,9,0,28,6,0,3,0,1,7,19,18,0,0,0,0,0,13,22,0,1,1,0,0,6,4,15,0,18
2105,3,0,5,3,0,0,0,0,8,0,0,13,1,16,16,17,0,10,10,3,0,14,10,7,0,21,9,0,29,5,0,3,0,1,6,19,18,0,0,0,0,0,14,22,0,1,1,0,0,6,4,15,0,18
2106,3,0,5,3,0,0,0,0,8,0,0,13,1,16,16,17,0,10,10,3,0,14,10,7,0,21,9,0,29,5,0,3,0,1,6,20,19,0,0,0,0,0,14,22,0,1,1,0,0,6,4,15,0,18
2107,3,0,5,3,0,0,0,0,8,0,0,13,1,16,16,17,0,10,10,3,0,14,10,7,0,21,9,0,29,5,0,3,0,1,6,20,19,0,0,0,0,0,14,22,0,1,1,0,0,6,4,15,0,18
2108,3,0,5,3,0,0,0,0,8,0,0,13,1,16,16,17,0,10,10,3,0,14,10,7,0,21,9,0,29,5,0,3,0,1,6,20,19,0,0,0,0,0,14,22,0,1,1,0,0,5,4,14,0,18
2109,3,0,5,3,0,0,0,0,8,0,0,13,1,16,16,17,0,10,10,3,0,14,10,7,0,21,9,0,29,5,0,3,0,1,6,20,19,0,0,0,0,0,14,22,0,1,1,0,0,5,4,14,0,18
2110,3,0,5,3,0,0,0,0,8,0,0,13,1,16,16,17,0,10,10,3,0,14,10,7,0,21,9,0,29,5,0,3,0,1,6,20,19,0,0,0,0,0,14,22,0,1,1,0,0,5,4,14,0,18
2111,3,0,5,3,0,0,0,0,8,0,0,13,1,16,17,17,0,10,10,3,0,14,10,7,0,21,9,0,29,5,0,3,0,1,6,20,19,0,0,0,0,0,14,22,0,1,1,0,0,5,4,14,0,18
2112,3,0,5,3,0,0,0,0,8,0,0,13,1,16,17,18,0,10,10,3,0,14,11,7,0,21,9,0,29,5,0,3,0,1,6,20,19,0,0,0,0,0,14,22,0,1,1,0,0,5,4,13,0,18
2113,3,0,5,3,0,0,0,0,8,0,0,13,1,16,17,18,0,10,10,3,0,14,11,7,0,21,9,0,29,6,0,3,0,1,6,20,19,0,0,0,0,0,14,22,0,1,1,0,0,5,4,13,0,18
2114,3,0,5,3,0,0,0,0,8,0,0,13,1,16,17,18,0,10,10,3,0,14,11,7,0,21,9,0,29,6,0,3,0,1,6,20,19,0,0,0,0,0,14,22,0,1,1,0,0,5,4,13,0,18
2115,3,0,5,3,0,0,0,0,8,0,0,13,1,16,17,18,0,10,10,3,0,14,11,7,0,21,9,0,29,6,0,3,0,1,6,20,19,0,0,0,0,0,14,22,0,1,1,0,0,5,3,13,0,18
2116,3,0,5,3,0,0,0,0,8,0,0,13,1,16,17,18,0,10,10,3,0,14,11,7,0,21,9,0,29,6,0,3,0,1,6,20,19,0,0,0,0,0,14,22,0,1,1,0,0,5,3,13,0,18
2117,3,0,5,3,0,0,0,0,8,0,0,13,1,16,17,18,0,10,10,3,0,14,11,7,0,21,9,0,29,6,0,3,0,1,6,20,19,0,0,0,0,0,14,22,0,1,1,0,0,5,3,13,0,18
2118,3,0,5,3,0,0,0,0,8,0,0,13,1,16,17,18,0,10,10,3,0,14,11,7,0,21,10,0,30,6,0,3,0,1,6,20,19,0,0,0,0,0,14,22,0,1,1,0,0,5,3,13,0,18
2119,3,0,5,3,0,0,0,0,8,0,0,13,1,16,17,18,0,10,10,3,0,14,11,7,0,21,10,0,30,6,0,3,0,1,6,20,19,0,0,0,0,0,14,22,0,1,1,0,0,5,3,12,0,18
2120,3,0,5,3,0,0,0,0,8,0,0,13,1,17,17,19,0,10,10,3,0,14,11,7,0,22,10,0,30,6,0,3,0,1,6,20,19,0,0,0,0,0,14,22,0,1,1,0,0,5,3,12,0,18
2121,3,0,6,3,0,0,0,0,8,0,0,13,1,17,16,19,0,10,10,3,0,14,10,7,0,22,10,0,29,6,0,3,0,1,6,20,19,0,0,0,0,0,14,22,0,1,1,0,0,5,3,12,0,17
2122,3,0,6,3,0,0,0,0,8,0,0,13,1,17,16,18,0,10,10,3,0,14,10,7,0,22,10,0,28,6,0,3,0,1,6,20,19,0,0,0,0,0,14,22,0,1,1,0,0,5,3,12,0,17
2123,3,0,6,3,0,0,0,0,8,0,0,13,1,17,16,18,0,10,10,3,0,14,10,7,0,22,10,0,28,6,0,3,0,1,6,20,19,0,0,0,0,0,14,22,0,1,1,0,0,5,3,12,0,17
2124,3,0,6,3,0,0,0,0,8,0,0,13,1,17,16,18,0,10,10,3,0,14,10,7,0,22,10,0,28,6,0,3,0,1,6,20,19,0,0,0,0,0,14,22,0,1,1,0,0,5,3,12,0,17
2125,3,0,6,3,0,0,0,0,8,0,0,13,1,17,16,18,0,10,10,3,0,14,10,7,0,22,10,0,28,6,0,3,0,1,6,20,19,0,0,0,0,0,14,22,0,1,1,0,0,5,3,12,0,17
2126,3,0,6,3,0,0,0,0,8,0,0,13,1,17,16,18,0,10,10,3,0,14,10,7,0,23,10,0,28,6,0,3,0,1,6,20,19,0,0,0,0,0,14,22,0,1,1,0,0,5,3,12,0,17
2127,2,0,6,3,0,0,0,0,8,0,0,13,1,17,16,18,0,10,10,3,0,14,10,7,0,23,10,0,28,5,0,3,0,1,6,21,19,0,0,0,0,0,14,22,0,1,1,0,0,5,3,12,0,17
2128,2,0,6,3,0,0,0,0,7,0,0,13,1,17,17,18,0,10,10,3,0,14,10,7,0,23,10,0,28,5,0,3,0,1,6,21,19,0,0,0,0,0,14,22,0,1,1,0,0,5,3,12,0,17
2129,2,0,6,3,0,0,0,0,7,0,0,13,1,17,17,18,0,10,10,3,0,14,10,7,0,23,11,0,28,5,0,4,0,1,6,21,18,0,0,0,0,0,14,22,0,1,1,0,0,5,3,12,0,17
2130,2,0,6,3,0,0,0,0,7,0,0,13,1,17,17,18,0,10,10,3,0,14,10,7,0,22,11,0,28,5,0,4,0,1,6,21,18,0,0,0,0,0,14,21,0,1,1,0,0,5,3,12,0,17
2131,2,0,6,3,0,0,0,0,7,0,0,13,1,17,17,18,0,10,10,3,0,14,10,7,0,22,11,0,28,5,0,4,0,1,6,21,18,0,0,0,0,0,14,21,0,1,1,0,0,5,3,12,0,17
2132,2,0,6,3,0,0,0,0,7,0,0,13,1,17,17,18,0,10,10,3,0,14,10,7,0,22,11,0,28,5,0,4,0,1,6,21,18,0,0,0,0,0,14,22,0,1,1,0,0,5,3,12,0,17
2133,2,0,6,3,0,0,0,0,7,0,0,13,1,17,16,18,0,10,10,3,0,14,10,7,0,22,11,0,28,5,0,4,0,1,6,21,18,0,0,0,0,0,14,22,0,1,1,0,0,5,3,12,0,17
2134,2,0,6,3,1,0,0,0,7,0,0,13,1,17,16,17,0,10,10,3,0,14,10,7,0,22,11,0,28,5,0,4,0,1,6,21,18,0,0,0,0,0,14,22,0,1,1,0,0,5,3,12,0,18
2135,2,0,6,2,1,0,0,0,7,0,0,13,1,17,16,17,0,10,10,3,0,14,10,7,0,22,11,0,28,5,0,4,0,1,6,21,18,0,0,0,0,0,14,22,0,1,1,0,0,5,3,12,0,18
2136,2,0,6,2,1,0,0,0,7,0,0,13,1,17,16,17,0,10,10,3,0,14,10,7,0,22,11,0,28,5,0,4,0,1,6,21,18,0,0,0,0,0,14,22,0,1,1,0,0,5,3,12,0,18
2137,2,0,6,2,1,0,0,0,7,0,0,13,1,16,16,17,0,10,10,3,0,14,10,7,0,22,11,0,28,5,0,4,0,1,6,21,18,0,0,0,0,0,14,22,0,1,1,0,0,5,3,12,0,18
2138,2,0,6,2,1,0,0,0,7,0,0,13,1,16,16,17,0,10,10,3,0,14,10,7,0,22,11,0,28,5,0,4,0,1,6,21,18,0,0,0,0,0,14,22,0,1,1,0,0,5,3,12,0,18
2139,2,0,6,2,1,0,0,0,8,0,0,13,1,16,16,17,0,10,10,3,0,14,10,7,0,22,11,0,28,5,0,4,0,1,6,21,18,0,0,0,0,0,14,22,0,1,1,0,0,5,3,12,0,18
2140,2,0,5,2,1,0,0,0,8,0,0,13,0,16,16,17,0,10,10,3,0,14,10,7,0,22,11,0,28,5,0,4,0,1,6,21,18,0,0,0,0,0,14,22,0,1,1,0,0,5,3,12,0,18
2141,2,0,5,2,1,0,0,0,8,0,0,13,0,16,17,17,0,11,10,3,0,14,10,7,0,22,11,0,28,5,0,4,0,1,7,21,18,0,0,0,0,0,14,22,0,1,1,0,0,5,3,12,0,18
2142,1,0,5,2,1,0,0,0,9,0,0,13,0,17,17,17,0,11,10,3,0,14,10,7,0,22,11,0,28,5,0,4,0,1,7,21,18,0,0,0,0,0,14,22,0,1,1,0,0,5,3,12,0,18
2143,1,0,5,2,1,0,0,0,9,0,0,13,0,17,17,17,0,11,10,3,0,14,10,7,0,22,11,0,28,5,0,4,0,1,7,21,18,0,0,0,0,0,13,21,0,1,1,0,0,5,3,12,0,18
2144,1,0,5,2,1,0,0,0,9,0,0,13,0,17,16,17,0,11,10,3,0,14,10,7,0,21,11,0,28,5,0,4,0,1,7,21,17,0,0,0,0,0,13,21,0,1,1,0,0,4,3,12,0,18
2145,1,0,5,2,1,0,0,0,9,0,0,13,0,17,16,17,0,11,10,3,0,14,10,7,0,21,11,0,28,5,0,4,0,1,7,21,17,0,0,0,0,0,13,21,0,1,1,0,0,4,3,12,0,18
2146,1,0,5,2,1,0,0,0,9,0,0,13,0,18,16,17,0,11,10,3,0,14,10,7,0,21,11,0,28,5,0,4,0,1,7,21,17,0,0,0,0,0,13,21,0,1,1,0,0,4,3,12,0,18
2147,1,0,6,2,1,2,0,0,9,0,0,13,0,17,16,17,0,11,10,3,0,14,10,7,0,21,10,0,28,5,0,4,0,1,7,21,17,0,0,0,0,0,13,21,0,1,1,0,0,4,3,12,0,18
2148,1,0,6,2,1,2,0,0,9,0,0,13,0,17,16,17,0,11,10,3,0,14,10,7,0,21,10,0,28,4,0,4,0,1,6,21,17,0,0,0,0,0,13,21,0,1,1,0,0,4,3,12,0,18
2149,1,0,6,2,1,2,0,0,9,0,0,13,0,18,16,17,0,11,10,3,0,14,10,7,0,21,10,0,28,4,0,4,0,1,6,21,17,0,0,0,0,0,13,21,0,1,1,0,1,4,3,12,0,18
2150,1,0,6,2,1,2,0,0,9,0,0,13,0,18,16,17,0,11,10,3,0,15,10,7,0,21,10,0,28,4,0,4,0,1,6,21,17,0,0,0,0,0,13,21,0,1,1,0,1,4,3,12,0,18
2151,1,0,6,2,1,2,0,0,9,0,0,13,0,18,16,17,0,11,10,3,0,15,10,7,0,20,9,0,28,4,0,4,0,1,6,21,17,0,0,0,0,0,13,21,0,1,1,0,1,4,3,12,0,18
2152,1,0,6,2,1,2,0,0,9,0,0,13,0,18,16,17,0,11,10,3,0,15,10,7,0,20,9,0,28,4,0,4,0,1,6,21,17,0,0,0,0,0,13,21,0,1,1,0,1,4,3,12,0,18
2153,1,0,7,2,1,2,0,0,9,0,0,13,0,18,16,17,0,11,10,3,0,15,11,7,0,20,9,0,28,4,0,4,0,1,6,21,17,0,0,0,0,0,13,22,0,1,1,0,1,4,3,13,0,18
2154,1,0,7,2,1,2,0,0,9,0,0,13,0,18,16,17,0,11,10,3,0,15,11,7,0,20,9,0,28,4,0,4,0,1,6,21,17,0,0,0,0,0,13,22,0,1,1,0,1,4,3,13,0,18
2155,1,0,7,2,1,2,0,0,9,0,0,13,0,18,16,17,0,11,10,3,0,15,11,7,0,20,9,0,28,4,0,4,0,1,6,21,17,0,0,0,0,0,13,22,0,1,1,0,1,4,3,13,0,18
2156,1,0,7,2,1,2,0,0,9,0,0,13,0,18,16,17,0,11,10,3,0,15,11,7,0,20,9,0,28,4,0,4,0,1,6,21,17,0,0,0,0,0,13,22,0,1,1,0,1,4,3,13,0,18
2157,1,0,6,2,1,2,0,0,9,0,0,13,0,18,16,17,0,11,10,3,0,15,11,7,0,20,9,0,28,4,0,4,0,1,6,21,17,0,0,0,0,0,13,22,0,1,1,0,1,4,3,13,0,18
2158,1,0,6,2,1,2,0,0,9,0,0,13,0,18,16,17,0,11,10,3,0,15,11,7,0,20,9,0,28,4,0,4,0,1,6,21,17,0,0,0,0,0,13,22,0,1,1,0,1,4,3,13,0,18
2159,1,0,6,2,1,2,0,0,9,0,0,13,0,18,16,17,0,11,10,3,0,15,11,7,0,20,9,0,28,4,0,4,0,1,6,21,17,0,0,0,0,0,13,22,0,1,1,0,1,4,3,13,0,18
2160,1,0,6,2,1,2,0,0,9,0,0,13,0,18,16,17,0,11,10,3,0,15,11,7,0,20,9,0,28,4,0,4,0,1,6,22,17,0,0,0,0,0,13,22,0,1,1,0,1,4,3,13,0,18
2161,1,0,6,1,1,2,0,0,9,0,0,13,0,18,16,16,0,11,10,3,0,15,11,7,0,20,9,0,28,4,0,4,0,1,6,23,17,0,0,0,0,0,13,22,0,1,1,0,1,4,3,13,0,18
2162,1,0,6,1,1,2,0,0,9,0,0,13,0,17,16,16,0,11,10,3,0,15,11,7,0,20,9,0,28,4,0,4,0,1,6,23,17,0,0,0,0,0,13,22,0,1,1,0,1,4,3,13,0,18
2163,1,0,6,1,1,2,0,0,9,0,0,13,0,17,16,15,0,11,10,3,0,15,11,7,0,20,9,0,28,4,0,4,0,1,6,23,17,0,0,0,0,0,13,22,0,1,1,0,1,4,3,13,0,18
2164,1,0,6,1,1,2,0,0,9,0,0,13,0,18,16,15,0,11,10,3,0,15,11,7,0,20,9,0,28,4,0,4,0,1,6,24,17,0,0,0,0,0,12,22,0,1,1,0,1,4,3,12,0,18
2165,1,0,4,1,1,2,0,0,9,0,0,13,0,18,16,15,0,11,10,3,0,15,11,7,0,20,9,0,28,4,0,4,0,1,6,24,17,0,0,0,0,0,12,22,0,1,1,0,1,4,3,12,0,18
2166,1,0,4,1,1,2,0,0,9,0,0,13,0,18,16,15,0,11,10,3,0,15,11,7,0,20,9,0,28,4,0,4,0,1,6,24,17,0,0,0,0,0,12,22,0,1,1,0,1,4,3,12,0,18
2167,1,0,4,1,1,2,0,0,9,0,0,13,0,19,16,15,0,11,10,3,0,15,11,7,0,20,9,0,28,4,0,4,0,1,6,24,17,0,0,0,0,0,12,22,0,1,1,0,1,4,3,12,0,18
2168,1,0,4,1,1,2,0,0,9,0,0,13,0,19,15,15,0,11,10,3,0,15,11,7,0,20,9,0,28,4,0,4,0,1,6,23,17,0,0,0,0,0,12,22,0,1,1,0,1,4,2,12,0,18
2169,1,0,4,1,1,2,0,0,9,0,0,13,0,19,16,15,0,11,9,3,0,15,11,7,0,20,9,0,28,4,0,4,0,1,6,23,17,0,0,0,0,0,12,22,0,1,1,0,1,4,2,12,0,18
2170,1,0,4,1,1,2,0,0,9,0,0,13,0,19,16,15,0,11,9,3,0,15,11,7,0,20,9,0,28,4,0,4,0,1,6,23,17,0,0,0,0,0,12,22,0,1,1,0,1,4,2,12,0,18
