,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
1967,6,0,4,7,0,0,0,0,8,1,0,9,3,16,19,14,0,3,16,2,0,17,10,4,1,13,12,0,27,8,6,0,7,1,10,22,3,0,6,0,0,4,18,16,1,0,1,0,0,0,8,13,0,16
1968,6,0,4,7,0,0,0,0,8,1,0,9,3,16,19,14,0,3,16,2,0,17,10,4,1,13,12,0,27,8,6,0,7,1,10,22,3,0,7,0,0,4,18,16,1,0,1,0,0,0,8,13,0,17
1969,6,0,4,7,0,0,0,0,8,1,0,9,3,16,19,14,0,3,16,2,0,17,10,4,1,13,12,0,27,8,6,0,7,1,10,22,3,0,7,0,0,4,18,16,1,0,1,0,0,0,8,13,0,17
1970,6,0,4,7,0,0,0,0,8,1,0,9,3,16,19,14,0,3,16,2,0,17,10,4,1,13,12,0,27,8,6,0,7,1,10,22,3,0,7,0,0,4,18,16,1,0,1,0,0,0,8,13,0,17
1971,6,0,4,7,0,0,0,0,8,1,0,9,3,16,19,14,0,3,16,2,0,17,10,4,1,13,12,0,27,8,6,0,7,1,10,22,3,0,7,0,0,4,18,16,1,0,1,0,0,0,8,13,0,17
1972,6,0,5,7,0,0,0,0,8,1,0,9,3,16,19,14,0,3,16,1,0,17,10,4,1,13,12,0,27,8,6,0,7,1,10,22,3,0,7,0,0,4,18,16,1,0,1,0,0,0,8,13,0,17
1973,6,0,6,7,0,0,0,0,8,1,0,8,3,16,19,14,0,3,16,1,0,17,10,4,1,13,12,0,27,8,6,0,7,1,10,23,3,0,7,0,0,4,18,16,1,0,1,0,0,0,8,13,0,18
1974,6,0,6,7,0,0,0,0,8,1,0,7,3,16,19,14,0,3,16,1,0,17,10,4,1,13,12,0,27,8,6,0,7,1,10,23,3,0,7,0,0,4,18,16,1,0,1,0,0,0,8,13,0,18
1975,6,0,6,7,0,0,0,0,8,1,0,7,3,16,19,15,0,3,16,1,0,17,10,4,1,13,12,0,27,8,6,0,7,1,10,23,3,0,7,0,0,4,18,16,1,0,1,0,0,0,8,13,0,18
1976,6,0,6,6,0,0,0,0,8,1,0,7,3,16,18,15,0,3,16,1,0,17,10,4,1,13,12,0,27,8,6,0,7,1,10,23,3,0,7,0,0,4,18,16,1,0,1,0,0,0,8,13,0,18
1977,6,0,6,6,0,0,0,0,8,1,0,7,3,16,18,15,0,3,16,1,0,17,10,4,1,13,12,0,27,8,6,0,7,1,10,23,3,0,7,0,0,4,18,16,1,0,1,0,0,0,8,13,0,18
1978,6,0,6,6,0,0,0,0,8,1,0,7,3,16,18,15,0,3,16,1,0,17,10,4,1,13,12,0,27,8,6,0,8,1,10,23,3,0,7,0,0,4,18,16,1,0,1,0,0,0,8,13,0,18
1979,6,0,6,6,0,0,0,0,8,1,0,7,3,16,18,15,0,3,16,1,0,17,10,4,1,12,12,0,27,8,6,0,8,1,10,23,3,0,7,0,0,4,18,16,1,0,1,0,0,0,8,13,0,18
1980,6,0,6,6,0,0,0,0,8,1,0,7,3,16,18,15,0,3,16,1,0,17,10,4,1,12,12,0,27,8,6,0,8,1,10,23,4,0,7,0,0,4,18,16,1,0,1,0,0,0,8,13,0,18
1981,6,0,6,6,0,0,0,0,8,1,0,7,3,15,18,15,0,3,15,1,0,17,10,4,1,12,13,0,27,8,6,0,8,1,10,22,4,0,7,0,0,4,18,16,1,0,1,0,0,0,8,13,0,18
1982,6,0,6,6,0,0,0,0,8,1,0,7,3,14,18,15,0,3,15,1,0,17,10,4,1,12,13,0,27,8,6,0,8,1,10,22,4,0,7,0,0,4,18,16,1,0,1,0,0,0,8,13,0,18
1983,6,0,6,6,0,0,0,0,8,1,0,7,3,14,18,15,0,3,15,1,0,17,10,4,1,12,13,0,27,8,6,0,8,1,10,21,4,0,7,0,0,4,18,16,1,0,1,0,0,0,8,13,0,18
1984,6,0,6,6,0,0,0,0,8,1,0,7,3,14,18,15,0,3,15,1,0,17,10,4,1,12,13,0,27,8,6,0,8,1,10,21,4,0,7,0,0,4,18,16,1,0,1,0,0,0,8,13,0,18
1985,6,0,6,6,0,0,0,0,8,1,0,7,3,14,18,15,0,3,15,1,0,17,10,4,1,12,13,0,27,8,6,0,8,1,10,21,4,0,7,0,0,4,18,16,1,0,1,0,0,0,8,13,0,18
1986,6,0,6,6,0,0,0,0,8,1,0,7,3,14,18,15,0,3,15,2,0,17,10,4,1,12,13,0,27,8,6,0,8,1,10,21,4,0,7,0,0,4,18,16,1,0,1,0,0,0,8,13,0,18
1987,6,0,6,6,0,0,0,0,8,1,0,7,3,14,18,15,0,3,15,2,0,17,10,4,1,12,13,0,27,8,6,0,8,1,10,21,4,0,7,0,0,4,18,17,1,0,1,0,0,0,8,13,0,18
1988,6,0,6,6,0,0,0,0,8,1,0,7,3,14,18,16,0,3,15,2,0,17,10,4,1,12,13,0,26,8,6,0,8,1,10,21,4,0,7,0,0,4,18,17,1,0,1,0,0,0,8,13,0,17
1989,6,0,6,6,0,0,0,0,8,1,0,7,3,14,18,16,0,3,15,2,0,17,10,4,1,12,13,0,26,8,6,0,8,1,10,21,4,0,7,0,0,4,18,17,1,0,1,0,0,0,8,13,0,17
1990,6,0,6,6,0,0,0,0,8,1,0,7,3,14,18,16,0,3,15,2,0,17,10,4,1,12,13,0,26,8,6,0,8,1,10,21,4,0,7,0,0,4,18,17,1,0,1,0,0,0,8,12,0,17
1991,6,0,6,6,0,0,0,0,8,1,0,7,3,14,18,16,0,3,15,2,0,17,10,4,1,12,13,0,26,8,6,0,8,1,10,21,4,0,7,0,0,4,18,17,1,0,1,0,0,0,8,12,0,17
1992,6,0,6,6,0,0,0,0,8,1,0,7,3,14,18,16,0,3,15,2,0,17,10,4,1,13,13,0,27,8,6,0,8,1,10,21,4,0,7,0,0,4,18,17,1,0,1,0,0,0,8,12,0,17
1993,6,0,6,5,0,0,0,0,8,1,0,7,3,14,18,16,0,3,15,2,0,17,10,4,1,13,13,0,27,8,6,0,7,1,10,21,4,0,7,0,0,4,18,17,1,0,1,0,0,0,7,12,0,17
1994,6,0,6,5,0,0,0,0,8,1,0,7,3,14,18,16,0,3,15,2,0,17,10,4,1,13,13,0,27,8,6,0,7,1,10,21,4,0,7,0,0,4,18,17,1,0,1,0,0,0,7,12,0,17
1995,6,0,6,6,0,0,0,0,8,1,0,7,3,14,19,16,0,3,15,2,0,17,10,4,0,13,13,0,27,8,6,0,7,1,10,21,4,0,7,0,0,4,18,17,1,0,1,0,0,0,7,12,0,17
1996,6,0,6,6,0,0,0,0,8,1,0,7,2,14,18,16,0,2,15,2,0,16,10,4,0,13,13,0,27,8,6,0,7,1,10,22,4,0,7,0,0,4,18,17,1,0,1,0,0,0,7,12,0,17
1997,6,0,6,6,0,0,0,0,8,1,0,7,2,14,18,16,0,2,15,2,0,16,10,4,0,13,13,0,27,8,6,0,7,1,10,22,4,0,7,0,0,4,18,17,1,0,1,0,0,0,7,12,0,17
1998,6,0,6,6,0,0,0,0,8,1,0,7,2,14,18,16,0,2,15,2,0,16,10,4,0,13,13,0,27,8,6,0,7,1,10,22,4,0,7,0,0,4,18,17,1,0,1,0,0,0,7,12,0,17
1999,6,0,6,6,0,0,0,0,8,1,0,7,2,14,18,16,0,2,15,2,0,16,10,4,0,14,13,0,27,8,6,0,7,1,10,22,4,0,7,0,0,4,18,17,1,0,1,0,0,0,8,12,0,17
2000,5,0,6,6,0,0,0,0,8,1,0,7,2,14,18,16,0,2,15,2,0,16,10,4,0,14,13,0,27,8,6,0,7,1,10,21,4,0,7,0,0,4,18,17,1,0,1,0,0,0,8,12,0,17
2001,5,0,6,6,0,0,0,0,8,1,0,7,2,14,18,16,0,2,15,2,0,16,10,4,0,14,13,0,27,8,6,0,7,1,10,21,3,0,7,0,0,4,17,17,1,0,1,0,0,0,8,12,0,17
2002,5,0,6,6,0,0,0,0,8,1,0,7,2,14,18,16,0,2,15,2,0,15,10,4,0,14,13,0,27,8,6,0,7,1,10,21,3,0,7,0,0,4,17,17,1,0,1,0,0,0,8,12,0,17
2003,5,0,6,6,0,0,0,0,8,1,0,7,2,14,18,16,0,2,15,2,0,15,10,4,0,14,13,0,27,8,6,0,7,1,10,21,3,0,7,0,0,4,17,17,1,0,1,0,0,0,8,12,0,17
2004,5,0,6,6,0,0,0,0,8,1,0,7,2,14,18,16,0,2,15,2,0,15,10,4,0,14,13,0,27,8,6,0,7,1,10,21,3,0,7,0,0,4,17,16,1,0,1,0,0,0,8,12,0,17
2005,5,0,6,6,0,0,0,0,8,1,0,7,2,14,18,16,0,2,15,2,0,15,10,4,0,14,13,0,27,8,6,0,7,1,10,21,3,0,7,0,0,4,17,16,1,0,1,0,0,0,8,12,0,17
2006,5,0,6,6,0,0,0,0,8,1,0,7,2,14,18,16,0,2,15,2,0,15,10,4,0,14,13,0,27,8,6,0,7,1,10,21,3,0,7,0,0,4,18,16,1,0,1,0,0,0,8,12,0,17
2007,5,0,6,6,0,0,0,0,8,1,0,7,2,14,18,16,0,2,15,2,0,15,10,4,0,14,13,0,27,8,6,0,7,1,10,21,4,0,7,0,0,4,18,16,1,0,1,0,0,0,8,12,0,17
2008,5,0,6,6,0,0,0,0,8,1,0,7,2,14,18,15,0,2,15,2,0,15,10,4,0,14,13,0,27,8,6,0,7,1,10,21,4,0,7,0,0,4,18,16,1,0,1,0,0,0,8,12,0,17
2009,5,0,6,6,0,0,0,0,8,1,0,7,2,14,18,15,0,2,15,2,0,15,10,4,0,14,13,0,26,8,6,0,7,1,10,22,4,0,7,0,0,4,18,16,1,0,1,0,0,0,7,12,0,17
2010,5,0,5,6,0,0,0,0,8,1,0,7,2,14,18,15,0,2,15,2,0,15,10,4,0,14,13,0,26,8,6,0,7,1,10,22,4,0,7,0,0,4,18,16,1,0,1,0,0,0,7,12,0,16
2011,5,0,5,6,0,0,0,0,8,1,0,7,2,14,18,14,0,2,15,2,0,15,10,4,0,14,13,0,26,8,6,0,7,1,10,22,4,0,7,0,0,4,17,16,1,0,1,0,0,0,7,12,0,16
2012,5,0,5,6,0,0,0,0,8,1,0,7,2,14,18,14,0,2,15,2,0,15,10,4,0,14,13,0,26,8,6,0,7,1,10,22,4,0,7,0,0,4,17,16,1,0,1,0,0,0,7,12,0,16
2013,5,0,5,6,0,0,0,0,8,1,0,7,2,14,18,14,0,2,15,2,0,15,10,4,0,14,14,0,26,8,6,0,7,1,10,23,4,0,7,0,0,4,17,16,1,0,1,0,0,0,7,12,0,16
2014,5,0,6,6,0,0,0,0,7,1,0,7,2,14,18,14,0,2,15,2,0,15,10,4,0,14,14,0,26,8,6,0,7,1,10,23,4,0,6,0,0,4,17,16,1,0,1,0,0,0,7,12,0,16
2015,5,0,6,6,0,0,0,0,7,1,0,7,2,14,18,14,0,2,15,2,0,15,10,4,0,14,15,0,26,8,6,0,7,1,10,23,4,0,6,0,0,4,17,16,1,0,1,0,0,0,7,12,0,16
2016,4,0,6,6,0,0,0,0,7,1,0,7,2,15,18,15,0,2,15,2,0,15,10,4,0,14,15,0,26,8,6,0,7,1,10,23,4,0,6,0,0,3,17,16,1,0,1,0,0,0,8,12,0,16
2017,4,0,6,7,0,0,0,0,7,1,0,7,2,15,18,15,0,2,15,2,0,15,10,4,0,13,15,0,26,8,6,0,7,1,10,23,4,0,6,0,0,3,17,16,1,0,1,0,0,0,8,12,0,16
2018,4,0,6,7,0,0,0,0,7,1,0,7,2,15,18,15,0,2,15,2,0,15,10,4,0,13,15,0,26,8,6,0,7,1,10,23,4,0,6,0,0,3,17,16,1,0,1,0,0,0,8,12,0,16
2019,4,0,6,7,0,0,0,0,7,1,0,7,2,15,18,15,0,2,15,2,0,15,10,4,0,13,15,0,26,8,6,0,7,1,10,23,4,0,6,0,0,3,17,16,1,0,1,0,0,0,8,12,0,16
2020,4,0,6,7,0,0,0,0,7,1,0,7,2,15,18,15,0,2,15,2,0,15,10,4,0,13,15,0,26,8,6,0,7,1,10,23,4,0,6,0,0,3,17,16,1,0,1,0,0,0,8,12,0,16
2021,4,0,6,7,0,0,0,0,7,1,0,7,2,15,18,15,0,2,15,2,0,15,10,4,0,13,15,0,26,8,6,0,7,1,11,23,3,0,6,0,0,3,17,16,1,0,1,0,0,0,8,12,0,16
2022,4,0,6,7,0,0,0,0,7,1,0,7,2,15,18,15,0,2,15,2,0,15,10,4,0,13,15,0,26,8,6,0,7,1,11,23,3,0,6,0,0,3,17,16,1,0,1,0,0,0,8,12,0,16
2023,4,0,6,7,0,0,0,0,7,1,0,7,2,15,18,15,0,2,15,2,0,14,10,4,0,12,15,0,26,8,6,0,7,1,11,23,3,0,6,0,0,3,17,16,1,0,1,0,0,0,8,12,0,16
2024,4,0,6,7,0,0,0,0,7,1,0,7,2,15,18,15,0,2,16,2,0,14,10,4,0,13,15,0,26,8,6,0,7,1,11,23,3,0,6,0,0,3,17,16,1,0,1,0,0,0,8,12,0,16
2025,4,0,6,7,0,0,0,0,7,1,0,7,2,15,18,15,0,2,16,2,0,14,10,4,0,13,15,0,26,8,6,0,7,1,10,23,3,0,6,0,0,3,17,16,1,0,1,0,0,0,8,12,0,16
2026,4,0,6,7,0,0,0,0,7,1,0,7,2,15,18,15,0,2,16,2,0,14,10,4,0,13,15,0,26,8,6,0,7,1,10,23,3,0,6,0,0,3,17,16,1,0,1,0,0,0,8,12,0,16
2027,4,0,6,7,0,0,0,0,7,1,0,7,2,15,18,15,0,2,16,2,0,14,10,4,0,13,15,0,26,8,6,0,7,1,10,23,3,0,6,0,0,3,17,16,1,0,1,0,0,0,8,12,0,16
2028,4,0,6,7,0,0,0,0,7,1,0,7,2,15,18,15,0,2,16,2,0,14,10,4,0,13,15,0,26,8,6,0,7,1,9,23,3,0,6,0,0,3,17,16,1,0,1,0,0,0,8,12,0,16
2029,4,0,5,7,0,0,0,0,7,1,0,6,2,15,18,15,0,2,16,2,0,14,10,4,0,13,15,0,26,8,6,0,7,1,9,23,3,0,6,0,0,3,17,16,1,0,1,0,0,0,8,12,0,16
2030,4,0,5,7,0,0,0,0,7,1,0,6,2,15,17,16,0,2,16,2,0,14,10,4,0,13,15,0,26,8,6,0,7,1,9,23,3,0,6,0,0,3,17,16,1,0,1,0,0,0,8,12,0,16
2031,4,0,4,8,0,0,0,0,7,1,0,6,2,15,17,16,0,2,16,2,0,14,10,5,0,13,15,0,26,8,6,0,7,1,8,23,3,0,6,0,0,3,17,16,1,0,1,0,0,0,8,12,0,16
2032,4,0,4,8,0,0,0,0,7,1,0,6,2,15,16,16,0,2,16,2,0,14,10,5,0,13,15,0,26,8,6,0,7,1,8,23,3,0,6,0,0,3,17,16,1,0,1,0,0,0,8,12,0,16
2033,4,0,4,8,0,0,0,0,7,1,0,6,2,15,16,16,0,2,16,2,0,14,10,5,0,13,15,0,26,8,6,0,7,1,8,23,3,0,6,0,0,3,17,16,1,0,1,0,0,0,8,12,0,16
2034,4,0,5,8,0,0,0,0,7,1,0,6,2,15,16,16,0,2,16,2,0,14,10,5,0,13,15,0,26,8,6,0,7,1,8,23,3,0,6,0,0,3,17,16,1,0,1,0,0,0,8,13,0,16
2035,4,0,5,8,0,0,0,0,7,1,0,6,1,15,16,16,0,2,16,2,0,14,10,5,0,13,14,0,26,8,6,0,7,1,8,23,3,0,6,0,0,3,17,16,1,0,1,0,0,0,8,13,0,16
2036,4,0,5,8,0,0,0,0,7,1,0,6,1,15,16,16,0,2,16,2,0,14,10,5,0,13,14,0,26,8,6,0,7,1,8,23,3,0,6,0,0,3,17,16,1,0,1,0,0,0,8,13,0,16
2037,4,0,5,8,0,0,0,0,7,1,0,6,1,15,16,16,0,2,16,2,0,14,10,5,0,13,14,0,26,8,6,0,7,1,8,22,3,0,6,0,0,3,17,16,1,0,1,0,0,0,8,13,0,16
2038,4,0,5,8,0,0,0,0,7,1,0,6,1,15,16,16,0,2,16,2,0,14,10,5,0,13,14,0,26,8,6,0,7,1,8,22,3,0,6,0,0,3,17,16,1,0,1,0,0,0,9,13,0,16
2039,4,0,5,8,0,0,0,0,7,1,0,6,1,15,16,15,0,2,16,2,0,14,10,5,0,13,14,0,26,8,6,0,7,1,8,22,3,0,6,0,0,3,17,16,1,0,1,0,0,0,9,13,0,16
2040,4,0,5,8,0,0,0,0,7,1,0,6,1,15,16,15,0,2,16,2,0,14,10,5,0,13,14,0,26,8,6,0,7,1,8,22,3,0,6,0,0,3,17,16,1,0,1,0,0,0,9,13,0,16
2041,4,0,5,8,0,0,0,0,7,1,0,6,1,15,16,15,0,2,16,2,0,14,10,5,0,13,14,0,26,8,6,0,7,1,8,22,3,0,6,0,0,3,17,16,1,0,1,0,0,0,10,13,0,16
2042,4,0,5,8,0,0,0,0,7,1,0,6,1,15,16,15,0,2,16,2,0,14,10,5,0,13,14,0,26,8,6,0,7,1,8,22,3,0,6,0,0,3,17,16,1,0,1,0,0,0,10,13,0,15
2043,4,0,5,8,0,0,0,0,7,1,0,6,1,15,16,15,0,2,16,2,0,14,10,5,0,12,13,0,26,8,6,0,7,1,8,22,3,0,6,0,0,3,17,16,1,0,1,0,0,0,10,13,0,15
2044,4,0,6,8,0,0,0,0,7,1,0,6,1,15,16,15,0,2,16,2,0,14,10,5,0,11,13,0,26,8,6,0,7,1,8,22,3,0,6,0,0,3,17,16,1,0,1,0,0,0,10,13,0,15
2045,4,0,5,8,0,0,0,0,7,1,0,6,1,15,16,15,0,2,16,2,0,14,10,5,0,11,13,0,26,8,6,0,7,1,8,22,3,0,6,0,0,3,17,16,1,0,1,0,0,0,10,13,0,16
2046,4,0,5,7,0,0,0,0,7,1,0,6,1,15,16,15,0,2,16,2,0,14,10,5,0,11,13,0,26,7,6,0,7,1,8,22,3,0,6,0,0,3,17,16,1,0,1,0,0,0,10,13,0,16
2047,4,0,5,7,0,0,0,0,7,1,0,6,1,15,16,15,0,2,16,2,0,14,10,5,0,11,13,0,26,7,6,0,7,1,8,22,3,0,6,0,0,3,17,16,1,0,1,0,0,0,10,13,0,16
2048,4,0,5,7,0,0,0,0,7,1,0,6,1,15,16,15,0,2,16,2,0,14,10,5,0,11,13,0,26,7,6,0,7,1,8,22,3,0,6,0,0,3,17,16,1,0,1,0,0,0,10,13,0,16
2049,4,0,5,7,0,0,0,0,6,1,0,6,1,15,16,15,0,2,16,2,0,14,10,5,0,11,13,0,26,7,6,0,7,1,8,22,3,0,6,0,0,3,17,16,1,0,1,0,0,0,10,13,0,16
2050,4,0,5,7,0,0,0,0,6,1,0,6,1,15,16,15,0,2,16,2,0,14,10,5,0,11,13,0,25,7,6,0,7,2,8,22,3,0,6,0,0,3,17,16,1,0,1,0,0,0,10,13,0,16
2051,3,0,5,7,0,0,0,0,6,1,0,6,1,14,16,15,0,2,16,2,0,14,10,5,0,11,13,0,25,7,6,0,7,2,8,23,3,0,6,0,0,2,17,16,1,0,1,0,0,0,10,12,0,16
2052,3,0,5,7,0,0,0,0,6,1,0,6,1,14,16,15,0,2,16,2,0,14,10,5,0,11,13,0,25,7,6,0,7,2,8,23,2,0,6,0,0,2,17,16,1,0,1,0,0,0,10,12,0,16
2053,3,0,5,7,0,0,0,0,6,1,0,6,1,14,16,15,0,2,16,1,0,14,10,5,0,11,13,0,25,7,6,0,7,2,8,23,2,0,6,0,0,2,17,16,1,0,1,0,0,0,10,12,0,16
2054,3,0,5,7,0,0,0,0,6,1,0,6,1,14,16,15,0,2,16,1,0,14,10,5,0,11,13,0,25,7,6,0,7,2,8,23,2,0,6,0,0,2,17,16,1,0,1,0,0,0,10,12,0,16
2055,3,0,5,7,0,0,0,0,6,1,0,6,1,14,16,15,0,2,16,1,0,14,10,5,0,11,13,0,25,7,6,0,7,2,9,23,3,0,6,0,0,2,17,16,1,0,1,0,0,0,10,12,0,16
2056,3,0,6,7,0,0,0,0,6,1,0,6,1,14,16,15,0,2,16,1,0,14,10,5,0,10,13,0,25,7,6,0,7,2,9,23,3,0,6,0,0,2,17,16,1,0,1,0,0,0,10,12,0,16
2057,3,0,6,7,0,0,0,0,6,1,0,6,1,14,16,15,0,2,16,1,0,14,10,5,0,10,12,0,25,7,6,0,7,2,9,23,3,0,6,0,0,2,17,16,1,0,1,0,0,0,10,12,0,16
2058,3,0,6,7,0,0,0,0,6,1,0,6,1,14,16,15,0,2,16,2,0,14,10,5,0,10,12,0,25,7,6,0,7,2,9,22,3,0,6,0,0,2,17,16,1,0,1,0,0,0,10,12,0,16
2059,3,0,6,7,0,0,0,0,6,1,0,6,1,14,16,15,0,2,16,2,0,14,10,5,0,10,12,0,25,7,6,0,7,2,9,22,3,0,6,0,0,2,17,16,1,0,1,0,0,0,10,12,0,16
2060,3,0,6,7,0,0,0,0,6,1,0,6,1,14,16,15,0,2,16,2,0,14,10,5,0,10,12,0,25,7,6,0,7,2,9,22,3,0,6,0,0,2,17,16,1,0,1,0,0,0,10,12,0,16
2061,3,0,6,7,0,0,0,0,6,1,0,6,1,14,16,15,0,2,16,2,0,14,10,5,0,10,12,0,25,7,6,0,7,2,9,22,3,0,6,0,0,2,17,16,1,0,1,0,0,0,10,12,0,16
2062,3,0,6,7,0,0,0,0,6,1,0,6,1,14,16,15,0,2,16,2,0,14,10,5,0,10,12,0,25,7,6,0,7,2,9,22,3,0,7,0,1,2,17,16,1,0,1,0,0,0,10,13,0,16
2063,3,0,6,7,0,0,0,0,6,1,0,6,1,14,16,15,0,2,16,2,0,14,10,5,0,10,12,0,25,7,6,0,7,2,9,22,3,0,7,0,1,2,17,16,1,0,1,0,0,0,10,13,0,16
2064,3,0,6,7,0,0,0,0,6,1,0,6,1,14,16,15,0,2,16,3,0,14,10,5,0,10,12,0,25,7,6,0,7,2,9,22,3,0,7,0,1,2,17,16,1,0,1,0,0,0,10,13,0,16
2065,3,0,6,7,0,0,0,0,6,1,0,6,1,14,16,15,0,2,16,3,0,14,10,5,0,10,12,0,25,7,6,0,7,2,9,22,3,0,7,0,1,2,17,16,1,0,1,0,0,0,10,12,0,16
2066,3,0,6,7,0,0,0,0,6,1,0,6,1,14,16,15,0,2,16,3,0,14,10,5,0,10,12,0,25,7,6,0,7,2,9,22,3,0,7,0,1,2,17,16,1,0,1,0,0,0,10,12,0,16
2067,3,0,6,7,0,0,0,0,6,1,0,6,1,13,16,15,0,2,16,3,0,14,10,5,0,10,11,0,25,7,6,0,7,2,9,22,3,0,7,0,1,2,17,16,1,0,1,0,0,0,10,12,0,16
2068,3,0,6,7,0,0,0,0,6,1,0,6,1,13,16,15,0,2,16,3,0,14,10,5,0,10,11,0,25,7,6,0,7,2,9,22,3,0,7,0,1,2,17,16,1,0,1,0,0,0,10,12,0,16
2069,3,0,6,7,0,0,0,0,6,1,0,6,1,13,16,15,0,2,16,3,0,14,10,5,0,10,11,0,25,7,6,0,7,2,9,22,3,0,7,0,1,2,17,16,1,0,1,0,0,0,10,12,0,16
2070,3,0,6,7,0,0,0,0,6,1,0,6,1,13,16,15,0,2,16,3,0,14,10,5,0,10,11,0,25,7,5,0,7,2,9,22,3,0,7,0,1,2,17,16,1,0,1,0,0,0,10,12,0,16
2071,3,0,6,7,0,0,0,0,6,1,0,6,1,14,16,15,0,2,16,3,0,14,10,5,0,10,11,0,25,7,5,0,7,2,9,22,4,0,7,0,1,2,17,16,1,0,1,0,0,0,10,12,0,16
2072,3,0,6,7,0,0,0,0,6,1,0,6,1,14,16,16,0,2,16,3,0,14,10,5,0,10,11,0,25,7,5,0,7,2,9,22,4,0,7,0,1,2,17,16,1,0,1,0,0,0,10,12,0,16
2073,3,0,6,7,0,0,0,0,6,1,0,6,1,14,16,16,0,2,16,3,0,14,10,5,0,10,11,0,25,7,5,0,7,2,9,23,4,0,7,0,1,2,17,16,1,0,1,0,0,0,10,12,0,16
2074,3,0,6,7,0,0,0,0,6,1,0,6,1,14,16,16,0,2,16,3,0,14,10,5,0,10,11,0,25,7,5,0,7,2,9,23,4,0,7,0,1,2,17,16,1,0,1,0,0,0,10,12,0,16
2075,3,0,6,7,0,0,0,0,6,1,0,6,1,14,16,16,0,2,16,3,0,14,10,5,0,10,11,0,25,7,5,0,7,2,9,23,4,0,7,0,1,2,17,16,1,0,1,0,0,0,10,12,0,16
2076,3,0,6,7,0,0,0,0,6,1,0,6,1,14,16,16,0,2,16,3,0,14,10,5,0,10,11,0,25,7,5,0,7,2,10,23,4,0,7,0,1,2,18,16,1,0,1,0,0,0,10,12,0,16
2077,3,0,6,7,0,0,0,0,6,1,0,6,1,14,16,15,0,2,16,3,0,14,10,5,0,10,12,0,25,7,5,0,7,2,10,23,4,0,7,0,1,2,18,16,1,0,1,0,0,0,10,11,0,16
2078,3,0,6,7,0,0,0,0,6,1,0,6,1,14,16,16,0,2,16,3,0,14,10,5,0,11,12,0,25,7,5,0,7,2,10,23,5,0,7,0,1,2,18,16,1,0,1,0,0,0,10,11,0,16
2079,3,0,6,7,0,0,0,0,6,1,0,6,1,14,17,16,0,2,16,3,0,13,10,5,0,12,12,0,25,7,5,0,7,2,10,23,5,0,7,0,1,2,18,16,1,0,1,0,0,0,10,11,1,17
2080,3,0,6,7,0,0,0,0,6,1,0,6,1,14,17,16,0,2,16,3,0,13,10,5,0,11,12,0,25,7,5,0,7,2,10,23,5,0,7,0,1,2,18,16,1,0,1,0,0,0,10,11,1,17
2081,3,0,6,7,0,0,0,0,6,1,0,6,1,14,17,16,0,2,16,3,0,13,10,5,0,11,12,0,25,7,5,0,7,2,10,23,4,0,7,0,1,2,18,16,1,0,1,0,0,0,10,11,1,17
2082,3,0,6,7,0,0,0,0,6,1,0,6,1,14,17,16,0,2,16,3,0,13,10,5,0,11,12,0,25,7,5,0,7,2,10,23,4,0,7,0,1,2,18,16,1,0,1,0,0,0,10,11,1,17
2083,3,0,6,7,0,0,0,0,6,1,0,6,1,14,18,16,0,2,16,3,0,13,10,5,0,12,12,0,25,7,5,0,7,2,10,23,5,0,7,0,1,2,18,17,1,0,1,0,0,0,10,11,1,17
2084,3,0,6,7,0,0,0,0,6,1,0,7,1,14,18,17,0,2,16,3,0,14,10,5,0,12,12,0,25,7,5,0,7,2,10,23,5,0,7,0,1,2,18,17,1,0,1,0,0,0,10,11,1,16
2085,3,0,5,7,0,0,0,0,6,1,0,7,1,14,18,17,0,2,16,3,0,14,10,5,0,12,12,0,25,7,5,0,7,2,10,23,5,0,7,0,1,2,18,17,1,0,1,0,0,0,10,11,1,16
2086,3,0,5,7,0,0,0,0,6,1,0,7,1,14,18,16,0,2,16,3,0,14,10,5,0,12,12,0,25,7,5,0,7,2,10,22,5,0,7,0,1,2,18,17,1,0,1,0,0,0,10,11,1,16
2087,3,0,5,7,0,0,0,0,6,1,0,7,1,14,18,16,0,2,16,3,0,14,10,5,0,12,11,0,25,7,5,0,7,2,11,22,5,0,7,0,1,2,18,18,1,0,1,0,0,0,10,11,1,16
2088,3,0,5,7,0,0,0,0,6,1,0,7,1,14,18,16,0,2,16,3,0,14,10,5,0,12,11,0,25,7,5,0,7,2,11,22,5,0,7,0,1,2,18,18,1,0,1,0,0,0,10,11,1,16
2089,3,0,5,7,0,0,0,0,6,1,0,7,1,14,18,16,0,2,16,3,0,14,10,5,0,12,11,0,25,7,5,0,7,2,11,22,5,0,7,0,1,2,18,18,1,0,1,0,0,0,10,11,1,16
2090,3,0,5,7,0,0,0,0,6,1,0,7,1,14,18,16,0,2,16,3,0,14,10,5,0,12,11,0,25,7,5,0,7,2,11,22,6,0,7,0,1,2,18,18,1,0,1,0,0,0,10,12,1,16
2091,3,0,5,7,0,0,0,0,6,1,0,7,1,14,18,16,0,2,16,3,0,14,10,5,0,12,12,0,25,7,5,0,7,2,11,22,6,0,7,0,1,2,18,18,1,0,1,0,0,0,10,13,1,16
